      1     10      390.8452       196.6152         0.0000         0.0000         0.0000         0.0000         0.0000         0.2282         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.9455       753.3649       308.8162       658.0375         2.3730         8.4408         8.8662         8.8662         0.2173         0.1950         1.0634
      1     11      390.8422       196.6122         0.0000         0.0000         0.0000         0.0000         0.0000         0.2576         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.0001       830.0387       343.2698       720.9844         2.3730         9.1161         9.8758         9.8758         0.2172         0.1950         1.0104
      1     12      390.8392       196.6092         0.0000         0.0000         0.0000         0.0000         0.0000         0.2770         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       436.1212       864.4938       357.0351       749.9647         2.3730         9.6553        10.6129        10.6129         0.2171         0.1951         0.9880
      1     13      390.8362       196.6061         0.0000         0.0000         0.0000         0.0000         0.0000         0.2879         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.2054       850.4918       351.3981       738.9717         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         1.0007
      1     14      390.8331       196.6031         0.0000         0.0000         0.0000         0.0000         0.0000         0.2894         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.8343       811.4905       334.3283       707.0256         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         1.0284
      1     15      390.8301       196.6001         0.0000         0.0000         0.0000         0.0000         0.0000         0.2735         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.0894       719.8866       289.3339       633.6497         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         1.0937
      1     16      390.8271       196.5970         0.0000         0.0000         0.0000         0.0000         0.0000         0.2504         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.5699       627.3082       240.3590       559.6218         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         1.1813
      1     17      390.8241       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         0.1977         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.9803       508.5925       165.0013       467.3202         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.3074
      1     18      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.1075         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.9886       426.2272        86.9301       408.6365         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         1.1489
      1     19      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2466       365.0396        30.3311       347.4489         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8150       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3651       344.1430        30.0185       326.5523         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2661       342.0455        29.6295       324.4548         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7789       340.5409        29.3649       322.9502         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8059       196.5758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1891       338.9617        29.3279       321.3710         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7800       337.5533        29.3103       319.9626         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
