      1     10      390.7681       196.5380         0.0000         0.0000         0.0000         0.0000         0.0000         1.0015         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -422.6909       753.3649      1194.3613       657.3438        12.0777         8.4408         8.8662         8.8662         0.2167         0.1949         3.9422
      1     11      390.7650       196.5350         0.0000         0.0000         0.0000         0.0000         0.0000         1.1933         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.9454       830.0387      1421.9467       719.8587        12.0777         9.1161         9.8758         9.8758         0.2166         0.1949         4.0500
      1     12      390.7620       196.5320         0.0000         0.0000         0.0000         0.0000         0.0000         1.2959         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -641.3008       864.4938      1513.8250       748.6169        12.0777         9.6553        10.6129        10.6129         0.2165         0.1950         4.0619
      1     13      390.7590       196.5290         0.0000         0.0000         0.0000         0.0000         0.0000         1.3362         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -642.8855       850.4918      1511.3550       737.7775        12.0777        10.1003        11.1931        11.1931         0.2164         0.1951         4.1747
      1     14      390.7560       196.5259         0.0000         0.0000         0.0000         0.0000         0.0000         1.3419         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -637.7674       811.4905      1478.1985       706.0698        12.0777        10.3990        11.6157        11.6157         0.2163         0.1951         4.4186
      1     15      390.7529       196.5229         0.0000         0.0000         0.0000         0.0000         0.0000         1.1737         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -433.8729       719.8866      1210.2166       633.2111        12.0777        10.4982        11.7530        11.7530         0.2162         0.1952         4.3837
      1     16      390.7499       196.5199         0.0000         0.0000         0.0000         0.0000         0.0000         0.9445         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -188.8565       627.3082       888.0109       559.4249        12.0777        10.5000        11.5940        11.5940         0.2161         0.1953         4.0499
      1     17      390.7469       196.5168         0.0000         0.0000         0.0000         0.0000         0.0000         0.6206         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.3033       508.5925       522.8827       467.2444        12.0777        10.2365        11.3242        11.3242         0.2160         0.1954         3.4928
      1     18      390.7438       196.5138         0.0000         0.0000         0.0000         0.0000         0.0000         0.3933         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.7843       426.2272       371.3504       408.6765        12.0777         9.7440        10.8646        10.8646         0.2159         0.1954         4.0618
      1     19      390.7408       196.5108         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6346       365.0396       168.7510       347.3243        12.0777         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7378       196.5078         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7510       344.1430       166.9243       326.4277        12.0777         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7348       196.5047         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6522       342.0455       164.2590       324.3302        12.0777         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7317       196.5017         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1627       340.5409       162.6032       322.8256        12.0777         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7287       196.4987         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5741       338.9617       162.7353       321.2464        12.0777         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7257       196.4956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1650       337.5533       162.9987       319.8380        12.0777         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
