   1       0.8354   0.1943   0.1253
   2       0.8784   0.1878   0.1171
   3       0.9263   0.2055   0.1286
   4       0.6509   0.2213   0.1302
   5       0.7178   0.2408   0.1382
   6       0.7987   0.2685   0.1557
   7       0.5337   0.2541   0.1392
   8       0.6031   0.2902   0.1575
   9       0.6911   0.2990   0.1670
  10       0.4635   0.2840   0.1557
  11       0.5300   0.3436   0.1868
  12       0.6127   0.3791   0.2060
  13       0.4188   0.3346   0.1784
  14       0.4641   0.3635   0.1835
  15       0.5286   0.4176   0.2150
  16       0.3998   0.4129   0.2302
  17       0.4269   0.4360   0.2402
  18       0.4596   0.4664   0.2554
  19       0.8360   0.1885   0.1208
  20       0.8797   0.2035   0.1319
  21       0.9275   0.2167   0.1436
  22       0.6578   0.2142   0.1319
  23       0.7265   0.2093   0.1317
  24       0.8077   0.2240   0.1427
  25       0.5366   0.2484   0.1426
  26       0.6110   0.2802   0.1729
  27       0.7017   0.3018   0.1816
  28       0.4653   0.2924   0.1723
  29       0.5321   0.3308   0.2117
  30       0.6172   0.3515   0.2196
  31       0.4202   0.3490   0.1981
  32       0.4751   0.3754   0.2176
  33       0.5428   0.4203   0.2420
  34       0.4035   0.4294   0.2525
  35       0.4348   0.4536   0.2810
  36       0.4708   0.4783   0.3010
  37       0.8364   0.1987   0.1304
  38       0.8810   0.2043   0.1219
  39       0.9297   0.2122   0.1242
  40       0.6580   0.2191   0.1387
  41       0.7276   0.2497   0.1656
  42       0.8100   0.2794   0.1883
  43       0.5386   0.2488   0.1534
  44       0.6176   0.2646   0.1740
  45       0.7116   0.3001   0.1917
  46       0.4663   0.2999   0.1694
  47       0.5389   0.3232   0.1989
  48       0.6282   0.3730   0.2322
  49       0.4191   0.3624   0.2160
  50       0.4768   0.3705   0.2226
  51       0.5473   0.4036   0.2508
  52       0.4042   0.4198   0.2426
  53       0.4365   0.4596   0.2787
  54       0.4730   0.4814   0.2985
  55       0.8358   0.1846   0.1216
  56       0.8786   0.1962   0.1325
  57       0.9263   0.2165   0.1458
  58       0.6514   0.2222   0.1289
  59       0.7181   0.2445   0.1404
  60       0.7994   0.2840   0.1644
  61       0.5369   0.2475   0.1404
  62       0.6192   0.2772   0.1646
  63       0.7085   0.3244   0.1945
  64       0.4639   0.2826   0.1551
  65       0.5315   0.3138   0.1724
  66       0.6169   0.3462   0.1927
  67       0.4199   0.3494   0.1895
  68       0.4774   0.3919   0.2229
  69       0.5530   0.4177   0.2459
  70       0.3992   0.4043   0.2220
  71       0.4229   0.4131   0.2206
  72       0.4540   0.4192   0.2202
