Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.4376       0.1113       0.0780       0.0432       0.0026       0.0406       2.9233       0.2604       0.4472
      1  784    1       0.4522       0.1140       0.0755       0.0436       0.0026       0.0410       2.9258       0.2631       0.4626
      1  785    1       0.4335       0.1105       0.0793       0.0430       0.0026       0.0403       2.9013       0.2593       0.4441
      1  786    1       0.4262       0.1090       0.0808       0.0428       0.0026       0.0402       2.8638       0.2581       0.4379
      1  787    1       0.4394       0.1112       0.0780       0.0432       0.0026       0.0406       2.8911       0.2607       0.4501
      1  788    1       0.4352       0.1103       0.0780       0.0430       0.0026       0.0404       2.8769       0.2592       0.4457
      1  789    1       0.4528       0.1132       0.0721       0.0436       0.0026       0.0410       2.9006       0.2627       0.4611
      1  790    1       0.4798       0.1186       0.0710       0.0444       0.0026       0.0417       2.9528       0.2674       0.4903
      1  791    1       0.4648       0.1156       0.0721       0.0439       0.0026       0.0413       2.9343       0.2649       0.4739
      1  792    1       0.4600       0.1148       0.0731       0.0439       0.0026       0.0413       2.9282       0.2648       0.4693
      1  828    1       0.4344       0.1103       0.0767       0.0430       0.0026       0.0404       2.8884       0.2592       0.4437
      1  829    1       0.4475       0.1125       0.0737       0.0434       0.0026       0.0407       2.9140       0.2613       0.4556
      1  830    1       0.4738       0.1173       0.0709       0.0441       0.0026       0.0415       2.9526       0.2657       0.4830
      1  831    1       0.4691       0.1161       0.0713       0.0441       0.0026       0.0414       2.9209       0.2657       0.4786
      1  832    1       0.4702       0.1161       0.0725       0.0441       0.0026       0.0415       2.9231       0.2661       0.4805
      1  833    1       0.4841       0.1184       0.0726       0.0445       0.0026       0.0418       2.9205       0.2679       0.4966
      1  834    1       0.4732       0.1163       0.0733       0.0440       0.0026       0.0414       2.8955       0.2653       0.4852
      1  835    1       0.4953       0.1189       0.0752       0.0447       0.0026       0.0421       2.8978       0.2691       0.5103
      1  836    1       0.4740       0.1166       0.0743       0.0443       0.0026       0.0417       2.8766       0.2670       0.4878
      1  837    1       0.4899       0.1197       0.0731       0.0446       0.0026       0.0420       2.9504       0.2689       0.5027
      1  873    1       0.4621       0.1152       0.0766       0.0437       0.0026       0.0411       2.8797       0.2631       0.4762
      1  874    1       0.4760       0.1171       0.0756       0.0441       0.0026       0.0415       2.8689       0.2658       0.4915
      1  875    1       0.4898       0.1178       0.0753       0.0444       0.0026       0.0418       2.8329       0.2675       0.5066
      1  876    1       0.4984       0.1213       0.0724       0.0448       0.0026       0.0422       2.8953       0.2698       0.5148
      1  877    1       0.4735       0.1164       0.0732       0.0441       0.0026       0.0414       2.8946       0.2655       0.4855
      1  878    1       0.4804       0.1177       0.0729       0.0443       0.0026       0.0417       2.9259       0.2674       0.4922
      1  879    1       0.4441       0.1112       0.0793       0.0435       0.0026       0.0409       2.8581       0.2625       0.4568
      1  880    1       0.4448       0.1116       0.0766       0.0435       0.0026       0.0409       2.8546       0.2626       0.4564
      1  881    1       0.4511       0.1132       0.0753       0.0435       0.0026       0.0409       2.9131       0.2626       0.4611
      1  882    1       0.4255       0.1085       0.0771       0.0426       0.0026       0.0400       2.8866       0.2573       0.4332
      1  918    1       0.4731       0.1176       0.0733       0.0442       0.0026       0.0416       2.9307       0.2667       0.4853
      1  919    1       0.4632       0.1153       0.0729       0.0439       0.0026       0.0413       2.8999       0.2647       0.4741
      1  920    1       0.4587       0.1144       0.0748       0.0437       0.0026       0.0410       2.9146       0.2632       0.4692
      1  921    1       0.4555       0.1139       0.0757       0.0435       0.0026       0.0409       2.8836       0.2623       0.4675
      1  922    1       0.4621       0.1146       0.0715       0.0437       0.0026       0.0411       2.9096       0.2633       0.4709
      1  923    1       0.4529       0.1128       0.0724       0.0435       0.0026       0.0408       2.9057       0.2619       0.4606
      1  924    1       0.4824       0.1191       0.0711       0.0444       0.0026       0.0418       2.9738       0.2676       0.4927
      1  925    1       0.4558       0.1142       0.0743       0.0437       0.0026       0.0411       2.9452       0.2637       0.4646
      1  926    1       0.4484       0.1125       0.0738       0.0435       0.0026       0.0409       2.9383       0.2624       0.4554
      1  927    1       0.4720       0.1173       0.0708       0.0442       0.0026       0.0416       2.9725       0.2664       0.4804
      1  963    1       0.4892       0.1208       0.0705       0.0446       0.0026       0.0420       2.9849       0.2689       0.5003
      1  964    1       0.4873       0.1201       0.0709       0.0446       0.0026       0.0419       2.9706       0.2686       0.4986
      1  965    1       0.4586       0.1145       0.0741       0.0438       0.0026       0.0412       2.9233       0.2643       0.4685
      1  966    1       0.4496       0.1126       0.0721       0.0435       0.0026       0.0409       2.9033       0.2622       0.4572
      1  967    1       0.4644       0.1154       0.0711       0.0439       0.0026       0.0413       2.9139       0.2645       0.4736
      1  968    1       0.4936       0.1216       0.0707       0.0447       0.0026       0.0421       2.9842       0.2696       0.5055
      1  969    1       0.4805       0.1187       0.0709       0.0444       0.0026       0.0418       2.9523       0.2676       0.4912
      1  970    1       0.4841       0.1196       0.0707       0.0445       0.0026       0.0419       2.9611       0.2682       0.4952
      1  971    1       0.4783       0.1187       0.0714       0.0443       0.0026       0.0417       2.9870       0.2672       0.4879
      1  972    1       0.4599       0.1150       0.0722       0.0439       0.0026       0.0412       2.9548       0.2645       0.4678
      1 1008    1       0.4663       0.1162       0.0710       0.0440       0.0026       0.0414       2.9580       0.2650       0.4744
      1 1009    1       0.4810       0.1190       0.0713       0.0443       0.0026       0.0417       2.9759       0.2671       0.4912
      1 1010    1       0.4860       0.1198       0.0710       0.0445       0.0026       0.0419       2.9721       0.2681       0.4968
      1 1011    1       0.4735       0.1174       0.0730       0.0442       0.0026       0.0416       2.9511       0.2666       0.4843
      1 1012    1       0.4441       0.1121       0.0788       0.0433       0.0026       0.0407       2.8778       0.2613       0.4568
      1 1013    1       0.4574       0.1145       0.0739       0.0436       0.0026       0.0410       2.9003       0.2631       0.4683
      1 1014    1       0.4576       0.1145       0.0733       0.0436       0.0026       0.0410       2.9022       0.2630       0.4679
      1 1015    1       0.4476       0.1129       0.0771       0.0436       0.0026       0.0410       2.8893       0.2630       0.4595
      1 1016    1       0.4600       0.1150       0.0740       0.0439       0.0026       0.0412       2.9181       0.2646       0.4706
      1 1017    1       0.4342       0.1105       0.0788       0.0432       0.0026       0.0406       2.8909       0.2608       0.4449
      1 1053    1       0.4341       0.1104       0.0779       0.0431       0.0026       0.0404       2.8656       0.2596       0.4452
      1 1054    1       0.4731       0.1174       0.0708       0.0441       0.0026       0.0415       2.9614       0.2660       0.4820
      1 1055    1       0.4680       0.1162       0.0709       0.0440       0.0026       0.0414       2.9423       0.2654       0.4765
      1 1056    1       0.4666       0.1158       0.0735       0.0441       0.0026       0.0414       2.9312       0.2657       0.4768
      1 1057    1       0.4765       0.1178       0.0749       0.0442       0.0026       0.0416       2.9718       0.2666       0.4879
