   1       0.9996   0.6860   0.4379
   2       0.9997   0.6801   0.4307
   3       0.9998   0.6769   0.4288
   4       0.9991   0.6975   0.4498
   5       0.9993   0.7126   0.4612
   6       0.9995   0.7058   0.4517
   7       0.9986   0.7149   0.4718
   8       0.9989   0.7092   0.4627
   9       0.9991   0.7195   0.4651
  10       0.9982   0.7091   0.4777
  11       0.9985   0.7133   0.4667
  12       0.9988   0.7270   0.4801
  13       0.9978   0.7443   0.5273
  14       0.9981   0.7366   0.5046
  15       0.9983   0.7392   0.5042
  16       0.9976   0.7188   0.4927
  17       0.9978   0.7190   0.4954
  18       0.9980   0.7195   0.4960
  19       0.9996   0.6975   0.4409
  20       0.9997   0.7138   0.4487
  21       0.9998   0.7098   0.4484
  22       0.9991   0.6924   0.4416
  23       0.9993   0.6898   0.4437
  24       0.9995   0.6782   0.4448
  25       0.9987   0.6822   0.4452
  26       0.9989   0.6651   0.4307
  27       0.9991   0.6745   0.4410
  28       0.9981   0.7205   0.4952
  29       0.9983   0.7062   0.4856
  30       0.9986   0.7057   0.4853
  31       0.9979   0.7175   0.4976
  32       0.9981   0.7109   0.4975
  33       0.9983   0.7143   0.5106
  34       0.9976   0.7110   0.4767
  35       0.9976   0.7122   0.4827
  36       0.9977   0.7061   0.4824
  37       0.9996   0.6983   0.4439
  38       0.9997   0.6936   0.4396
  39       0.9998   0.6864   0.4324
  40       0.9991   0.6958   0.4413
  41       0.9993   0.6816   0.4337
  42       0.9994   0.6696   0.4207
  43       0.9986   0.6981   0.4527
  44       0.9987   0.6869   0.4428
  45       0.9989   0.6854   0.4395
  46       0.9981   0.7159   0.4776
  47       0.9982   0.7065   0.4612
  48       0.9983   0.7052   0.4575
  49       0.9978   0.7076   0.4790
  50       0.9977   0.7029   0.4620
  51       0.9977   0.6901   0.4504
  52       0.9975   0.7179   0.4810
  53       0.9974   0.7071   0.4611
  54       0.9975   0.7045   0.4534
  55       0.9996   0.6993   0.4499
  56       0.9997   0.7047   0.4534
  57       0.9998   0.7098   0.4611
  58       0.9991   0.6817   0.4398
  59       0.9993   0.6935   0.4462
  60       0.9995   0.6911   0.4432
  61       0.9986   0.7161   0.4663
  62       0.9988   0.7286   0.4809
  63       0.9990   0.7087   0.4613
  64       0.9981   0.7310   0.4998
  65       0.9984   0.7172   0.4758
  66       0.9987   0.6943   0.4535
  67       0.9977   0.7296   0.4890
  68       0.9978   0.7331   0.4957
  69       0.9979   0.7230   0.4950
  70       0.9975   0.7274   0.4883
  71       0.9976   0.7406   0.5013
  72       0.9978   0.7418   0.5022
