   1       0.6220   0.4541   0.2821
   2       0.6389   0.4619   0.2911
   3       0.6642   0.4773   0.3014
   4       0.5141   0.5035   0.3184
   5       0.5209   0.5481   0.3594
   6       0.5540   0.5926   0.3968
   7       0.4446   0.5478   0.3564
   8       0.4478   0.5846   0.3793
   9       0.4753   0.6132   0.3909
  10       0.3613   0.6308   0.4468
  11       0.3792   0.6778   0.4885
  12       0.4018   0.7307   0.5297
  13       0.3151   0.7201   0.5358
  14       0.3255   0.7495   0.5517
  15       0.3530   0.7868   0.5747
  16       0.2908   0.8391   0.6695
  17       0.2984   0.8632   0.6948
  18       0.3135   0.8921   0.7277
  19       0.6321   0.4672   0.2926
  20       0.6453   0.4944   0.3156
  21       0.6441   0.5214   0.3383
  22       0.5111   0.5000   0.3139
  23       0.5169   0.5380   0.3409
  24       0.5299   0.5893   0.3766
  25       0.4169   0.5508   0.3571
  26       0.4215   0.5998   0.4014
  27       0.4371   0.6556   0.4437
  28       0.3701   0.6342   0.4435
  29       0.3711   0.6772   0.4730
  30       0.3869   0.7269   0.5006
  31       0.3268   0.7297   0.5594
  32       0.3501   0.7744   0.6109
  33       0.3680   0.8190   0.6502
  34       0.2932   0.8412   0.6705
  35       0.3143   0.8634   0.6947
  36       0.3267   0.8906   0.7225
  37       0.6397   0.4496   0.2764
  38       0.6430   0.4683   0.2898
  39       0.6485   0.4812   0.2979
  40       0.5244   0.4866   0.2989
  41       0.5532   0.4951   0.3033
  42       0.5922   0.5181   0.3151
  43       0.4296   0.5465   0.3468
  44       0.4463   0.5867   0.3728
  45       0.4648   0.6278   0.3973
  46       0.3741   0.6219   0.4222
  47       0.3849   0.6448   0.4286
  48       0.4042   0.6746   0.4411
  49       0.3326   0.7306   0.5549
  50       0.3382   0.7651   0.5803
  51       0.3550   0.8077   0.6115
  52       0.2861   0.8399   0.6650
  53       0.3001   0.8596   0.6829
  54       0.3114   0.8811   0.6941
  55       0.6360   0.4335   0.2632
  56       0.6575   0.4391   0.2678
  57       0.6749   0.4501   0.2776
  58       0.5182   0.4763   0.2942
  59       0.5505   0.5050   0.3153
  60       0.5783   0.5218   0.3250
  61       0.4353   0.5425   0.3389
  62       0.4579   0.5451   0.3373
  63       0.4724   0.5403   0.3290
  64       0.3727   0.6210   0.4256
  65       0.3832   0.6459   0.4315
  66       0.4148   0.6906   0.4574
  67       0.3245   0.7271   0.5380
  68       0.3307   0.7491   0.5298
  69       0.3330   0.7862   0.5528
  70       0.2838   0.8396   0.6617
  71       0.2909   0.8671   0.6860
  72       0.2949   0.8940   0.7107
