      1     10      390.8125       196.5825         0.0000         0.0000         0.0000         0.0000         0.0000         0.4972         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.7777       753.3649       581.9829       652.3260         6.6521         8.4408         8.8662         8.8662         0.2170         0.1949         1.8225
      1     11      390.8095       196.5795         0.0000         0.0000         0.0000         0.0000         0.0000         0.5662         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.7853       830.0387       645.9446       714.9844         6.6521         9.1161         9.8758         9.8758         0.2169         0.1950         1.7355
      1     12      390.8065       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.6198         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.3725       864.4938       688.2006       744.0280         6.6521         9.6553        10.6129        10.6129         0.2168         0.1951         1.7484
      1     13      390.8034       196.5734         0.0000         0.0000         0.0000         0.0000         0.0000         0.6432         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.2107       850.4918       684.2185       733.0610         6.6521        10.1003        11.1931        11.1931         0.2167         0.1952         1.7905
      1     14      390.8004       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.6386         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.8348       811.4905       654.8132       701.0862         6.6521        10.3990        11.6157        11.6157         0.2166         0.1953         1.8483
      1     15      390.7974       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.5808         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.5204       719.8866       559.8746       628.3627         6.6521        10.4982        11.7530        11.7530         0.2165         0.1953         1.9211
      1     16      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         0.4940         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.8714       627.3082       443.5470       555.3236         6.6521        10.5000        11.5940        11.5940         0.2164         0.1954         1.9305
      1     17      390.7913       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         0.3536         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.4893       508.5925       295.0452       464.8507         6.6521        10.2365        11.3242        11.3242         0.2163         0.1955         1.9504
      1     18      390.7883       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         0.1906         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6216       426.2272       183.7245       407.5851         6.6521         9.7440        10.8646        10.8646         0.2162         0.1955         1.8325
      1     19      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4902       365.0396        89.1739       346.3975         6.6521         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6127       344.1430        88.3608       325.5009         6.6521         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7792       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5131       342.0455        87.4187       323.4034         6.6521         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7762       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0302       340.5409        86.7572       321.8988         6.6521         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7731       196.5431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4377       338.9617        86.5756       320.3196         6.6521         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7701       196.5401         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0285       337.5533        86.4491       318.9112         6.6521         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
