   1       0.7919   0.6166   0.3774
   2       0.7651   0.6266   0.3837
   3       0.7458   0.6216   0.3691
   4       0.7463   0.6261   0.3693
   5       0.7066   0.6352   0.3854
   6       0.6969   0.6594   0.4093
   7       0.7192   0.6253   0.3770
   8       0.6276   0.6875   0.4348
   9       0.6147   0.6977   0.4457
  10       0.6796   0.6764   0.4635
  11       0.6561   0.7470   0.5228
  12       0.6283   0.7414   0.5164
  13       0.6724   0.6786   0.4602
  14       0.6182   0.7171   0.4836
  15       0.6076   0.7390   0.5024
  16       0.5887   0.7065   0.5025
  17       0.5845   0.7133   0.5063
  18       0.6006   0.7334   0.5256
  19       0.7816   0.6305   0.3847
  20       0.7725   0.6602   0.4077
  21       0.7713   0.6668   0.4096
  22       0.7423   0.6537   0.3925
  23       0.7366   0.6602   0.4231
  24       0.7418   0.6236   0.3786
  25       0.7027   0.6450   0.4085
  26       0.6869   0.6606   0.4425
  27       0.6908   0.6758   0.4583
  28       0.6771   0.6695   0.4526
  29       0.6431   0.6631   0.4577
  30       0.6443   0.6896   0.4831
  31       0.6395   0.7032   0.5004
  32       0.6011   0.7554   0.5704
  33       0.6115   0.7853   0.6089
  34       0.5934   0.7227   0.5256
  35       0.5976   0.7295   0.5449
  36       0.5851   0.7361   0.5594
  37       0.7855   0.6252   0.3781
  38       0.7900   0.6131   0.3688
  39       0.7855   0.5878   0.3551
  40       0.7342   0.6500   0.3916
  41       0.7247   0.6154   0.3717
  42       0.7301   0.5929   0.3637
  43       0.7206   0.6749   0.4088
  44       0.7019   0.6324   0.3847
  45       0.6987   0.6373   0.4051
  46       0.7063   0.6528   0.4171
  47       0.6997   0.6416   0.4036
  48       0.6982   0.6411   0.4137
  49       0.6691   0.6912   0.4863
  50       0.6561   0.6710   0.4634
  51       0.6355   0.6732   0.4675
  52       0.5890   0.7126   0.4976
  53       0.5915   0.7083   0.4976
  54       0.5998   0.7012   0.4941
  55       0.7852   0.5992   0.3564
  56       0.7885   0.6153   0.3684
  57       0.7915   0.6085   0.3635
  58       0.7486   0.6025   0.3572
  59       0.7411   0.5998   0.3577
  60       0.7538   0.6081   0.3763
  61       0.7267   0.6190   0.3723
  62       0.7207   0.6076   0.3746
  63       0.7309   0.5950   0.3774
  64       0.6815   0.6613   0.4296
  65       0.6600   0.6369   0.4073
  66       0.6280   0.6683   0.4323
  67       0.6679   0.6718   0.4528
  68       0.6693   0.6540   0.4147
  69       0.6669   0.6126   0.3920
  70       0.6003   0.7044   0.4774
  71       0.5999   0.7306   0.4950
  72       0.5864   0.7214   0.4775
