   1       0.6859   0.3694   0.2350
   2       0.7084   0.3920   0.2560
   3       0.7338   0.4123   0.2710
   4       0.5891   0.3940   0.2445
   5       0.6203   0.4378   0.2765
   6       0.6556   0.4768   0.3076
   7       0.5323   0.4474   0.2846
   8       0.5766   0.4835   0.3011
   9       0.6283   0.4965   0.3049
  10       0.4736   0.4894   0.2985
  11       0.5197   0.5431   0.3394
  12       0.5610   0.5852   0.3713
  13       0.4378   0.5771   0.3781
  14       0.4913   0.6068   0.3981
  15       0.5246   0.6498   0.4213
  16       0.3815   0.6846   0.4671
  17       0.4121   0.6976   0.4745
  18       0.4330   0.7182   0.4942
  19       0.6869   0.3658   0.2275
  20       0.7021   0.3876   0.2426
  21       0.7205   0.4027   0.2550
  22       0.5756   0.3923   0.2315
  23       0.5627   0.4157   0.2455
  24       0.5884   0.4344   0.2542
  25       0.5165   0.4307   0.2586
  26       0.5205   0.4507   0.2740
  27       0.5483   0.4872   0.3038
  28       0.4343   0.5106   0.3099
  29       0.4216   0.5201   0.3156
  30       0.4287   0.5403   0.3188
  31       0.4049   0.5667   0.3671
  32       0.4190   0.5791   0.3833
  33       0.4356   0.6159   0.4110
  34       0.3628   0.7040   0.4833
  35       0.3562   0.7049   0.4811
  36       0.3529   0.7169   0.4910
  37       0.6870   0.3570   0.2170
  38       0.6964   0.3572   0.2187
  39       0.7175   0.3619   0.2173
  40       0.5780   0.3849   0.2276
  41       0.6034   0.3899   0.2318
  42       0.6341   0.4158   0.2496
  43       0.4943   0.4316   0.2540
  44       0.4827   0.4329   0.2535
  45       0.4909   0.4538   0.2556
  46       0.4487   0.5062   0.3068
  47       0.4484   0.5138   0.3093
  48       0.4623   0.5266   0.3170
  49       0.3861   0.6026   0.3821
  50       0.3740   0.6235   0.4039
  51       0.3808   0.6303   0.3940
  52       0.3667   0.6962   0.4742
  53       0.3672   0.7141   0.4930
  54       0.3724   0.7266   0.5049
  55       0.6860   0.3586   0.2192
  56       0.7030   0.3683   0.2285
  57       0.7225   0.3880   0.2461
  58       0.5925   0.3850   0.2354
  59       0.6348   0.4175   0.2627
  60       0.6806   0.4293   0.2736
  61       0.5222   0.4418   0.2662
  62       0.5607   0.4465   0.2757
  63       0.6031   0.4830   0.3040
  64       0.4804   0.4924   0.3042
  65       0.5296   0.5196   0.3320
  66       0.5782   0.5584   0.3590
  67       0.4179   0.5771   0.3698
  68       0.4512   0.5902   0.3814
  69       0.4849   0.6138   0.3974
  70       0.3857   0.6859   0.4664
  71       0.4257   0.6912   0.4711
  72       0.4506   0.7071   0.4859
