Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0336       0.0210       0.1375       0.0087       0.0026       0.0061       0.6511       0.0550       0.0934
      1  952    1       0.0617       0.0297       0.1338       0.0150       0.0026       0.0124       0.9909       0.0928       0.1125
      1  953    1       0.1297       0.0456       0.1250       0.0256       0.0026       0.0230       1.5839       0.1560       0.1635
      1  954    1       0.2104       0.0623       0.1119       0.0331       0.0026       0.0305       1.9909       0.2004       0.2336
      1  955    1       0.3464       0.0884       0.0847       0.0402       0.0026       0.0376       2.4639       0.2438       0.3565
      1  956    1       0.3232       0.0844       0.1024       0.0392       0.0026       0.0365       2.4341       0.2376       0.3422
      1  957    1       0.2692       0.0741       0.1103       0.0363       0.0026       0.0336       2.2553       0.2206       0.2912
      1  958    1       0.2086       0.0619       0.1166       0.0323       0.0026       0.0297       2.0139       0.1974       0.2336
      1  959    1       0.1384       0.0475       0.1256       0.0256       0.0026       0.0230       1.6443       0.1573       0.1719
      1  960    1       0.0726       0.0321       0.1338       0.0166       0.0026       0.0139       1.0776       0.1025       0.1219
      1  961    1       0.0348       0.0216       0.1372       0.0092       0.0026       0.0066       0.6664       0.0580       0.0943
      1 1000    1       0.0424       0.0236       0.1367       0.0107       0.0026       0.0081       0.7398       0.0670       0.1003
      1 1001    1       0.0439       0.0255       0.1350       0.0115       0.0026       0.0089       0.8821       0.0716       0.0962
      1 1002    1       0.0665       0.0323       0.1290       0.0161       0.0026       0.0134       1.2339       0.0991       0.1054
      1 1003    1       0.0998       0.0395       0.1227       0.0213       0.0026       0.0187       1.5273       0.1308       0.1284
      1 1004    1       0.1329       0.0464       0.1178       0.0254       0.0026       0.0228       1.7329       0.1552       0.1556
      1 1005    1       0.1487       0.0496       0.1160       0.0268       0.0026       0.0242       1.8340       0.1634       0.1689
      1 1006    1       0.1520       0.0503       0.1182       0.0265       0.0026       0.0239       1.8817       0.1621       0.1725
      1 1007    1       0.1149       0.0429       0.1229       0.0224       0.0026       0.0198       1.6673       0.1383       0.1409
      1 1008    1       0.0910       0.0372       0.1295       0.0190       0.0026       0.0164       1.4457       0.1183       0.1256
      1 1009    1       0.0449       0.0255       0.1355       0.0110       0.0026       0.0084       0.9216       0.0697       0.0957
      1 1010    1       0.0227       0.0186       0.1378       0.0063       0.0026       0.0036       0.6139       0.0405       0.0820
      1 1049    1       0.0264       0.0196       0.1374       0.0070       0.0026       0.0044       0.6517       0.0449       0.0848
      1 1050    1       0.0344       0.0233       0.1353       0.0093       0.0026       0.0066       0.8282       0.0582       0.0871
      1 1051    1       0.0633       0.0316       0.1293       0.0154       0.0026       0.0128       1.2447       0.0951       0.1012
      1 1052    1       0.0976       0.0391       0.1232       0.0210       0.0026       0.0183       1.5045       0.1286       0.1270
      1 1053    1       0.1287       0.0455       0.1188       0.0249       0.0026       0.0222       1.7109       0.1520       0.1523
      1 1054    1       0.1451       0.0489       0.1172       0.0262       0.0026       0.0236       1.8434       0.1599       0.1652
      1 1055    1       0.1447       0.0491       0.1185       0.0257       0.0026       0.0231       1.8214       0.1575       0.1670
      1 1056    1       0.1253       0.0448       0.1225       0.0237       0.0026       0.0211       1.7130       0.1459       0.1506
      1 1057    1       0.0873       0.0365       0.1292       0.0186       0.0026       0.0160       1.4041       0.1157       0.1229
      1 1058    1       0.0423       0.0247       0.1360       0.0105       0.0026       0.0079       0.8957       0.0664       0.0938
      1 1059    1       0.0250       0.0193       0.1376       0.0069       0.0026       0.0042       0.6419       0.0440       0.0836
      1 1098    1       0.0260       0.0194       0.1376       0.0069       0.0026       0.0043       0.6338       0.0441       0.0851
      1 1099    1       0.0331       0.0230       0.1356       0.0090       0.0026       0.0063       0.8368       0.0565       0.0852
      1 1100    1       0.0646       0.0320       0.1286       0.0157       0.0026       0.0130       1.2337       0.0967       0.1030
      1 1101    1       0.1109       0.0418       0.1207       0.0228       0.0026       0.0202       1.6145       0.1395       0.1365
      1 1102    1       0.1315       0.0461       0.1179       0.0252       0.0026       0.0226       1.7256       0.1539       0.1544
      1 1103    1       0.1542       0.0507       0.1157       0.0272       0.0026       0.0246       1.8695       0.1660       0.1738
