Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4958       0.1164       0.0777       0.0447       0.0026       0.0421       3.2720       0.1215       0.4924
      1  272    1       0.5133       0.1200       0.0777       0.0452       0.0026       0.0426       3.3026       0.1226       0.5121
      1  273    1       0.5182       0.1210       0.0777       0.0453       0.0026       0.0427       3.3059       0.1229       0.5179
      1  274    1       0.5171       0.1208       0.0777       0.0453       0.0026       0.0426       3.3136       0.1228       0.5162
      1  275    1       0.5129       0.1199       0.0777       0.0452       0.0026       0.0425       3.3132       0.1226       0.5111
      1  276    1       0.5056       0.1185       0.0776       0.0450       0.0026       0.0423       3.3009       0.1221       0.5030
      1  297    1       0.4988       0.1170       0.0777       0.0448       0.0026       0.0421       3.2724       0.1215       0.4960
      1  298    1       0.5253       0.1225       0.0777       0.0454       0.0026       0.0428       3.3148       0.1233       0.5261
      1  299    1       0.5319       0.1239       0.0777       0.0456       0.0026       0.0430       3.3384       0.1237       0.5330
      1  300    1       0.5267       0.1228       0.0777       0.0455       0.0026       0.0429       3.3172       0.1235       0.5276
      1  301    1       0.5320       0.1239       0.0777       0.0456       0.0026       0.0430       3.3445       0.1237       0.5328
      1  302    1       0.5098       0.1193       0.0777       0.0451       0.0026       0.0425       3.2780       0.1225       0.5090
      1  323    1       0.4872       0.1146       0.0777       0.0444       0.0026       0.0418       3.2307       0.1205       0.4838
      1  324    1       0.5249       0.1224       0.0777       0.0454       0.0026       0.0428       3.3111       0.1233       0.5257
      1  325    1       0.5371       0.1249       0.0777       0.0457       0.0026       0.0431       3.3503       0.1240       0.5386
      1  326    1       0.5389       0.1253       0.0777       0.0458       0.0026       0.0431       3.3424       0.1241       0.5412
      1  327    1       0.5285       0.1232       0.0777       0.0455       0.0026       0.0429       3.3239       0.1235       0.5295
      1  328    1       0.5203       0.1215       0.0777       0.0453       0.0026       0.0427       3.2850       0.1230       0.5214
      1  349    1       0.4984       0.1170       0.0777       0.0447       0.0026       0.0421       3.2651       0.1214       0.4958
      1  350    1       0.5216       0.1217       0.0777       0.0454       0.0026       0.0427       3.3070       0.1231       0.5219
      1  351    1       0.5278       0.1230       0.0777       0.0455       0.0026       0.0429       3.3310       0.1235       0.5284
      1  352    1       0.5319       0.1239       0.0777       0.0456       0.0026       0.0430       3.3315       0.1237       0.5332
      1  353    1       0.5203       0.1215       0.0777       0.0453       0.0026       0.0427       3.3094       0.1230       0.5203
      1  354    1       0.5119       0.1197       0.0777       0.0451       0.0026       0.0425       3.2900       0.1225       0.5110
      1  375    1       0.5064       0.1186       0.0777       0.0450       0.0026       0.0423       3.2613       0.1220       0.5056
      1  376    1       0.5180       0.1210       0.0777       0.0453       0.0026       0.0427       3.3068       0.1229       0.5176
      1  377    1       0.5376       0.1250       0.0777       0.0457       0.0026       0.0431       3.3377       0.1241       0.5398
      1  378    1       0.5347       0.1244       0.0777       0.0457       0.0026       0.0430       3.3356       0.1239       0.5365
      1  379    1       0.5280       0.1231       0.0777       0.0455       0.0026       0.0429       3.3245       0.1235       0.5289
      1  380    1       0.5160       0.1206       0.0777       0.0452       0.0026       0.0426       3.2948       0.1228       0.5157
      1  401    1       0.4896       0.1152       0.0775       0.0445       0.0026       0.0419       3.2433       0.1208       0.4861
      1  402    1       0.5068       0.1187       0.0777       0.0450       0.0026       0.0424       3.2803       0.1221       0.5053
      1  403    1       0.5160       0.1206       0.0777       0.0452       0.0026       0.0425       3.3043       0.1226       0.5153
      1  404    1       0.5259       0.1226       0.0777       0.0454       0.0026       0.0428       3.3303       0.1233       0.5260
      1  405    1       0.5163       0.1206       0.0777       0.0452       0.0026       0.0426       3.3136       0.1227       0.5152
      1  406    1       0.5253       0.1225       0.0777       0.0454       0.0026       0.0428       3.3368       0.1232       0.5251
