      1     10      390.8317       196.6016         0.0000         0.0000         0.0000         0.0000         0.0000         0.5492         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.7770       753.3649       776.1340       659.0282         5.0682         8.4408         8.8662         8.8662         0.2174         0.1948         2.7442
      1     11      390.8286       196.5986         0.0000         0.0000         0.0000         0.0000         0.0000         0.6177         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.1915       830.0387       861.6261       721.6960         5.0682         9.1161         9.8758         9.8758         0.2173         0.1949         2.6004
      1     12      390.8256       196.5956         0.0000         0.0000         0.0000         0.0000         0.0000         0.6601         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.4543       864.4938       895.2783       750.4811         5.0682         9.6553        10.6129        10.6129         0.2172         0.1950         2.5389
      1     13      390.8226       196.5925         0.0000         0.0000         0.0000         0.0000         0.0000         0.6791         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.8455       850.4918       881.3088       739.6036         5.0682        10.1003        11.1931        11.1931         0.2170         0.1950         2.5730
      1     14      390.8195       196.5895         0.0000         0.0000         0.0000         0.0000         0.0000         0.6772         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.5281       811.4905       839.5237       707.8605         5.0682        10.3990        11.6157        11.6157         0.2169         0.1951         2.6491
      1     15      390.8165       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.6315         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.5808       719.8866       726.8973       634.7106         5.0682        10.4982        11.7530        11.7530         0.2168         0.1952         2.8254
      1     16      390.8135       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.5726         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.7840       627.3082       604.3746       560.6520         5.0682        10.5000        11.5940        11.5940         0.2167         0.1953         3.0636
      1     17      390.8105       196.5804         0.0000         0.0000         0.0000         0.0000         0.0000         0.4558         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.1906       508.5925       422.7901       467.9677         5.0682        10.2365        11.3242        11.3242         0.2166         0.1953         3.4991
      1     18      390.8074       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.2511         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.1191       426.2272       208.4644       408.9450         5.0682         9.7440        10.8646        10.8646         0.2165         0.1954         2.9623
      1     19      390.8044       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7901       365.0396        64.3540       347.7575         5.0682         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8014       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9059       344.1430        63.6415       326.8608         5.0682         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8070       342.0455        62.6939       324.7634         5.0682         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3170       340.5409        62.0706       323.2587         5.0682         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7923       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7289       338.9617        62.0496       321.6795         5.0682         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7892       196.5592         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3200       337.5533        62.0728       320.2711         5.0682         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
