      1     15      390.7496       196.5196         0.0000         0.0000         0.0000         0.0000         0.0000         1.9220         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1471.4592       719.8866      2241.8840       629.7099        14.8805        10.4982        11.7530        11.7530         0.2163         0.1951         8.7017
      1     16      390.7466       196.5166         0.0000         0.0000         0.0000         0.0000         0.0000         1.6809         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1163.6040       627.3082      1858.8217       556.4576        14.8805        10.5000        11.5940        11.5940         0.2162         0.1951         9.4062
      1     17      390.7436       196.5135         0.0000         0.0000         0.0000         0.0000         0.0000         1.2738         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -679.8367       508.5925      1293.8645       465.4940        14.8805        10.2365        11.3242        11.3242         0.2161         0.1952        10.7161
      1     18      390.7406       196.5105         0.0000         0.0000         0.0000         0.0000         0.0000         0.6963         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.2073       426.2272       636.1880       407.9373        14.8805         9.7440        10.8646        10.8646         0.2160         0.1953         9.2513
      1     19      390.7375       196.5075         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2825       365.0396       184.4776       346.7498        14.8805         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7345       196.5045         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4024       344.1430       182.6095       325.8532        14.8805         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7315       196.5014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3031       342.0455       180.4362       323.7557        14.8805         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7285       196.4984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8171       340.5409       178.8960       322.2511        14.8805         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7254       196.4954         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2262       338.9617       178.5398       320.6718        14.8805         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7224       196.4924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8173       337.5533       178.2932       319.2635        14.8805         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
