Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3606       0.0912       0.0925       0.0406       0.0026       0.0380       2.0476       0.2118       0.3969
      1  520    1       0.3729       0.0936       0.0918       0.0411       0.0026       0.0385       2.0973       0.2147       0.4089
      1  521    1       0.4015       0.0993       0.0754       0.0421       0.0026       0.0394       2.1665       0.2196       0.4296
      1  522    1       0.3881       0.0968       0.0776       0.0416       0.0026       0.0390       2.1495       0.2172       0.4159
      1  523    1       0.3979       0.0984       0.0887       0.0420       0.0026       0.0394       2.1707       0.2192       0.4333
      1  524    1       0.3867       0.0963       0.0927       0.0416       0.0026       0.0390       2.1353       0.2173       0.4242
      1  525    1       0.3893       0.0971       0.0926       0.0415       0.0026       0.0389       2.1522       0.2167       0.4268
      1  526    1       0.3683       0.0932       0.0920       0.0410       0.0026       0.0384       2.0923       0.2147       0.4045
      1  555    1       0.3796       0.0945       0.0732       0.0412       0.0026       0.0386       2.0930       0.2150       0.4047
      1  556    1       0.4031       0.0986       0.0719       0.0421       0.0026       0.0395       2.1398       0.2196       0.4291
      1  557    1       0.4094       0.0997       0.0745       0.0423       0.0026       0.0397       2.1583       0.2206       0.4372
      1  558    1       0.4139       0.1005       0.0737       0.0425       0.0026       0.0399       2.1726       0.2217       0.4413
      1  559    1       0.4245       0.1023       0.0763       0.0426       0.0026       0.0399       2.1956       0.2219       0.4542
      1  560    1       0.4085       0.0995       0.0714       0.0421       0.0026       0.0395       2.1410       0.2197       0.4350
      1  561    1       0.3993       0.0981       0.0706       0.0420       0.0026       0.0394       2.1293       0.2195       0.4245
      1  562    1       0.4010       0.1015       0.0887       0.0421       0.0026       0.0395       2.1634       0.2197       0.4406
      1  591    1       0.3840       0.0963       0.0780       0.0414       0.0026       0.0388       2.1094       0.2159       0.4135
      1  592    1       0.4080       0.0992       0.0751       0.0422       0.0026       0.0396       2.1581       0.2199       0.4357
      1  593    1       0.4301       0.1029       0.0772       0.0429       0.0026       0.0403       2.1981       0.2236       0.4608
      1  594    1       0.4239       0.1021       0.0771       0.0427       0.0026       0.0401       2.1726       0.2228       0.4550
      1  595    1       0.4310       0.1033       0.0766       0.0429       0.0026       0.0402       2.2030       0.2234       0.4616
      1  596    1       0.4234       0.1022       0.0753       0.0427       0.0026       0.0401       2.1978       0.2229       0.4525
      1  597    1       0.4317       0.1040       0.0763       0.0429       0.0026       0.0403       2.1984       0.2238       0.4632
      1  598    1       0.4057       0.1019       0.0855       0.0422       0.0026       0.0396       2.1342       0.2204       0.4449
      1  627    1       0.3745       0.0938       0.0926       0.0411       0.0026       0.0385       2.1001       0.2140       0.4110
      1  628    1       0.4148       0.1002       0.0742       0.0424       0.0026       0.0397       2.1641       0.2208       0.4425
      1  629    1       0.4122       0.0996       0.0773       0.0424       0.0026       0.0397       2.1325       0.2207       0.4427
      1  630    1       0.4142       0.1001       0.0751       0.0423       0.0026       0.0396       2.1715       0.2202       0.4421
      1  631    1       0.4396       0.1050       0.0775       0.0432       0.0026       0.0405       2.2012       0.2250       0.4725
      1  632    1       0.4310       0.1036       0.0771       0.0428       0.0026       0.0402       2.1825       0.2233       0.4631
      1  633    1       0.4227       0.1022       0.0748       0.0426       0.0026       0.0400       2.1897       0.2222       0.4518
      1  634    1       0.4020       0.0999       0.0794       0.0421       0.0026       0.0395       2.1676       0.2196       0.4333
      1  663    1       0.3876       0.0965       0.0929       0.0416       0.0026       0.0390       2.0990       0.2167       0.4271
      1  664    1       0.4087       0.0997       0.0748       0.0422       0.0026       0.0396       2.1348       0.2199       0.4378
      1  665    1       0.4278       0.1024       0.0777       0.0427       0.0026       0.0401       2.1629       0.2225       0.4598
      1  666    1       0.4291       0.1027       0.0777       0.0428       0.0026       0.0402       2.1848       0.2230       0.4604
      1  667    1       0.4209       0.1013       0.0730       0.0426       0.0026       0.0399       2.1783       0.2219       0.4483
      1  668    1       0.4279       0.1028       0.0773       0.0427       0.0026       0.0401       2.1633       0.2228       0.4601
      1  669    1       0.4276       0.1029       0.0771       0.0429       0.0026       0.0403       2.1762       0.2235       0.4594
      1  670    1       0.4053       0.0996       0.0753       0.0422       0.0026       0.0396       2.1526       0.2204       0.4342
      1  699    1       0.3866       0.0956       0.0701       0.0415       0.0026       0.0389       2.0692       0.2162       0.4118
      1  700    1       0.4071       0.0994       0.0720       0.0422       0.0026       0.0395       2.1177       0.2196       0.4350
      1  701    1       0.4134       0.0999       0.0717       0.0424       0.0026       0.0397       2.1388       0.2208       0.4404
      1  702    1       0.4350       0.1040       0.0776       0.0431       0.0026       0.0405       2.1925       0.2247       0.4673
      1  703    1       0.4298       0.1031       0.0744       0.0430       0.0026       0.0403       2.1974       0.2239       0.4591
      1  704    1       0.4293       0.1030       0.0773       0.0429       0.0026       0.0403       2.1959       0.2237       0.4604
      1  705    1       0.4312       0.1036       0.0766       0.0429       0.0026       0.0403       2.2009       0.2236       0.4623
      1  706    1       0.3923       0.0977       0.0775       0.0417       0.0026       0.0391       2.1249       0.2177       0.4222
      1  735    1       0.3915       0.0940       0.0554       0.0418       0.0026       0.0392       2.0550       0.2179       0.4056
      1  736    1       0.3853       0.0953       0.0703       0.0416       0.0026       0.0390       2.0989       0.2168       0.4090
      1  737    1       0.4166       0.1015       0.0732       0.0426       0.0026       0.0400       2.1618       0.2221       0.4454
      1  738    1       0.4136       0.1003       0.0738       0.0424       0.0026       0.0398       2.1698       0.2208       0.4410
      1  739    1       0.4094       0.0996       0.0765       0.0421       0.0026       0.0395       2.1650       0.2194       0.4382
      1  740    1       0.4162       0.1009       0.0733       0.0424       0.0026       0.0397       2.1782       0.2208       0.4436
      1  741    1       0.4031       0.0983       0.0723       0.0419       0.0026       0.0393       2.1609       0.2185       0.4280
      1  742    1       0.3928       0.0984       0.0809       0.0415       0.0026       0.0389       2.1342       0.2164       0.4253
      1  771    1       0.3905       0.0971       0.0929       0.0419       0.0026       0.0393       2.0999       0.2187       0.4305
      1  772    1       0.3927       0.0943       0.0554       0.0419       0.0026       0.0393       2.0632       0.2187       0.4067
      1  773    1       0.3845       0.0943       0.0655       0.0415       0.0026       0.0388       2.0627       0.2161       0.4055
      1  774    1       0.3771       0.0943       0.0929       0.0410       0.0026       0.0384       2.0842       0.2138       0.4150
      1  775    1       0.3882       0.0966       0.0926       0.0415       0.0026       0.0389       2.0993       0.2166       0.4275
      1  776    1       0.3964       0.0973       0.0708       0.0416       0.0026       0.0390       2.1300       0.2169       0.4208
      1  777    1       0.4123       0.1006       0.0733       0.0421       0.0026       0.0395       2.1687       0.2193       0.4400
      1  778    1       0.3886       0.0969       0.0909       0.0413       0.0026       0.0387       2.1514       0.2156       0.4249
