   1       0.9635   0.4650   0.2430
   2       0.9737   0.4715   0.2553
   3       0.9846   0.4887   0.2678
   4       0.8998   0.5522   0.3067
   5       0.9185   0.5350   0.2876
   6       0.9325   0.5604   0.3061
   7       0.8259   0.5961   0.3391
   8       0.8364   0.6364   0.3729
   9       0.8310   0.6298   0.3684
  10       0.7488   0.7014   0.4383
  11       0.7574   0.7348   0.4645
  12       0.7631   0.7603   0.4822
  13       0.6887   0.7654   0.5347
  14       0.7016   0.8045   0.5659
  15       0.7022   0.8312   0.5751
  16       0.6420   0.8569   0.6776
  17       0.6275   0.8904   0.7095
  18       0.6323   0.9090   0.7106
  19       0.9635   0.4922   0.2584
  20       0.9717   0.4819   0.2519
  21       0.9816   0.4767   0.2487
  22       0.9031   0.5626   0.3224
  23       0.9181   0.5429   0.3029
  24       0.9373   0.5318   0.2924
  25       0.8314   0.6305   0.3725
  26       0.8377   0.6256   0.3675
  27       0.8422   0.6271   0.3688
  28       0.7736   0.6983   0.4494
  29       0.7763   0.6852   0.4375
  30       0.7809   0.6980   0.4451
  31       0.6979   0.7777   0.5566
  32       0.6958   0.7703   0.5352
  33       0.6995   0.7924   0.5488
  34       0.6683   0.8511   0.6671
  35       0.6852   0.8376   0.6464
  36       0.6930   0.8422   0.6603
  37       0.9635   0.5043   0.2724
  38       0.9737   0.4976   0.2654
  39       0.9846   0.4994   0.2701
  40       0.9079   0.5617   0.3198
  41       0.9205   0.5318   0.3081
  42       0.9395   0.5162   0.2960
  43       0.8488   0.6258   0.3742
  44       0.8747   0.6142   0.3726
  45       0.8912   0.6193   0.3754
  46       0.7848   0.6693   0.4239
  47       0.8029   0.6332   0.3971
  48       0.8287   0.6227   0.3782
  49       0.7273   0.7705   0.5365
  50       0.7437   0.7496   0.5341
  51       0.7627   0.7374   0.5260
  52       0.6690   0.8516   0.6695
  53       0.6948   0.8379   0.6524
  54       0.7143   0.8362   0.6469
  55       0.9635   0.4889   0.2681
  56       0.9717   0.5024   0.2844
  57       0.9816   0.4966   0.2844
  58       0.9067   0.5417   0.3006
  59       0.9286   0.5501   0.3140
  60       0.9435   0.5833   0.3484
  61       0.8445   0.6000   0.3514
  62       0.8626   0.5717   0.3380
  63       0.8820   0.5558   0.3343
  64       0.7732   0.6743   0.4198
  65       0.7940   0.6850   0.4316
  66       0.8017   0.7075   0.4459
  67       0.7329   0.7507   0.5128
  68       0.7476   0.7136   0.4800
  69       0.7631   0.7136   0.4744
  70       0.6465   0.8570   0.6732
  71       0.6565   0.8582   0.6619
  72       0.6701   0.8715   0.6675
