      1     10      390.8151       196.5851         0.0000         0.0000         0.0000         0.0000         0.0000         0.6105         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.8998       753.3649       745.5966       653.6150         7.3763         8.4408         8.8662         8.8662         0.2173         0.1947         2.4242
      1     11      390.8121       196.5821         0.0000         0.0000         0.0000         0.0000         0.0000         0.6986         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.6250       830.0387       836.3597       716.3201         7.3763         9.1161         9.8758         9.8758         0.2172         0.1948         2.3331
      1     12      390.8091       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         0.7493         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.6953       864.4938       870.5037       745.3348         7.3763         9.6553        10.6129        10.6129         0.2171         0.1949         2.2842
      1     13      390.8060       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.7683         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.6831       850.4918       855.0338       734.3729         7.3763        10.1003        11.1931        11.1931         0.2170         0.1949         2.3063
      1     14      390.8030       196.5730         0.0000         0.0000         0.0000         0.0000         0.0000         0.7649         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.3780       811.4905       820.2379       702.4191         7.3763        10.3990        11.6157        11.6157         0.2169         0.1950         2.3889
      1     15      390.8000       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.7042         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.8906       719.8866       711.8044       629.5643         7.3763        10.4982        11.7530        11.7530         0.2168         0.1951         2.5363
      1     16      390.7969       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.6306         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.2853       627.3082       600.9501       556.2849         7.3763        10.5000        11.5940        11.5940         0.2166         0.1952         2.7745
      1     17      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.4688         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.2645       508.5925       411.6694       465.3935         7.3763        10.2365        11.3242        11.3242         0.2165         0.1952         2.9938
      1     18      390.7909       196.5609         0.0000         0.0000         0.0000         0.0000         0.0000         0.2413         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.1853       426.2272       223.0326       407.8369         7.3763         9.7440        10.8646        10.8646         0.2164         0.1953         2.4608
      1     19      390.7879       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0824       365.0396        98.4474       346.6493         7.3763         9.2091        10.3776        10.3776         0.2163         0.1954         0.0000
      1     20      390.7848       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2039       344.1430        97.5120       325.7527         7.3763         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7818       196.5518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1046       342.0455        96.3801       323.6552         7.3763         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7788       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6203       340.5409        95.6031       322.1506         7.3763         8.1525         9.1809         9.1809         0.2160         0.1956         0.0000
      1     23      390.7758       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0285       338.9617        95.4452       320.5714         7.3763         7.8358         8.9078         8.9078         0.2159         0.1957         0.0000
      1     24      390.7727       196.5427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6194       337.5533        95.3501       319.1630         7.3763         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
