      1     12      390.7567       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         1.0145         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.6258       864.4938      1081.2131       743.2994        12.1478         9.6553        10.6129        10.6129         0.2167         0.1947         2.6282
      1     13      390.7537       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         1.0349         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.7353       850.4918      1060.0785       732.4102        12.1478        10.1003        11.1931        11.1931         0.2166         0.1948         2.6411
      1     14      390.7507       196.5206         0.0000         0.0000         0.0000         0.0000         0.0000         0.9766         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.9185       811.4905       954.1727       700.5519        12.1478        10.3990        11.6157        11.6157         0.2165         0.1948         2.5133
      1     15      390.7476       196.5176         0.0000         0.0000         0.0000         0.0000         0.0000         0.9052         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.9748       719.8866       853.6765       628.0675        12.1478        10.4982        11.7530        11.7530         0.2164         0.1949         2.7452
      1     16      390.7446       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         0.7822         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         7.7082       627.3082       711.6718       555.1300        12.1478        10.5000        11.5940        11.5940         0.2163         0.1950         2.9187
      1     17      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.4542         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.8042       508.5925       391.1464       464.7441        12.1478        10.2365        11.3242        11.3242         0.2162         0.1951         2.0613
      1     18      390.7386       196.5085         0.0000         0.0000         0.0000         0.0000         0.0000         0.2814         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.3812       426.2272       303.7079       407.5954        12.1478         9.7440        10.8646        10.8646         0.2161         0.1951         2.5056
      1     19      390.7355       196.5055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8295       365.0396       171.3650       346.4078        12.1478         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7325       196.5025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9510       344.1430       169.7519       325.5112        12.1478         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7295       196.4994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8515       342.0455       167.6557       323.4137        12.1478         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7264       196.4964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3675       340.5409       166.2794       321.9091        12.1478         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7234       196.4934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7756       338.9617       166.1229       320.3299        12.1478         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7204       196.4903         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3664       337.5533       166.0847       318.9215        12.1478         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
