      1     14      390.5846       196.3546         0.0000         0.0000         0.0000         0.0000         0.0000         1.7070         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1276.8365       811.4905      2085.6633       702.4949        12.1471        10.3990        11.6157        11.6157         0.2150         0.1947         6.5666
      1     15      390.5816       196.3515         0.0000         0.0000         0.0000         0.0000         0.0000         1.5465         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1047.7092       719.8866      1793.7661       629.8135        12.1471        10.4982        11.7530        11.7530         0.2149         0.1948         6.9607
      1     16      390.5786       196.3485         0.0000         0.0000         0.0000         0.0000         0.0000         1.3705         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.3821       627.3082      1500.6147       556.5305        12.1471        10.5000        11.5940        11.5940         0.2148         0.1948         7.6002
      1     17      390.5755       196.3455         0.0000         0.0000         0.0000         0.0000         0.0000         0.9824         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -364.0034       508.5925       952.0273       465.5363        12.1471        10.2365        11.3242        11.3242         0.2147         0.1949         7.7826
      1     18      390.5725       196.3425         0.0000         0.0000         0.0000         0.0000         0.0000         0.5580         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.4720       426.2272       495.8541       407.9584        12.1471         9.7440        10.8646        10.8646         0.2146         0.1950         7.0817
      1     19      390.5695       196.3394         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2582       365.0396       149.0207       346.7709        12.1471         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5664       196.3364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3782       344.1430       147.5050       325.8743        12.1471         8.7691         9.9132         9.9132         0.2144         0.1951         0.0000
      1     21      390.5634       196.3334         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2788       342.0455       145.7623       323.7768        12.1471         8.4448         9.5089         9.5089         0.2143         0.1952         0.0000
      1     22      390.5604       196.3303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7926       340.5409       144.5173       322.2722        12.1471         8.1525         9.1809         9.1809         0.2142         0.1952         0.0000
      1     23      390.5573       196.3273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2018       338.9617       144.2131       320.6929        12.1471         7.8358         8.9078         8.9078         0.2141         0.1953         0.0000
      1     24      390.5543       196.3243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7928       337.5533       143.9959       319.2846        12.1471         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
