   1       0.8393   0.4898   0.3233
   2       0.8500   0.5086   0.3403
   3       0.8694   0.5318   0.3609
   4       0.7077   0.5324   0.3595
   5       0.7524   0.5661   0.3788
   6       0.7927   0.6047   0.4083
   7       0.6099   0.5980   0.4334
   8       0.6363   0.6458   0.4739
   9       0.6829   0.6992   0.5118
  10       0.5409   0.6712   0.5133
  11       0.5757   0.7280   0.5755
  12       0.6129   0.7873   0.6335
  13       0.4869   0.7741   0.6630
  14       0.5212   0.8146   0.6995
  15       0.5635   0.8632   0.7434
  16       0.4420   0.8950   0.8126
  17       0.4577   0.9222   0.8444
  18       0.4830   0.9531   0.8852
  19       0.8374   0.4845   0.3179
  20       0.8708   0.4891   0.3213
  21       0.8953   0.4961   0.3241
  22       0.7209   0.5401   0.3698
  23       0.7443   0.5459   0.3602
  24       0.7844   0.5713   0.3738
  25       0.6228   0.5982   0.4310
  26       0.6520   0.6358   0.4581
  27       0.6827   0.6600   0.4720
  28       0.5438   0.6707   0.5154
  29       0.5650   0.7131   0.5464
  30       0.5949   0.7627   0.5835
  31       0.4901   0.7719   0.6544
  32       0.5079   0.8119   0.6808
  33       0.5238   0.8556   0.7161
  34       0.4547   0.8960   0.8163
  35       0.4654   0.9192   0.8329
  36       0.4733   0.9440   0.8502
  37       0.8329   0.4894   0.3213
  38       0.8572   0.5020   0.3301
  39       0.8824   0.5141   0.3398
  40       0.7158   0.5392   0.3722
  41       0.7447   0.5695   0.3957
  42       0.7843   0.5938   0.4092
  43       0.6109   0.5939   0.4290
  44       0.6291   0.6463   0.4627
  45       0.6491   0.6906   0.4876
  46       0.5449   0.6743   0.5213
  47       0.5487   0.7038   0.5427
  48       0.5847   0.7471   0.5752
  49       0.4797   0.7624   0.6331
  50       0.4843   0.8084   0.6790
  51       0.5066   0.8634   0.7322
  52       0.4487   0.8980   0.8241
  53       0.4509   0.9228   0.8468
  54       0.4623   0.9493   0.8707
  55       0.8374   0.4917   0.3275
  56       0.8647   0.5051   0.3422
  57       0.8893   0.5225   0.3611
  58       0.7033   0.5327   0.3733
  59       0.7489   0.5670   0.3982
  60       0.7923   0.6028   0.4320
  61       0.6217   0.5947   0.4352
  62       0.6642   0.6182   0.4535
  63       0.7111   0.6332   0.4660
  64       0.5442   0.6686   0.5150
  65       0.5876   0.7038   0.5539
  66       0.6245   0.7523   0.5878
  67       0.4806   0.7633   0.6404
  68       0.4968   0.7991   0.6755
  69       0.5245   0.8385   0.7118
  70       0.4358   0.8953   0.8137
  71       0.4556   0.9199   0.8356
  72       0.4782   0.9477   0.8643
