   1       0.6452   0.6446   0.3931
   2       0.6216   0.6540   0.3977
   3       0.6085   0.6573   0.4032
   4       0.5914   0.7017   0.4549
   5       0.5669   0.7125   0.4545
   6       0.5433   0.7136   0.4546
   7       0.5771   0.7410   0.5038
   8       0.5383   0.7557   0.5052
   9       0.5224   0.7298   0.4699
  10       0.5000   0.7930   0.5719
  11       0.4652   0.8144   0.5891
  12       0.4478   0.8205   0.5922
  13       0.4819   0.8384   0.6139
  14       0.4614   0.8542   0.6325
  15       0.4585   0.8441   0.6162
  16       0.4399   0.8740   0.6636
  17       0.4204   0.8786   0.6680
  18       0.4041   0.8799   0.6699
  19       0.6222   0.6467   0.4062
  20       0.6200   0.6467   0.4088
  21       0.6189   0.6384   0.4012
  22       0.5924   0.7015   0.4750
  23       0.5712   0.6783   0.4507
  24       0.5637   0.6609   0.4443
  25       0.5591   0.7347   0.5006
  26       0.4968   0.7188   0.4848
  27       0.4750   0.7000   0.4769
  28       0.5243   0.7835   0.5764
  29       0.5060   0.7688   0.5830
  30       0.5014   0.7431   0.5804
  31       0.4727   0.8201   0.6029
  32       0.4313   0.8210   0.6139
  33       0.4202   0.8189   0.6141
  34       0.4517   0.8588   0.6486
  35       0.4662   0.8468   0.6423
  36       0.4612   0.8431   0.6382
  37       0.6283   0.6538   0.4116
  38       0.6279   0.6499   0.4129
  39       0.6200   0.6354   0.4027
  40       0.6073   0.7058   0.4768
  41       0.5978   0.6810   0.4536
  42       0.5790   0.6724   0.4500
  43       0.5722   0.7320   0.5207
  44       0.5617   0.7119   0.5216
  45       0.5470   0.6975   0.5123
  46       0.5496   0.7689   0.5583
  47       0.5202   0.7144   0.5123
  48       0.5069   0.7043   0.5089
  49       0.5001   0.8002   0.5856
  50       0.4803   0.7596   0.5534
  51       0.4851   0.7457   0.5473
  52       0.4335   0.8697   0.6680
  53       0.4305   0.8511   0.6482
  54       0.4270   0.8459   0.6425
  55       0.6306   0.6506   0.4046
  56       0.6283   0.6674   0.4151
  57       0.6287   0.6642   0.4153
  58       0.6110   0.7023   0.4590
  59       0.5949   0.6827   0.4518
  60       0.5929   0.6755   0.4451
  61       0.5795   0.7489   0.5380
  62       0.5682   0.7126   0.5185
  63       0.5539   0.6773   0.4831
  64       0.5478   0.7886   0.5691
  65       0.5156   0.7809   0.5782
  66       0.4984   0.7854   0.5765
  67       0.4745   0.8231   0.6044
  68       0.4751   0.8081   0.6064
  69       0.4685   0.7852   0.5893
  70       0.4366   0.8791   0.6805
  71       0.4186   0.8811   0.6874
  72       0.4167   0.8790   0.6855
