Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4033       0.1014       0.0855       0.0420       0.0026       0.0393       2.1508       0.2189       0.4412
      1  520    1       0.3884       0.0975       0.0909       0.0416       0.0026       0.0390       2.1174       0.2171       0.4271
      1  521    1       0.4022       0.1006       0.0820       0.0419       0.0026       0.0393       2.1686       0.2187       0.4361
      1  522    1       0.3891       0.0978       0.0811       0.0418       0.0026       0.0392       2.1260       0.2184       0.4215
      1  523    1       0.3954       0.0988       0.0795       0.0418       0.0026       0.0391       2.1485       0.2180       0.4267
      1  524    1       0.3736       0.0944       0.0795       0.0410       0.0026       0.0384       2.1001       0.2143       0.4026
      1  525    1       0.3960       0.0984       0.0905       0.0419       0.0026       0.0393       2.1649       0.2187       0.4329
      1  526    1       0.3747       0.0954       0.0909       0.0410       0.0026       0.0383       2.0962       0.2139       0.4124
      1  555    1       0.3963       0.0987       0.0922       0.0418       0.0026       0.0392       2.1393       0.2182       0.4358
      1  556    1       0.4155       0.1013       0.0758       0.0425       0.0026       0.0398       2.1449       0.2213       0.4464
      1  557    1       0.4052       0.0992       0.0707       0.0422       0.0026       0.0396       2.1372       0.2206       0.4312
      1  558    1       0.4026       0.0985       0.0719       0.0421       0.0026       0.0394       2.1523       0.2195       0.4280
      1  559    1       0.4079       0.0998       0.0706       0.0422       0.0026       0.0396       2.1503       0.2205       0.4339
      1  560    1       0.4170       0.1011       0.0754       0.0424       0.0026       0.0398       2.1833       0.2214       0.4458
      1  561    1       0.4214       0.1020       0.0737       0.0425       0.0026       0.0399       2.1879       0.2218       0.4498
      1  562    1       0.4094       0.1014       0.0768       0.0424       0.0026       0.0397       2.1882       0.2211       0.4397
      1  591    1       0.4007       0.0985       0.0739       0.0419       0.0026       0.0393       2.1331       0.2186       0.4284
      1  592    1       0.4158       0.1008       0.0742       0.0426       0.0026       0.0400       2.1672       0.2223       0.4441
      1  593    1       0.4267       0.1033       0.0735       0.0428       0.0026       0.0402       2.1785       0.2232       0.4566
      1  594    1       0.3952       0.0973       0.0704       0.0418       0.0026       0.0392       2.1414       0.2182       0.4190
      1  595    1       0.4101       0.0997       0.0747       0.0423       0.0026       0.0397       2.1654       0.2204       0.4376
      1  596    1       0.4289       0.1029       0.0771       0.0428       0.0026       0.0402       2.2014       0.2232       0.4594
      1  597    1       0.4363       0.1044       0.0772       0.0432       0.0026       0.0406       2.2155       0.2252       0.4678
      1  598    1       0.4033       0.1002       0.0784       0.0421       0.0026       0.0395       2.1567       0.2200       0.4349
      1  627    1       0.4009       0.0997       0.0784       0.0421       0.0026       0.0394       2.1537       0.2194       0.4320
      1  628    1       0.4344       0.1038       0.0776       0.0429       0.0026       0.0403       2.1616       0.2236       0.4679
      1  629    1       0.4306       0.1032       0.0766       0.0428       0.0026       0.0402       2.1891       0.2231       0.4617
      1  630    1       0.4189       0.1013       0.0740       0.0426       0.0026       0.0399       2.1849       0.2219       0.4467
      1  631    1       0.4358       0.1043       0.0770       0.0431       0.0026       0.0404       2.1993       0.2243       0.4677
      1  632    1       0.4412       0.1052       0.0776       0.0433       0.0026       0.0407       2.2128       0.2258       0.4738
      1  633    1       0.4141       0.1005       0.0737       0.0424       0.0026       0.0398       2.1876       0.2215       0.4410
      1  634    1       0.3995       0.0993       0.0787       0.0419       0.0026       0.0392       2.1440       0.2185       0.4309
      1  663    1       0.4080       0.1015       0.0815       0.0422       0.0026       0.0396       2.1439       0.2198       0.4436
      1  664    1       0.4078       0.0998       0.0759       0.0422       0.0026       0.0396       2.1273       0.2197       0.4382
      1  665    1       0.4226       0.1030       0.0758       0.0427       0.0026       0.0401       2.1535       0.2224       0.4550
      1  666    1       0.4389       0.1047       0.0777       0.0431       0.0026       0.0405       2.1861       0.2247       0.4722
      1  667    1       0.4342       0.1043       0.0770       0.0432       0.0026       0.0405       2.1833       0.2249       0.4670
      1  668    1       0.4264       0.1030       0.0738       0.0429       0.0026       0.0402       2.2038       0.2236       0.4550
      1  669    1       0.4136       0.1005       0.0711       0.0423       0.0026       0.0397       2.1674       0.2208       0.4398
      1  670    1       0.4079       0.1014       0.0805       0.0422       0.0026       0.0396       2.1434       0.2203       0.4427
      1  699    1       0.3799       0.0942       0.0701       0.0413       0.0026       0.0387       2.0556       0.2153       0.4043
      1  700    1       0.4158       0.1012       0.0733       0.0425       0.0026       0.0398       2.1513       0.2212       0.4448
      1  701    1       0.4033       0.0983       0.0713       0.0420       0.0026       0.0394       2.1105       0.2186       0.4297
      1  702    1       0.4429       0.1058       0.0774       0.0434       0.0026       0.0408       2.1924       0.2261       0.4769
      1  703    1       0.4363       0.1042       0.0772       0.0431       0.0026       0.0405       2.1984       0.2247       0.4683
      1  704    1       0.4221       0.1024       0.0759       0.0426       0.0026       0.0400       2.1531       0.2222       0.4539
      1  705    1       0.4073       0.1005       0.0743       0.0423       0.0026       0.0396       2.1396       0.2204       0.4371
      1  706    1       0.3962       0.0950       0.0554       0.0419       0.0026       0.0393       2.0970       0.2188       0.4094
      1  735    1       0.4020       0.0962       0.0558       0.0421       0.0026       0.0395       2.0809       0.2193       0.4173
      1  736    1       0.4184       0.1013       0.0738       0.0425       0.0026       0.0399       2.1746       0.2215       0.4466
      1  737    1       0.4153       0.1012       0.0708       0.0426       0.0026       0.0400       2.1521       0.2222       0.4427
      1  738    1       0.4026       0.0985       0.0719       0.0419       0.0026       0.0393       2.1477       0.2187       0.4282
      1  739    1       0.4154       0.1007       0.0738       0.0425       0.0026       0.0399       2.1608       0.2215       0.4436
      1  740    1       0.4070       0.0993       0.0720       0.0422       0.0026       0.0396       2.1424       0.2198       0.4336
      1  741    1       0.4234       0.1028       0.0733       0.0427       0.0026       0.0400       2.1826       0.2223       0.4526
      1  742    1       0.4158       0.1036       0.0837       0.0425       0.0026       0.0399       2.1691       0.2217       0.4539
      1  771    1       0.3835       0.0959       0.0926       0.0414       0.0026       0.0388       2.0853       0.2156       0.4229
      1  772    1       0.3988       0.0988       0.0929       0.0420       0.0026       0.0394       2.1724       0.2190       0.4374
      1  773    1       0.3934       0.0990       0.0834       0.0416       0.0026       0.0390       2.1156       0.2168       0.4290
      1  774    1       0.3953       0.0980       0.0926       0.0418       0.0026       0.0391       2.1311       0.2177       0.4347
      1  775    1       0.3930       0.0943       0.0554       0.0416       0.0026       0.0390       2.0593       0.2166       0.4072
      1  776    1       0.4023       0.0992       0.0909       0.0419       0.0026       0.0393       2.1458       0.2182       0.4410
      1  777    1       0.3969       0.0951       0.0554       0.0418       0.0026       0.0392       2.0716       0.2179       0.4114
      1  778    1       0.3761       0.0952       0.0915       0.0410       0.0026       0.0383       2.1008       0.2137       0.4137
