   1       0.2018   0.9983   0.9834
   2       0.2074   0.9984   0.9836
   3       0.1995   0.9985   0.9837
   4       0.2161   0.9983   0.9833
   5       0.2271   0.9985   0.9835
   6       0.2164   0.9987   0.9837
   7       0.2379   0.9985   0.9833
   8       0.2000   0.9987   0.9835
   9       0.1966   0.9990   0.9838
  10       0.2080   0.9988   0.9835
  11       0.2253   0.9990   0.9837
  12       0.2153   0.9992   0.9839
  13       0.2334   0.9991   0.9838
  14       0.2295   0.9993   0.9840
  15       0.2259   0.9995   0.9842
  16       0.2300   0.9996   0.9844
  17       0.2354   0.9997   0.9845
  18       0.2315   0.9998   0.9846
  19       0.2097   0.9983   0.9834
  20       0.2020   0.9984   0.9836
  21       0.1984   0.9985   0.9837
  22       0.2029   0.9983   0.9833
  23       0.1923   0.9985   0.9835
  24       0.1852   0.9987   0.9837
  25       0.1977   0.9985   0.9833
  26       0.1989   0.9987   0.9835
  27       0.1951   0.9990   0.9838
  28       0.2022   0.9988   0.9835
  29       0.1949   0.9990   0.9837
  30       0.1866   0.9992   0.9839
  31       0.2071   0.9991   0.9838
  32       0.2144   0.9993   0.9840
  33       0.2110   0.9995   0.9842
  34       0.2103   0.9996   0.9844
  35       0.2037   0.9997   0.9845
  36       0.1990   0.9998   0.9846
  37       0.2035   0.9983   0.9834
  38       0.1856   0.9984   0.9836
  39       0.1795   0.9985   0.9837
  40       0.2063   0.9983   0.9833
  41       0.1837   0.9985   0.9835
  42       0.1811   0.9987   0.9837
  43       0.2103   0.9985   0.9833
  44       0.1995   0.9987   0.9835
  45       0.1945   0.9990   0.9838
  46       0.1988   0.9988   0.9835
  47       0.1970   0.9990   0.9837
  48       0.1819   0.9992   0.9839
  49       0.2062   0.9991   0.9838
  50       0.2091   0.9993   0.9840
  51       0.1934   0.9995   0.9842
  52       0.2135   0.9996   0.9844
  53       0.2056   0.9997   0.9845
  54       0.1988   0.9998   0.9846
  55       0.2085   0.9983   0.9834
  56       0.2130   0.9984   0.9836
  57       0.2117   0.9985   0.9837
  58       0.2177   0.9983   0.9833
  59       0.2102   0.9985   0.9835
  60       0.2044   0.9987   0.9837
  61       0.2066   0.9985   0.9833
  62       0.1983   0.9987   0.9835
  63       0.2018   0.9990   0.9838
  64       0.2238   0.9988   0.9835
  65       0.2125   0.9990   0.9837
  66       0.1915   0.9992   0.9839
  67       0.2036   0.9991   0.9838
  68       0.2162   0.9993   0.9840
  69       0.2117   0.9995   0.9842
  70       0.2227   0.9996   0.9844
  71       0.2255   0.9997   0.9845
  72       0.2269   0.9998   0.9846
