   1       0.9981   0.6563   0.4230
   2       0.9987   0.6657   0.4371
   3       0.9992   0.6730   0.4424
   4       0.9901   0.6802   0.4240
   5       0.9943   0.6772   0.4315
   6       0.9976   0.6923   0.4454
   7       0.9505   0.6874   0.4304
   8       0.9574   0.7124   0.4632
   9       0.9585   0.7027   0.4516
  10       0.9191   0.7570   0.5139
  11       0.9227   0.7659   0.5188
  12       0.9230   0.7654   0.5201
  13       0.9037   0.8248   0.5812
  14       0.9000   0.8063   0.5678
  15       0.8939   0.8129   0.5764
  16       0.8637   0.8814   0.6662
  17       0.8638   0.8763   0.6601
  18       0.8638   0.8782   0.6639
  19       0.9981   0.6526   0.4072
  20       0.9987   0.6594   0.4087
  21       0.9992   0.6605   0.4089
  22       0.9863   0.6886   0.4222
  23       0.9888   0.6389   0.3812
  24       0.9913   0.6249   0.3776
  25       0.9510   0.7161   0.4525
  26       0.9482   0.7058   0.4470
  27       0.9486   0.6932   0.4458
  28       0.9176   0.7803   0.5228
  29       0.9064   0.7494   0.4755
  30       0.9019   0.7468   0.4667
  31       0.9041   0.8468   0.6116
  32       0.8946   0.8230   0.5876
  33       0.8969   0.8015   0.5725
  34       0.8645   0.8992   0.6885
  35       0.8545   0.9029   0.6963
  36       0.8480   0.9050   0.6970
  37       0.9981   0.6524   0.4043
  38       0.9987   0.6423   0.3943
  39       0.9992   0.6226   0.3767
  40       0.9842   0.6801   0.4219
  41       0.9821   0.6648   0.4094
  42       0.9822   0.6515   0.4013
  43       0.9449   0.7431   0.4753
  44       0.9376   0.7070   0.4354
  45       0.9199   0.6720   0.4090
  46       0.9210   0.8029   0.5465
  47       0.9086   0.7712   0.5134
  48       0.9044   0.7517   0.5017
  49       0.8952   0.8381   0.5957
  50       0.8652   0.8600   0.6079
  51       0.8452   0.8476   0.5861
  52       0.8658   0.8945   0.6925
  53       0.8493   0.8900   0.6906
  54       0.8440   0.8903   0.6934
  55       0.9981   0.6563   0.4101
  56       0.9987   0.6632   0.4139
  57       0.9992   0.6650   0.4141
  58       0.9876   0.6747   0.4264
  59       0.9887   0.6732   0.4310
  60       0.9910   0.6879   0.4445
  61       0.9518   0.7235   0.4737
  62       0.9523   0.7160   0.4745
  63       0.9538   0.7163   0.4829
  64       0.9261   0.7645   0.5215
  65       0.9369   0.7636   0.5223
  66       0.9399   0.7628   0.5234
  67       0.9070   0.8305   0.5953
  68       0.8998   0.8162   0.5877
  69       0.9020   0.7952   0.5772
  70       0.8584   0.8796   0.6684
  71       0.8644   0.8764   0.6650
  72       0.8720   0.8722   0.6702
