   1       0.8304   0.3535   0.2692
   2       0.8721   0.3785   0.2924
   3       0.9165   0.4038   0.3062
   4       0.6437   0.3928   0.2831
   5       0.7104   0.4464   0.3275
   6       0.7882   0.4937   0.3516
   7       0.5284   0.4547   0.3350
   8       0.5978   0.5018   0.3586
   9       0.6837   0.5728   0.4058
  10       0.4573   0.5331   0.4047
  11       0.5234   0.6167   0.4900
  12       0.5972   0.6979   0.5537
  13       0.4079   0.6540   0.5397
  14       0.4664   0.7193   0.5885
  15       0.5118   0.7975   0.6494
  16       0.3750   0.8325   0.7339
  17       0.3946   0.8763   0.7806
  18       0.4151   0.9243   0.8319
  19       0.8310   0.3532   0.2641
  20       0.8743   0.3728   0.2668
  21       0.9229   0.4040   0.2915
  22       0.6453   0.3883   0.2737
  23       0.7145   0.4336   0.3029
  24       0.7952   0.4848   0.3389
  25       0.5296   0.4599   0.3424
  26       0.6045   0.5127   0.3704
  27       0.6933   0.5924   0.4391
  28       0.4521   0.5290   0.3970
  29       0.5178   0.6002   0.4564
  30       0.5992   0.6815   0.5154
  31       0.4036   0.6505   0.5267
  32       0.4547   0.7153   0.5729
  33       0.5197   0.7956   0.6421
  34       0.3798   0.8325   0.7339
  35       0.4084   0.8744   0.7732
  36       0.4409   0.9216   0.8217
  37       0.8318   0.3620   0.2787
  38       0.8767   0.3886   0.2953
  39       0.9236   0.4173   0.3189
  40       0.6467   0.3879   0.2728
  41       0.7148   0.4413   0.3199
  42       0.7955   0.4993   0.3629
  43       0.5316   0.4505   0.3273
  44       0.6060   0.5071   0.3778
  45       0.6925   0.5812   0.4279
  46       0.4575   0.5298   0.4002
  47       0.5267   0.5949   0.4544
  48       0.6105   0.6748   0.5139
  49       0.4055   0.6437   0.5160
  50       0.4613   0.7043   0.5610
  51       0.5285   0.7849   0.6381
  52       0.3798   0.8310   0.7282
  53       0.4081   0.8756   0.7777
  54       0.4407   0.9228   0.8263
  55       0.8310   0.3609   0.2820
  56       0.8743   0.3829   0.2998
  57       0.9229   0.4154   0.3396
  58       0.6438   0.3922   0.2807
  59       0.7090   0.4370   0.3261
  60       0.7882   0.4995   0.3790
  61       0.5287   0.4504   0.3334
  62       0.6023   0.5101   0.3721
  63       0.6902   0.5996   0.4558
  64       0.4565   0.5347   0.4109
  65       0.5237   0.6086   0.4591
  66       0.6070   0.6822   0.5181
  67       0.4072   0.6495   0.5228
  68       0.4597   0.7128   0.5634
  69       0.5246   0.7929   0.6316
  70       0.3767   0.8322   0.7328
  71       0.4027   0.8756   0.7777
  72       0.4344   0.9236   0.8291
