      1     14      390.5526       196.3225         0.0000         0.0000         0.0000         0.0000         0.0000         0.5466         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.6315       811.4905       597.4968       706.6028         4.8573        10.3990        11.6157        11.6157         0.2149         0.1945         1.7988
      1     15      390.5496       196.3195         0.0000         0.0000         0.0000         0.0000         0.0000         0.5077         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.8293       719.8866       516.7480       633.2399         4.8573        10.4982        11.7530        11.7530         0.2148         0.1946         1.9064
      1     16      390.5465       196.3165         0.0000         0.0000         0.0000         0.0000         0.0000         0.4594         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.5994       627.3082       434.1191       559.2687         4.8573        10.5000        11.5940        11.5940         0.2147         0.1946         2.0809
      1     17      390.5435       196.3135         0.0000         0.0000         0.0000         0.0000         0.0000         0.3346         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.2162       508.5925       279.3961       467.1093         4.8573        10.2365        11.3242        11.3242         0.2146         0.1947         2.1031
      1     18      390.5405       196.3104         0.0000         0.0000         0.0000         0.0000         0.0000         0.1841         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.1338       426.2272       158.8137       408.5460         4.8573         9.7440        10.8646        10.8646         0.2145         0.1948         1.9225
      1     19      390.5374       196.3074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4556       365.0396        63.0034       347.3584         4.8573         9.2091        10.3776        10.3776         0.2144         0.1948         0.0000
      1     20      390.5344       196.3044         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5746       344.1430        62.3630       326.4618         4.8573         8.7691         9.9132         9.9132         0.2143         0.1949         0.0000
      1     21      390.5314       196.3013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4755       342.0455        61.5613       324.3643         4.8573         8.4448         9.5089         9.5089         0.2142         0.1949         0.0000
      1     22      390.5284       196.2983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9889       340.5409        61.0188       322.8597         4.8573         8.1525         9.1809         9.1809         0.2141         0.1950         0.0000
      1     23      390.5253       196.2953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3987       338.9617        60.9447       321.2805         4.8573         7.8358         8.9078         8.9078         0.2140         0.1951         0.0000
      1     24      390.5223       196.2923         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9897       337.5533        60.9113       319.8721         4.8573         7.5553         8.6743         8.6743         0.2139         0.1951         0.0000
