      1     10      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         0.7580         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.1218       753.3649       878.7398       651.4221        11.8576         8.4408         8.8662         8.8662         0.2168         0.1948         2.6460
      1     11      390.7729       196.5428         0.0000         0.0000         0.0000         0.0000         0.0000         0.8967         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.3505       830.0387      1022.8906       713.6895        11.8576         9.1161         9.8758         9.8758         0.2167         0.1949         2.6759
      1     12      390.7699       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         0.9970         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -225.2816       864.4938      1114.9108       742.5587        11.8576         9.6553        10.6129        10.6129         0.2166         0.1949         2.7738
      1     13      390.7668       196.5368         0.0000         0.0000         0.0000         0.0000         0.0000         1.0426         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.2342       850.4918      1131.9216       731.7084        11.8576        10.1003        11.1931        11.1931         0.2165         0.1950         2.9140
      1     14      390.7638       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         1.0482         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -259.9855       811.4905      1113.1852       699.9338        11.8576        10.3990        11.6157        11.6157         0.2164         0.1951         3.1083
      1     15      390.7608       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         0.9130         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.1563       719.8866       911.2887       627.6769        11.8576        10.4982        11.7530        11.7530         0.2163         0.1951         3.0537
      1     16      390.7578       196.5277         0.0000         0.0000         0.0000         0.0000         0.0000         0.7331         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.6322       627.3082       677.9272       554.9526        11.8576        10.5000        11.5940        11.5940         0.2162         0.1952         2.8027
      1     17      390.7547       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         0.5216         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.7159       508.5925       462.0363       464.6713        11.8576        10.2365        11.3242        11.3242         0.2161         0.1953         2.8458
      1     18      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.3029         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.5359       426.2272       306.8331       407.5247        11.8576         9.7440        10.8646        10.8646         0.2160         0.1954         2.8441
      1     19      390.7487       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5949       365.0396       159.7403       345.2658        11.8576         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7456       196.5156         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7161       344.1430       158.2928       324.3691        11.8576         8.7691         9.9132         9.9132         0.2158         0.1955         0.0000
      1     21      390.7426       196.5126         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6167       342.0455       156.5240       322.2717        11.8576         8.4448         9.5089         9.5089         0.2157         0.1956         0.0000
      1     22      390.7396       196.5095         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1325       340.5409       155.3231       320.7670        11.8576         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7365       196.5065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5406       338.9617       155.0735       319.1878        11.8576         7.8358         8.9078         8.9078         0.2155         0.1957         0.0000
      1     24      390.7335       196.5035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1314       337.5533       154.9282       317.7794        11.8576         7.5553         8.6743         8.6743         0.2154         0.1958         0.0000
