      1     10      294.8824       164.3000         2.1333         0.7413         0.4540         0.4635         1.7435         0.4923         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.1038       753.3649       546.4874       652.7510         7.3762         8.4408         8.8662         8.8662         0.3198         0.1584         1.6028
      1     11      296.5541       165.9716         2.1333         0.7060         0.4970         0.3917         1.6717         0.5535         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.2169       830.0387       588.0218       715.4241         7.3762         9.1161         9.8758         9.8758         0.3284         0.1666         1.4675
      1     12      298.1815       167.5991         2.1333         0.6749         0.5370         0.3475         1.6275         0.6044         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.0032       864.4938       626.9367       744.4588         7.3762         9.6553        10.6129        10.6129         0.3341         0.1771         1.4824
      1     13      299.7975       169.2151         2.1333         0.6805         0.5118         0.3360         1.6160         0.6020         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.3687       850.4918       590.7009       733.4937         7.3762        10.1003        11.1931        11.1931         0.3378         0.1896         1.4134
      1     14      301.4516       170.8691         2.1333         0.7239         0.4358         0.3741         1.6541         0.5433         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.9457       811.4905       498.8171       701.5248         7.3762        10.3990        11.6157        11.6157         0.3405         0.2034         1.2258
      1     15      303.1642       172.5818         2.1333         0.7599         0.3846         0.4328         1.7128         0.4982         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.0433       719.8866       438.7771       628.7600         7.3762        10.4982        11.7530        11.7530         0.3427         0.2183         1.3000
      1     16      304.9519       174.3696         2.1333         0.8057         0.2998         0.5078         1.7878         0.4064         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8494       627.3082       341.3535       555.6425         7.3762        10.5000        11.5940        11.5940         0.3447         0.2340         1.2277
      1     17      306.8321       176.2498         2.1333         0.8489         0.2098         0.6002         1.8802         0.2773         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.6992       508.5925       239.6700       465.0309         7.3762        10.2365        11.3242        11.3242         0.3468         0.2504         1.2185
      1     18      308.7854       178.2031         2.1333         0.8736         0.1553         0.6734         1.9534         0.1569         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.8256       426.2272       178.9190       407.6685         7.3762         9.7440        10.8646        10.8646         0.3487         0.2675         1.3480
      1     19      310.8025       180.2201         2.1333         0.8974         0.0925         0.7371         2.0171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3532       365.0396       106.7619       346.4809         7.3762         9.2091        10.3776        10.3776         0.3504         0.2848         0.0000
      1     20      312.8428       182.2604         2.1333         0.8996         0.0908         0.7603         2.0403         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4752       344.1430       105.7893       325.5843         7.3762         8.7691         9.9132         9.9132         0.3515         0.3018         0.0000
      1     21      314.8863       184.3039         2.1333         0.9003         0.0891         0.7635         2.0435         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3756       342.0455       104.5231       323.4868         7.3762         8.4448         9.5089         9.5089         0.3521         0.3171         0.0000
      1     22      316.9313       186.3490         2.1333         0.9008         0.0878         0.7651         2.0451         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8923       340.5409       103.6959       321.9822         7.3762         8.1525         9.1809         9.1809         0.3524         0.3298         0.0000
      1     23      318.9773       188.3949         2.1333         0.9011         0.0871         0.7660         2.0460         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3001       338.9617       103.5944       320.4030         7.3762         7.8358         8.9078         8.9078         0.3526         0.3390         0.0000
      1     24      321.0239       190.4415         2.1333         0.9013         0.0865         0.7667         2.0467         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8909       337.5533       103.5674       318.9946         7.3762         7.5553         8.6743         8.6743         0.3527         0.3451         0.0000
