      1     10      390.8007       196.5707         0.0000         0.0000         0.0000         0.0000         0.0000         1.7424         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1798.0845       753.3649      2511.0349       655.1915        12.0777         8.4408         8.8662         8.8662         0.2172         0.1946         9.1701
      1     11      390.7977       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         1.9510         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.1565       830.0387      2777.2686       717.6812        12.0777         9.1161         9.8758         9.8758         0.2171         0.1947         8.6549
      1     12      390.7946       196.5646         0.0000         0.0000         0.0000         0.0000         0.0000         2.0655         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2076.4434       864.4938      2879.9297       746.5114        12.0777         9.6553        10.6129        10.6129         0.2170         0.1948         8.4370
      1     13      390.7916       196.5616         0.0000         0.0000         0.0000         0.0000         0.0000         2.0920         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2036.9005       850.4918      2836.4448       735.6517        12.0777        10.1003        11.1931        11.1931         0.2169         0.1949         8.5658
      1     14      390.7886       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         2.0522         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1931.2375       811.4905      2701.1643       703.8802        12.0777        10.3990        11.6157        11.6157         0.2168         0.1949         8.8313
      1     15      390.7856       196.5555         0.0000         0.0000         0.0000         0.0000         0.0000         1.8635         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.9885       719.8866      2340.9980       631.1584        12.0777        10.4982        11.7530        11.7530         0.2167         0.1950         9.4714
      1     16      390.7826       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         1.6382         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1305.5076       627.3082      1941.7866       557.7217        12.0777        10.5000        11.5940        11.5940         0.2166         0.1951        10.2918
      1     17      390.7795       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         1.2499         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.4404       508.5925      1341.7297       466.2833        12.0777        10.2365        11.3242        11.3242         0.2165         0.1952        11.7987
      1     18      390.7765       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         0.6835         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.2015       426.2272       620.8771       408.2478        12.0777         9.7440        10.8646        10.8646         0.2164         0.1952        10.1030
      1     19      390.7735       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2968       365.0396       134.0228       346.7595        12.0777         9.2091        10.3776        10.3776         0.2163         0.1953         0.0000
      1     20      390.7704       196.5404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4149       344.1430       132.5161       325.8629        12.0777         8.7691         9.9132         9.9132         0.2162         0.1954         0.0000
      1     21      390.7674       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3156       342.0455       130.8458       323.7654        12.0777         8.4448         9.5089         9.5089         0.2161         0.1954         0.0000
      1     22      390.7644       196.5343         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8280       340.5409       129.6117       322.2607        12.0777         8.1525         9.1809         9.1809         0.2160         0.1955         0.0000
      1     23      390.7614       196.5313         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2381       338.9617       129.2952       320.6815        12.0777         7.8358         8.9078         8.9078         0.2159         0.1956         0.0000
      1     24      390.7583       196.5283         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8292       337.5533       129.0494       319.2732        12.0777         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
