      1     11      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.4225         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.6174       830.0387       423.9652       716.2859         6.6065         9.1161         9.8758         9.8758         0.2169         0.1949         0.9780
      1     12      390.7985       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.4850         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.5129       864.4938       478.8926       745.3036         6.6065         9.6553        10.6129        10.6129         0.2168         0.1950         1.0716
      1     13      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.5132         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1835       850.4918       488.2556       734.3408         6.6065        10.1003        11.1931        11.1931         0.2167         0.1951         1.1326
      1     14      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.4640         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       399.5613       811.4905       415.6373       702.3845         6.6065        10.3990        11.6157        11.6157         0.2166         0.1952         0.9854
      1     15      390.7894       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.4574         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2337       719.8866       405.5237       629.5301         6.6065        10.4982        11.7530        11.7530         0.2165         0.1952         1.2096
      1     16      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         0.3232         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.4804       627.3082       272.3570       556.2548         6.6065        10.5000        11.5940        11.5940         0.2164         0.1953         0.9010
      1     17      390.7833       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         0.2209         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.3788       508.5925       199.9965       465.3754         6.6065        10.2365        11.3242        11.3242         0.2163         0.1954         0.9289
      1     18      390.7803       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         0.1178         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.8780       426.2272       150.9978       407.8293         6.6065         9.7440        10.8646        10.8646         0.2162         0.1955         0.9622
      1     19      390.7773       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1006       365.0396        98.2637       346.6418         6.6065         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7742       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2220       344.1430        97.3409       325.7452         6.6065         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1226       342.0455        96.0592       323.6477         6.6065         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7682       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6383       340.5409        95.2510       322.1431         6.6065         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7651       196.5351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0466       338.9617        95.2295       320.5638         6.6065         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7621       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6375       337.5533        95.2815       319.1555         6.6065         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
