Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3459       0.0879       0.0929       0.0401       0.0026       0.0375       2.8482       0.1093       0.3434
      1  272    1       0.3577       0.0870       0.0554       0.0405       0.0026       0.0379       2.7799       0.1104       0.3325
      1  273    1       0.3625       0.0880       0.0554       0.0406       0.0026       0.0380       2.8262       0.1106       0.3362
      1  274    1       0.3536       0.0895       0.0929       0.0403       0.0026       0.0376       2.8987       0.1098       0.3504
      1  275    1       0.3535       0.0862       0.0554       0.0405       0.0026       0.0379       2.7937       0.1104       0.3269
      1  276    1       0.3586       0.0905       0.0929       0.0407       0.0026       0.0381       2.9021       0.1110       0.3563
      1  297    1       0.3556       0.0899       0.0929       0.0403       0.0026       0.0377       2.8857       0.1097       0.3534
      1  298    1       0.3643       0.0884       0.0554       0.0405       0.0026       0.0379       2.8413       0.1104       0.3377
      1  299    1       0.3785       0.0937       0.0727       0.0411       0.0026       0.0385       2.9537       0.1119       0.3639
      1  300    1       0.3792       0.0937       0.0728       0.0412       0.0026       0.0385       2.9489       0.1121       0.3649
      1  301    1       0.3736       0.0904       0.0565       0.0411       0.0026       0.0385       2.9015       0.1121       0.3470
      1  302    1       0.3660       0.0888       0.0554       0.0410       0.0026       0.0384       2.8591       0.1117       0.3390
      1  323    1       0.3597       0.0875       0.0554       0.0405       0.0026       0.0379       2.8310       0.1103       0.3327
      1  324    1       0.3803       0.0938       0.0734       0.0411       0.0026       0.0385       2.9437       0.1118       0.3666
      1  325    1       0.3822       0.0943       0.0719       0.0412       0.0026       0.0386       2.9631       0.1123       0.3672
      1  326    1       0.3903       0.0955       0.0738       0.0416       0.0026       0.0389       2.9973       0.1131       0.3761
      1  327    1       0.3811       0.0943       0.0721       0.0413       0.0026       0.0387       2.9785       0.1125       0.3656
      1  328    1       0.3676       0.0891       0.0554       0.0410       0.0026       0.0383       2.8678       0.1117       0.3406
      1  349    1       0.3532       0.0861       0.0554       0.0402       0.0026       0.0376       2.8005       0.1094       0.3261
      1  350    1       0.3853       0.0946       0.0712       0.0414       0.0026       0.0388       2.9450       0.1126       0.3709
      1  351    1       0.3868       0.0952       0.0733       0.0415       0.0026       0.0388       2.9896       0.1128       0.3724
      1  352    1       0.3938       0.0961       0.0739       0.0417       0.0026       0.0391       3.0123       0.1135       0.3795
      1  353    1       0.3783       0.0922       0.0605       0.0413       0.0026       0.0386       2.9193       0.1123       0.3555
      1  354    1       0.3694       0.0928       0.0929       0.0409       0.0026       0.0382       2.9620       0.1113       0.3667
      1  375    1       0.3582       0.0872       0.0554       0.0404       0.0026       0.0377       2.8013       0.1097       0.3322
      1  376    1       0.3764       0.0926       0.0655       0.0412       0.0026       0.0386       2.9086       0.1120       0.3580
      1  377    1       0.3839       0.0945       0.0710       0.0414       0.0026       0.0388       2.9538       0.1126       0.3689
      1  378    1       0.3826       0.0936       0.0659       0.0413       0.0026       0.0386       2.9361       0.1122       0.3641
      1  379    1       0.3774       0.0927       0.0657       0.0411       0.0026       0.0385       2.9091       0.1118       0.3591
      1  380    1       0.3592       0.0874       0.0554       0.0404       0.0026       0.0378       2.8137       0.1101       0.3328
      1  401    1       0.3575       0.0903       0.0929       0.0404       0.0026       0.0378       2.8621       0.1099       0.3568
      1  402    1       0.3608       0.0877       0.0554       0.0406       0.0026       0.0380       2.8301       0.1105       0.3341
      1  403    1       0.3610       0.0887       0.0610       0.0404       0.0026       0.0378       2.8385       0.1100       0.3387
      1  404    1       0.3651       0.0918       0.0927       0.0406       0.0026       0.0379       2.9212       0.1103       0.3631
      1  405    1       0.3623       0.0880       0.0554       0.0404       0.0026       0.0378       2.8247       0.1101       0.3361
      1  406    1       0.3578       0.0871       0.0554       0.0402       0.0026       0.0376       2.7828       0.1095       0.3324
