      1     13      390.7483       196.5183         0.0000         0.0000         0.0000         0.0000         0.0000         0.2863         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.4615       850.4918       348.4572       739.2538         2.3730        10.1003        11.1931        11.1931         0.2167         0.1946         0.9933
      1     14      390.7453       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         0.2879         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.9195       811.4905       331.5838       707.3251         2.3730        10.3990        11.6157        11.6157         0.2166         0.1947         1.0209
      1     15      390.7422       196.5122         0.0000         0.0000         0.0000         0.0000         0.0000         0.2719         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.8790       719.8866       286.9860       633.9413         2.3730        10.4982        11.7530        11.7530         0.2165         0.1948         1.0857
      1     16      390.7392       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         0.2489         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.8470       627.3082       238.4773       559.8741         2.3730        10.5000        11.5940        11.5940         0.2164         0.1948         1.1733
      1     17      390.7362       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         0.1990         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.8040       508.5925       167.5732       467.4744         2.3730        10.2365        11.3242        11.3242         0.2163         0.1949         1.3352
      1     18      390.7332       196.5031         0.0000         0.0000         0.0000         0.0000         0.0000         0.1065         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.3685       426.2272        86.3056       408.7010         2.3730         9.7440        10.8646        10.8646         0.2162         0.1950         1.1382
      1     19      390.7301       196.5001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0948       365.0396        30.2413       347.5135         2.3730         9.2091        10.3776        10.3776         0.2161         0.1951         0.0000
      1     20      390.7271       196.4971         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2132       344.1430        29.9265       326.6169         2.3730         8.7691         9.9132         9.9132         0.2160         0.1951         0.0000
      1     21      390.7241       196.4940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1140       342.0455        29.5323       324.5194         2.3730         8.4448         9.5089         9.5089         0.2159         0.1952         0.0000
      1     22      390.7210       196.4910         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6265       340.5409        29.2650       323.0148         2.3730         8.1525         9.1809         9.1809         0.2158         0.1953         0.0000
      1     23      390.7180       196.4880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0369       338.9617        29.2308       321.4355         2.3730         7.8358         8.9078         8.9078         0.2157         0.1953         0.0000
      1     24      390.7150       196.4849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6278       337.5533        29.2158       320.0272         2.3730         7.5553         8.6743         8.6743         0.2156         0.1954         0.0000
