   1       0.7892   0.6337   0.6581
   2       0.8134   0.6572   0.6857
   3       0.8396   0.6830   0.7165
   4       0.7014   0.6386   0.6260
   5       0.7429   0.6805   0.6700
   6       0.7910   0.7292   0.7200
   7       0.6406   0.6687   0.6339
   8       0.6891   0.7183   0.6838
   9       0.7440   0.7763   0.7406
  10       0.5908   0.7187   0.6684
  11       0.6401   0.7694   0.7184
  12       0.6839   0.8283   0.7754
  13       0.5590   0.7924   0.7330
  14       0.5900   0.8372   0.7776
  15       0.6298   0.8884   0.8279
  16       0.5321   0.9053   0.8523
  17       0.5554   0.9316   0.8806
  18       0.5824   0.9601   0.9120
  19       0.7900   0.6337   0.6581
  20       0.8206   0.6572   0.6857
  21       0.8465   0.6830   0.7165
  22       0.6948   0.6386   0.6260
  23       0.7251   0.6805   0.6700
  24       0.7683   0.7292   0.7200
  25       0.6351   0.6687   0.6339
  26       0.6739   0.7183   0.6838
  27       0.7212   0.7762   0.7406
  28       0.5684   0.7187   0.6684
  29       0.5977   0.7694   0.7184
  30       0.6411   0.8283   0.7753
  31       0.5392   0.7924   0.7330
  32       0.5780   0.8372   0.7776
  33       0.6179   0.8884   0.8279
  34       0.5295   0.9053   0.8523
  35       0.5512   0.9316   0.8806
  36       0.5701   0.9601   0.9120
  37       0.7832   0.6337   0.6581
  38       0.8011   0.6572   0.6857
  39       0.8295   0.6830   0.7165
  40       0.6903   0.6386   0.6260
  41       0.7193   0.6805   0.6700
  42       0.7625   0.7292   0.7200
  43       0.6232   0.6687   0.6339
  44       0.6551   0.7183   0.6838
  45       0.6976   0.7762   0.7405
  46       0.5711   0.7187   0.6684
  47       0.6056   0.7694   0.7184
  48       0.6566   0.8283   0.7753
  49       0.5317   0.7924   0.7330
  50       0.5634   0.8372   0.7776
  51       0.6034   0.8884   0.8279
  52       0.5327   0.9053   0.8523
  53       0.5580   0.9316   0.8806
  54       0.5812   0.9601   0.9120
  55       0.7904   0.6337   0.6581
  56       0.8116   0.6572   0.6857
  57       0.8353   0.6830   0.7165
  58       0.7008   0.6386   0.6260
  59       0.7424   0.6805   0.6700
  60       0.7904   0.7292   0.7200
  61       0.6306   0.6687   0.6339
  62       0.6722   0.7183   0.6838
  63       0.7215   0.7762   0.7406
  64       0.5910   0.7187   0.6684
  65       0.6406   0.7694   0.7184
  66       0.6827   0.8283   0.7754
  67       0.5446   0.7924   0.7330
  68       0.5901   0.8372   0.7776
  69       0.6341   0.8884   0.8279
  70       0.5348   0.9053   0.8523
  71       0.5575   0.9316   0.8806
  72       0.5827   0.9601   0.9120
