      1     12      390.7577       196.5276         0.0000         0.0000         0.0000         0.0000         0.0000         2.3023         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2197.9722       864.4938      3037.7561       749.0190        14.8800         9.6553        10.6129        10.6129         0.2165         0.1949         8.7528
      1     13      390.7547       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         2.3298         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2152.6372       850.4918      2990.5437       738.1816        14.8800        10.1003        11.1931        11.1931         0.2164         0.1950         8.8763
      1     14      390.7516       196.5216         0.0000         0.0000         0.0000         0.0000         0.0000         2.2848         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.8558       811.4905      2852.5403       706.4813        14.8800        10.3990        11.6157        11.6157         0.2163         0.1951         9.1587
      1     15      390.7486       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         2.0672         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1719.9783       719.8866      2472.6111       633.5946        14.8800        10.4982        11.7530        11.7530         0.2162         0.1951         9.8022
      1     16      390.7456       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         1.8139         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.4590       627.3082      2060.5417       559.7322        14.8800        10.5000        11.5940        11.5940         0.2161         0.1952        10.6781
      1     17      390.7426       196.5125         0.0000         0.0000         0.0000         0.0000         0.0000         1.3628         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -820.8003       508.5925      1417.2819       467.4153        14.8800        10.2365        11.3242        11.3242         0.2160         0.1953        12.0671
      1     18      390.7395       196.5095         0.0000         0.0000         0.0000         0.0000         0.0000         0.7386         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.1306       426.2272       678.1475       408.7550        14.8800         9.7440        10.8646        10.8646         0.2159         0.1954        10.2678
      1     19      390.7365       196.5065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6682       365.0396       181.3526       347.5675        14.8800         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7335       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7842       344.1430       179.3194       326.6709        14.8800         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7304       196.5004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6853       342.0455       176.7240       324.5734        14.8800         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7274       196.4974         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1957       340.5409       174.9713       323.0688        14.8800         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7244       196.4943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6072       338.9617       174.8265       321.4895        14.8800         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7213       196.4913         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1983       337.5533       174.7989       320.0812        14.8800         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
