   1       0.8334   0.7565   0.5875
   2       0.8391   0.7566   0.5830
   3       0.8517   0.7609   0.5826
   4       0.7539   0.7931   0.6683
   5       0.7653   0.8024   0.6792
   6       0.7777   0.8184   0.7047
   7       0.6457   0.8404   0.7583
   8       0.6812   0.8650   0.7932
   9       0.6918   0.8860   0.8062
  10       0.5929   0.8766   0.8242
  11       0.6215   0.8969   0.8422
  12       0.6386   0.9205   0.8647
  13       0.5497   0.9166   0.8819
  14       0.5764   0.9346   0.8997
  15       0.6039   0.9548   0.9195
  16       0.5426   0.9635   0.9331
  17       0.5414   0.9737   0.9441
  18       0.5514   0.9846   0.9561
  19       0.8388   0.7496   0.5878
  20       0.8457   0.7566   0.6014
  21       0.8470   0.7576   0.6027
  22       0.7501   0.8017   0.6873
  23       0.7339   0.8106   0.6859
  24       0.7379   0.8205   0.6860
  25       0.6630   0.8385   0.7667
  26       0.6740   0.8492   0.7737
  27       0.6745   0.8577   0.7672
  28       0.5952   0.8770   0.8260
  29       0.5839   0.8986   0.8489
  30       0.5820   0.9215   0.8687
  31       0.5670   0.9166   0.8819
  32       0.5556   0.9346   0.8997
  33       0.5479   0.9548   0.9195
  34       0.5565   0.9635   0.9331
  35       0.5436   0.9737   0.9441
  36       0.5327   0.9846   0.9561
  37       0.8403   0.7626   0.5980
  38       0.8529   0.7713   0.5960
  39       0.8600   0.7776   0.5944
  40       0.7547   0.8000   0.6757
  41       0.7435   0.8146   0.6779
  42       0.7406   0.8334   0.6894
  43       0.6741   0.8464   0.7813
  44       0.6423   0.8657   0.7958
  45       0.6372   0.8821   0.7914
  46       0.6097   0.8771   0.8264
  47       0.5804   0.8979   0.8463
  48       0.5754   0.9217   0.8694
  49       0.5577   0.9166   0.8819
  50       0.5447   0.9346   0.8997
  51       0.5531   0.9548   0.9195
  52       0.5401   0.9635   0.9331
  53       0.5331   0.9737   0.9441
  54       0.5356   0.9846   0.9561
  55       0.8410   0.7636   0.5969
  56       0.8446   0.7698   0.5968
  57       0.8474   0.7772   0.5996
  58       0.7507   0.7976   0.6617
  59       0.7458   0.8218   0.6881
  60       0.7575   0.8443   0.7182
  61       0.6617   0.8451   0.7763
  62       0.6658   0.8626   0.7839
  63       0.6636   0.8870   0.8101
  64       0.5955   0.8794   0.8350
  65       0.6226   0.9048   0.8725
  66       0.6431   0.9284   0.8951
  67       0.5586   0.9166   0.8819
  68       0.5532   0.9346   0.8997
  69       0.5540   0.9548   0.9195
  70       0.5299   0.9635   0.9331
  71       0.5331   0.9737   0.9441
  72       0.5467   0.9846   0.9561
