Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3309       0.0849       0.0929       0.0394       0.0026       0.0367       1.9944       0.2056       0.3634
      1  520    1       0.3230       0.0832       0.0929       0.0390       0.0026       0.0363       1.9752       0.2035       0.3548
      1  521    1       0.3123       0.0810       0.0929       0.0386       0.0026       0.0360       1.9701       0.2018       0.3420
      1  522    1       0.3199       0.0826       0.0929       0.0390       0.0026       0.0364       1.9489       0.2041       0.3521
      1  523    1       0.3142       0.0814       0.0929       0.0387       0.0026       0.0360       1.9558       0.2023       0.3450
      1  524    1       0.3150       0.0816       0.0928       0.0387       0.0026       0.0361       1.9606       0.2028       0.3457
      1  525    1       0.3136       0.0816       0.0924       0.0388       0.0026       0.0362       1.9400       0.2029       0.3451
      1  526    1       0.3200       0.0836       0.0888       0.0388       0.0026       0.0362       1.9955       0.2032       0.3490
      1  555    1       0.3337       0.0854       0.0929       0.0394       0.0026       0.0368       1.9679       0.2056       0.3679
      1  556    1       0.3302       0.0847       0.0929       0.0392       0.0026       0.0365       2.0009       0.2046       0.3622
      1  557    1       0.3513       0.0890       0.0929       0.0402       0.0026       0.0376       2.0632       0.2103       0.3849
      1  558    1       0.3627       0.0914       0.0929       0.0405       0.0026       0.0379       2.0659       0.2116       0.3985
      1  559    1       0.3452       0.0878       0.0929       0.0400       0.0026       0.0374       2.0262       0.2093       0.3793
