Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5540       0.1309       0.0748       0.0461       0.0026       0.0434       3.3974       0.1250       0.5584
      1  272    1       0.5593       0.1259       0.0579       0.0462       0.0026       0.0435       3.3567       0.1252       0.5480
      1  273    1       0.5575       0.1317       0.0748       0.0461       0.0026       0.0435       3.4001       0.1251       0.5626
      1  274    1       0.5571       0.1255       0.0579       0.0461       0.0026       0.0435       3.3537       0.1251       0.5455
      1  275    1       0.5603       0.1261       0.0579       0.0462       0.0026       0.0436       3.3651       0.1253       0.5488
      1  276    1       0.5544       0.1310       0.0748       0.0461       0.0026       0.0435       3.4052       0.1250       0.5587
      1  297    1       0.5548       0.1250       0.0579       0.0461       0.0026       0.0435       3.3336       0.1250       0.5435
      1  298    1       0.5578       0.1256       0.0579       0.0461       0.0026       0.0435       3.3423       0.1251       0.5468
      1  299    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3511       0.1253       0.5501
      1  300    1       0.5587       0.1258       0.0579       0.0462       0.0026       0.0435       3.3520       0.1252       0.5475
      1  301    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       3.3543       0.1253       0.5500
      1  302    1       0.5564       0.1314       0.0748       0.0461       0.0026       0.0435       3.3898       0.1251       0.5617
      1  323    1       0.5570       0.1315       0.0748       0.0461       0.0026       0.0435       3.3969       0.1251       0.5621
      1  324    1       0.5607       0.1262       0.0579       0.0462       0.0026       0.0436       3.3514       0.1253       0.5499
      1  325    1       0.5552       0.1251       0.0579       0.0461       0.0026       0.0435       3.3428       0.1250       0.5436
      1  326    1       0.5575       0.1256       0.0579       0.0461       0.0026       0.0435       3.3432       0.1251       0.5464
      1  327    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3511       0.1253       0.5501
      1  328    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3540       0.1253       0.5501
      1  349    1       0.5497       0.1300       0.0748       0.0460       0.0026       0.0434       3.3866       0.1247       0.5537
      1  350    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3531       0.1253       0.5499
      1  351    1       0.5612       0.1290       0.0725       0.0462       0.0026       0.0436       3.3737       0.1253       0.5622
      1  352    1       0.5614       0.1299       0.0776       0.0462       0.0026       0.0436       3.3765       0.1253       0.5667
      1  353    1       0.5592       0.1259       0.0579       0.0462       0.0026       0.0435       3.3460       0.1252       0.5483
      1  354    1       0.5603       0.1261       0.0579       0.0462       0.0026       0.0436       3.3498       0.1253       0.5495
      1  375    1       0.5601       0.1261       0.0579       0.0462       0.0026       0.0436       3.3589       0.1253       0.5488
      1  376    1       0.5571       0.1290       0.0773       0.0461       0.0026       0.0435       3.3880       0.1251       0.5608
      1  377    1       0.5590       0.1294       0.0777       0.0462       0.0026       0.0435       3.3846       0.1252       0.5635
      1  378    1       0.5609       0.1280       0.0677       0.0462       0.0026       0.0436       3.3621       0.1253       0.5581
      1  379    1       0.5584       0.1257       0.0579       0.0462       0.0026       0.0435       3.3503       0.1252       0.5471
      1  380    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3965       0.1251       0.5628
      1  401    1       0.5565       0.1315       0.0748       0.0461       0.0026       0.0435       3.4080       0.1251       0.5611
      1  402    1       0.5530       0.1246       0.0579       0.0460       0.0026       0.0434       3.3492       0.1249       0.5407
      1  403    1       0.5564       0.1253       0.0579       0.0461       0.0026       0.0435       3.3414       0.1251       0.5451
      1  404    1       0.5563       0.1314       0.0748       0.0461       0.0026       0.0435       3.3963       0.1251       0.5614
      1  405    1       0.5537       0.1248       0.0579       0.0461       0.0026       0.0434       3.3384       0.1249       0.5420
      1  406    1       0.5541       0.1310       0.0748       0.0461       0.0026       0.0435       3.3949       0.1250       0.5588
