Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.3655       0.1014       0.0797       0.0403       0.0026       0.0376       3.0570       0.2429       0.3620
      1  952    1       0.3713       0.1018       0.0806       0.0406       0.0026       0.0379       2.9906       0.2448       0.3715
      1  953    1       0.4003       0.1060       0.0806       0.0418       0.0026       0.0392       2.9124       0.2523       0.4075
      1  954    1       0.4488       0.1131       0.0755       0.0436       0.0026       0.0410       2.9424       0.2626       0.4575
      1  955    1       0.4552       0.1120       0.0843       0.0437       0.0026       0.0411       2.8381       0.2638       0.4722
      1  956    1       0.4423       0.1107       0.0869       0.0433       0.0026       0.0407       2.8281       0.2613       0.4606
      1  957    1       0.4069       0.1046       0.0869       0.0423       0.0026       0.0396       2.7935       0.2551       0.4210
      1  958    1       0.4106       0.1067       0.0851       0.0424       0.0026       0.0398       2.8623       0.2559       0.4232
      1  959    1       0.4147       0.1084       0.0764       0.0424       0.0026       0.0398       2.9668       0.2556       0.4190
      1  960    1       0.3929       0.1057       0.0766       0.0415       0.0026       0.0389       3.0455       0.2509       0.3917
      1  961    1       0.3694       0.1021       0.0799       0.0407       0.0026       0.0381       3.0889       0.2460       0.3653
      1 1000    1       0.3902       0.1056       0.0754       0.0412       0.0026       0.0386       3.1499       0.2489       0.3838
      1 1001    1       0.3892       0.1050       0.0753       0.0413       0.0026       0.0387       3.0813       0.2495       0.3849
      1 1002    1       0.4135       0.1087       0.0750       0.0422       0.0026       0.0396       3.0487       0.2550       0.4137
      1 1003    1       0.4350       0.1110       0.0720       0.0431       0.0026       0.0405       3.0081       0.2601       0.4367
      1 1004    1       0.4135       0.1063       0.0745       0.0424       0.0026       0.0397       2.8958       0.2555       0.4171
      1 1005    1       0.4236       0.1084       0.0803       0.0428       0.0026       0.0402       2.9187       0.2583       0.4319
      1 1006    1       0.4042       0.1051       0.0833       0.0420       0.0026       0.0394       2.8989       0.2535       0.4122
      1 1007    1       0.3886       0.1034       0.0831       0.0414       0.0026       0.0388       2.8922       0.2503       0.3957
      1 1008    1       0.3969       0.1062       0.0813       0.0420       0.0026       0.0394       2.9712       0.2537       0.4024
      1 1009    1       0.3875       0.1050       0.0770       0.0414       0.0026       0.0388       3.0557       0.2500       0.3856
      1 1010    1       0.3796       0.1037       0.0758       0.0410       0.0026       0.0384       3.1029       0.2479       0.3738
      1 1049    1       0.3704       0.1022       0.0790       0.0407       0.0026       0.0380       3.0903       0.2457       0.3657
      1 1050    1       0.3889       0.1057       0.0800       0.0415       0.0026       0.0389       3.0817       0.2505       0.3886
      1 1051    1       0.4085       0.1083       0.0806       0.0422       0.0026       0.0396       3.0226       0.2550       0.4134
      1 1052    1       0.4064       0.1067       0.0836       0.0421       0.0026       0.0395       2.9041       0.2545       0.4165
      1 1053    1       0.3899       0.1024       0.0844       0.0417       0.0026       0.0391       2.7936       0.2517       0.4007
      1 1054    1       0.3847       0.1013       0.0852       0.0416       0.0026       0.0390       2.8006       0.2515       0.3946
      1 1055    1       0.4051       0.1058       0.0847       0.0420       0.0026       0.0394       2.8860       0.2540       0.4156
      1 1056    1       0.3892       0.1030       0.0826       0.0416       0.0026       0.0390       2.8976       0.2514       0.3952
      1 1057    1       0.3876       0.1039       0.0801       0.0415       0.0026       0.0388       2.9614       0.2505       0.3904
      1 1058    1       0.3692       0.1014       0.0793       0.0407       0.0026       0.0381       3.0313       0.2460       0.3664
      1 1059    1       0.3493       0.0980       0.0801       0.0396       0.0026       0.0370       3.0377       0.2397       0.3436
      1 1098    1       0.3687       0.1020       0.0805       0.0404       0.0026       0.0378       3.0643       0.2439       0.3660
      1 1099    1       0.3782       0.1035       0.0807       0.0410       0.0026       0.0383       3.0360       0.2473       0.3782
      1 1100    1       0.3826       0.1031       0.0816       0.0412       0.0026       0.0386       2.9465       0.2486       0.3863
      1 1101    1       0.3962       0.1044       0.0833       0.0418       0.0026       0.0391       2.8716       0.2518       0.4051
      1 1102    1       0.3753       0.0994       0.0851       0.0411       0.0026       0.0385       2.7626       0.2482       0.3850
      1 1103    1       0.3719       0.0985       0.0853       0.0411       0.0026       0.0385       2.7610       0.2483       0.3809
      1 1104    1       0.3938       0.1034       0.0838       0.0416       0.0026       0.0390       2.8826       0.2513       0.4014
      1 1105    1       0.3806       0.1014       0.0837       0.0414       0.0026       0.0387       2.8624       0.2501       0.3873
      1 1106    1       0.3757       0.1013       0.0798       0.0412       0.0026       0.0385       2.9404       0.2487       0.3766
      1 1107    1       0.3893       0.1054       0.0780       0.0415       0.0026       0.0389       3.0816       0.2507       0.3873
      1 1108    1       0.3642       0.1009       0.0798       0.0405       0.0026       0.0379       3.0362       0.2448       0.3610
      1 1147    1       0.3528       0.0986       0.0798       0.0401       0.0026       0.0375       3.0070       0.2420       0.3488
      1 1148    1       0.3710       0.1017       0.0802       0.0408       0.0026       0.0381       2.9915       0.2461       0.3708
      1 1149    1       0.3843       0.1029       0.0806       0.0413       0.0026       0.0386       2.9181       0.2489       0.3883
      1 1150    1       0.4386       0.1112       0.0767       0.0431       0.0026       0.0405       2.9748       0.2600       0.4448
      1 1151    1       0.4579       0.1134       0.0748       0.0438       0.0026       0.0412       2.9347       0.2638       0.4663
      1 1152    1       0.4581       0.1127       0.0774       0.0436       0.0026       0.0410       2.8474       0.2627       0.4711
      1 1153    1       0.4857       0.1169       0.0748       0.0445       0.0026       0.0418       2.8751       0.2678       0.4994
      1 1154    1       0.4491       0.1137       0.0790       0.0435       0.0026       0.0409       2.9811       0.2626       0.4591
      1 1155    1       0.4279       0.1115       0.0797       0.0429       0.0026       0.0402       3.0194       0.2587       0.4352
      1 1156    1       0.3941       0.1061       0.0779       0.0414       0.0026       0.0388       3.0475       0.2499       0.3942
      1 1157    1       0.3854       0.1047       0.0753       0.0411       0.0026       0.0384       3.0808       0.2478       0.3810
      1 1196    1       0.3821       0.1040       0.0764       0.0409       0.0026       0.0383       3.0800       0.2466       0.3777
      1 1197    1       0.4077       0.1086       0.0740       0.0420       0.0026       0.0394       3.1219       0.2536       0.4044
      1 1198    1       0.4314       0.1120       0.0738       0.0429       0.0026       0.0403       3.0511       0.2589       0.4340
      1 1199    1       0.4316       0.1110       0.0775       0.0430       0.0026       0.0404       2.9993       0.2594       0.4375
      1 1200    1       0.4083       0.1059       0.0825       0.0422       0.0026       0.0396       2.8843       0.2545       0.4173
      1 1201    1       0.4275       0.1090       0.0797       0.0427       0.0026       0.0401       2.9056       0.2573       0.4365
      1 1202    1       0.4171       0.1075       0.0784       0.0423       0.0026       0.0397       2.9413       0.2553       0.4224
      1 1203    1       0.4282       0.1108       0.0769       0.0428       0.0026       0.0402       3.0062       0.2579       0.4333
      1 1204    1       0.4281       0.1121       0.0768       0.0429       0.0026       0.0402       3.0844       0.2585       0.4314
      1 1205    1       0.3944       0.1063       0.0761       0.0415       0.0026       0.0389       3.0970       0.2507       0.3913
      1 1206    1       0.3759       0.1030       0.0758       0.0407       0.0026       0.0381       3.0732       0.2459       0.3705
      1 1245    1       0.3813       0.1043       0.0776       0.0410       0.0026       0.0384       3.0696       0.2472       0.3787
      1 1246    1       0.3900       0.1055       0.0772       0.0412       0.0026       0.0386       3.0737       0.2488       0.3880
      1 1247    1       0.4134       0.1088       0.0768       0.0423       0.0026       0.0397       3.0179       0.2552       0.4163
      1 1248    1       0.4293       0.1110       0.0803       0.0428       0.0026       0.0402       2.9772       0.2583       0.4380
      1 1249    1       0.4231       0.1092       0.0849       0.0427       0.0026       0.0401       2.9168       0.2576       0.4356
      1 1250    1       0.4393       0.1113       0.0780       0.0433       0.0026       0.0407       2.9325       0.2611       0.4484
      1 1251    1       0.4234       0.1086       0.0753       0.0427       0.0026       0.0401       2.8932       0.2575       0.4299
      1 1252    1       0.4018       0.1054       0.0805       0.0420       0.0026       0.0394       2.9395       0.2537       0.4068
      1 1253    1       0.4076       0.1079       0.0783       0.0423       0.0026       0.0397       3.0279       0.2557       0.4102
      1 1254    1       0.3949       0.1069       0.0802       0.0418       0.0026       0.0392       3.1079       0.2525       0.3947
      1 1255    1       0.3673       0.1018       0.0805       0.0406       0.0026       0.0380       3.0725       0.2456       0.3640
      1 1294    1       0.3746       0.1032       0.0800       0.0407       0.0026       0.0381       3.1155       0.2457       0.3705
      1 1295    1       0.3703       0.1019       0.0811       0.0408       0.0026       0.0382       3.0016       0.2468       0.3705
      1 1296    1       0.3759       0.1016       0.0817       0.0410       0.0026       0.0384       2.9129       0.2476       0.3797
      1 1297    1       0.3844       0.1020       0.0840       0.0411       0.0026       0.0385       2.8749       0.2482       0.3912
      1 1298    1       0.3839       0.1011       0.0853       0.0412       0.0026       0.0386       2.8264       0.2484       0.3925
      1 1299    1       0.3825       0.1004       0.0860       0.0413       0.0026       0.0386       2.7920       0.2492       0.3922
      1 1300    1       0.3708       0.0983       0.0854       0.0410       0.0026       0.0383       2.7765       0.2471       0.3789
      1 1301    1       0.3910       0.1035       0.0836       0.0416       0.0026       0.0390       2.8929       0.2513       0.3984
      1 1302    1       0.3500       0.0963       0.0820       0.0400       0.0026       0.0373       2.8185       0.2415       0.3529
      1 1303    1       0.3641       0.1006       0.0815       0.0403       0.0026       0.0377       3.0121       0.2434       0.3628
      1 1304    1       0.3646       0.1011       0.0808       0.0403       0.0026       0.0377       3.0256       0.2435       0.3629
      1 1343    1       0.3572       0.0997       0.0812       0.0400       0.0026       0.0374       3.0312       0.2415       0.3541
      1 1344    1       0.3852       0.1048       0.0802       0.0411       0.0026       0.0385       3.0436       0.2479       0.3859
      1 1345    1       0.4215       0.1109       0.0819       0.0426       0.0026       0.0400       3.0282       0.2571       0.4294
      1 1346    1       0.4164       0.1086       0.0840       0.0427       0.0026       0.0400       2.8993       0.2574       0.4287
      1 1347    1       0.4246       0.1095       0.0850       0.0430       0.0026       0.0404       2.8952       0.2592       0.4383
      1 1348    1       0.4283       0.1091       0.0809       0.0430       0.0026       0.0404       2.8920       0.2593       0.4388
      1 1349    1       0.4413       0.1113       0.0763       0.0433       0.0026       0.0407       2.9261       0.2610       0.4493
      1 1350    1       0.4305       0.1091       0.0785       0.0427       0.0026       0.0401       2.9002       0.2578       0.4388
      1 1351    1       0.4520       0.1127       0.0786       0.0435       0.0026       0.0409       2.9396       0.2620       0.4621
      1 1352    1       0.4499       0.1155       0.0724       0.0434       0.0026       0.0408       3.1010       0.2622       0.4527
      1 1353    1       0.4099       0.1090       0.0753       0.0421       0.0026       0.0395       3.1250       0.2546       0.4077
      1 1392    1       0.4614       0.1175       0.0706       0.0438       0.0026       0.0411       3.1448       0.2639       0.4629
      1 1393    1       0.4320       0.1124       0.0727       0.0428       0.0026       0.0402       3.1118       0.2583       0.4317
      1 1394    1       0.4320       0.1123       0.0799       0.0430       0.0026       0.0404       3.0393       0.2596       0.4394
      1 1395    1       0.4418       0.1126       0.0808       0.0434       0.0026       0.0408       2.9595       0.2618       0.4529
      1 1396    1       0.4471       0.1121       0.0767       0.0434       0.0026       0.0407       2.9269       0.2614       0.4561
      1 1397    1       0.4476       0.1119       0.0801       0.0435       0.0026       0.0408       2.9228       0.2622       0.4587
      1 1398    1       0.4567       0.1134       0.0777       0.0437       0.0026       0.0411       2.9158       0.2638       0.4679
      1 1399    1       0.4300       0.1089       0.0835       0.0430       0.0026       0.0404       2.8697       0.2597       0.4428
      1 1400    1       0.4252       0.1092       0.0822       0.0427       0.0026       0.0401       2.9075       0.2576       0.4362
      1 1401    1       0.4012       0.1057       0.0830       0.0420       0.0026       0.0394       2.9470       0.2539       0.4080
      1 1402    1       0.4108       0.1076       0.0782       0.0422       0.0026       0.0396       3.0197       0.2549       0.4131
      1 1441    1       0.4601       0.1141       0.0781       0.0439       0.0026       0.0413       2.9164       0.2649       0.4721
      1 1442    1       0.4520       0.1121       0.0763       0.0436       0.0026       0.0410       2.8825       0.2626       0.4623
      1 1443    1       0.4480       0.1116       0.0768       0.0434       0.0026       0.0408       2.8863       0.2617       0.4580
      1 1444    1       0.4489       0.1119       0.0772       0.0436       0.0026       0.0410       2.8872       0.2633       0.4595
      1 1445    1       0.4456       0.1111       0.0770       0.0435       0.0026       0.0409       2.8810       0.2624       0.4556
      1 1446    1       0.4339       0.1086       0.0792       0.0431       0.0026       0.0405       2.8528       0.2602       0.4440
      1 1447    1       0.4466       0.1111       0.0782       0.0435       0.0026       0.0408       2.8663       0.2622       0.4578
      1 1448    1       0.4537       0.1128       0.0780       0.0436       0.0026       0.0410       2.9123       0.2631       0.4647
