   1       0.6170   0.8674   0.6311
   2       0.6586   0.8565   0.6063
   3       0.6818   0.8561   0.6092
   4       0.5845   0.9329   0.7670
   5       0.5604   0.9190   0.7548
   6       0.5682   0.9187   0.7569
   7       0.5113   0.9812   0.9172
   8       0.5155   0.9795   0.9100
   9       0.5088   0.9751   0.9022
  10       0.4678   0.9987   0.9833
  11       0.4474   0.9990   0.9836
  12       0.4441   0.9992   0.9839
  13       0.4435   0.9991   0.9838
  14       0.4341   0.9993   0.9840
  15       0.4242   0.9995   0.9842
  16       0.4126   0.9996   0.9844
  17       0.4066   0.9997   0.9845
  18       0.4063   0.9998   0.9846
  19       0.5996   0.8632   0.6231
  20       0.5927   0.8499   0.6100
  21       0.5908   0.8378   0.5971
  22       0.5654   0.9369   0.7738
  23       0.5308   0.9194   0.7443
  24       0.5128   0.9079   0.7230
  25       0.5216   0.9791   0.9090
  26       0.4848   0.9758   0.8978
  27       0.4640   0.9666   0.8778
  28       0.4803   0.9987   0.9833
  29       0.4741   0.9989   0.9835
  30       0.4540   0.9992   0.9838
  31       0.4358   0.9991   0.9838
  32       0.4003   0.9993   0.9840
  33       0.3926   0.9995   0.9842
  34       0.4118   0.9996   0.9844
  35       0.3898   0.9997   0.9845
  36       0.3868   0.9998   0.9846
  37       0.5926   0.8713   0.6309
  38       0.5773   0.8689   0.6245
  39       0.5736   0.8542   0.6089
  40       0.5770   0.9382   0.7680
  41       0.5714   0.9326   0.7571
  42       0.5707   0.9297   0.7476
  43       0.5414   0.9804   0.9143
  44       0.5237   0.9782   0.9052
  45       0.5034   0.9762   0.9082
  46       0.4811   0.9987   0.9832
  47       0.5282   0.9988   0.9833
  48       0.5266   0.9990   0.9835
  49       0.4502   0.9991   0.9838
  50       0.4329   0.9993   0.9840
  51       0.4338   0.9995   0.9842
  52       0.4215   0.9996   0.9844
  53       0.4209   0.9997   0.9845
  54       0.4209   0.9998   0.9846
  55       0.6073   0.8745   0.6377
  56       0.6168   0.8856   0.6543
  57       0.6204   0.8870   0.6579
  58       0.5949   0.9416   0.7818
  59       0.6174   0.9447   0.7929
  60       0.5983   0.9341   0.7884
  61       0.5584   0.9847   0.9309
  62       0.5604   0.9869   0.9391
  63       0.5583   0.9844   0.9295
  64       0.4763   0.9987   0.9833
  65       0.4791   0.9989   0.9835
  66       0.4800   0.9991   0.9836
  67       0.4457   0.9991   0.9837
  68       0.4437   0.9993   0.9839
  69       0.4507   0.9994   0.9840
  70       0.4237   0.9996   0.9844
  71       0.4278   0.9997   0.9845
  72       0.4187   0.9998   0.9846
