   1       0.4627   0.4494   0.4870
   2       0.5085   0.4845   0.5307
   3       0.5348   0.5247   0.5809
   4       0.3647   0.4554   0.4452
   5       0.4063   0.5175   0.5124
   6       0.4495   0.5930   0.5923
   7       0.2820   0.4946   0.4556
   8       0.3620   0.5688   0.5316
   9       0.4149   0.6599   0.6222
  10       0.2564   0.5620   0.5005
  11       0.3109   0.6396   0.5778
  12       0.3784   0.7338   0.6692
  13       0.2166   0.6667   0.5886
  14       0.2520   0.7378   0.6593
  15       0.2809   0.8216   0.7416
  16       0.1843   0.8407   0.7653
  17       0.1941   0.8847   0.8125
  18       0.2108   0.9331   0.8656
  19       0.4596   0.4494   0.4870
  20       0.4644   0.4845   0.5307
  21       0.4864   0.5247   0.5808
  22       0.3748   0.4554   0.4452
  23       0.3800   0.5175   0.5124
  24       0.3953   0.5930   0.5924
  25       0.3140   0.4946   0.4556
  26       0.3536   0.5688   0.5316
  27       0.4036   0.6598   0.6221
  28       0.2555   0.5620   0.5005
  29       0.2636   0.6396   0.5778
  30       0.3003   0.7337   0.6692
  31       0.2173   0.6667   0.5886
  32       0.2294   0.7378   0.6593
  33       0.2563   0.8216   0.7416
  34       0.1995   0.8407   0.7653
  35       0.2053   0.8847   0.8125
  36       0.2118   0.9331   0.8655
  37       0.4750   0.4494   0.4870
  38       0.4824   0.4845   0.5307
  39       0.4863   0.5247   0.5808
  40       0.3609   0.4554   0.4452
  41       0.3768   0.5175   0.5124
  42       0.4178   0.5930   0.5924
  43       0.2936   0.4946   0.4556
  44       0.3253   0.5688   0.5316
  45       0.3496   0.6598   0.6221
  46       0.2566   0.5620   0.5005
  47       0.2856   0.6396   0.5778
  48       0.3260   0.7337   0.6692
  49       0.2403   0.6667   0.5886
  50       0.2435   0.7378   0.6593
  51       0.2477   0.8216   0.7416
  52       0.1977   0.8407   0.7653
  53       0.2131   0.8847   0.8125
  54       0.2228   0.9331   0.8655
  55       0.4755   0.4494   0.4870
  56       0.4889   0.4845   0.5307
  57       0.5016   0.5247   0.5808
  58       0.3613   0.4554   0.4452
  59       0.4276   0.5175   0.5124
  60       0.4682   0.5930   0.5923
  61       0.3111   0.4946   0.4556
  62       0.3411   0.5688   0.5316
  63       0.3975   0.6598   0.6221
  64       0.2577   0.5620   0.5005
  65       0.2882   0.6396   0.5778
  66       0.3500   0.7338   0.6692
  67       0.2225   0.6667   0.5886
  68       0.2424   0.7378   0.6593
  69       0.2725   0.8216   0.7416
  70       0.1861   0.8407   0.7653
  71       0.1955   0.8847   0.8125
  72       0.2166   0.9331   0.8656
