Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3650       0.0914       0.0717       0.0407       0.0026       0.0381       2.8780       0.1108       0.3509
      1  272    1       0.3924       0.0967       0.0720       0.0417       0.0026       0.0391       2.9901       0.1135       0.3788
      1  273    1       0.3962       0.0974       0.0713       0.0419       0.0026       0.0392       2.9807       0.1140       0.3832
      1  274    1       0.3977       0.0974       0.0709       0.0420       0.0026       0.0394       2.9939       0.1144       0.3838
      1  275    1       0.3873       0.0957       0.0712       0.0417       0.0026       0.0391       2.9687       0.1137       0.3731
      1  276    1       0.3808       0.0918       0.0557       0.0415       0.0026       0.0389       2.9084       0.1131       0.3549
      1  297    1       0.3947       0.0974       0.0718       0.0418       0.0026       0.0391       2.9722       0.1135       0.3824
      1  298    1       0.4060       0.0990       0.0744       0.0420       0.0026       0.0393       3.0437       0.1141       0.3937
      1  299    1       0.4271       0.1026       0.0773       0.0428       0.0026       0.0402       3.0908       0.1163       0.4178
      1  300    1       0.4249       0.1023       0.0763       0.0428       0.0026       0.0401       3.0983       0.1163       0.4144
      1  301    1       0.4168       0.1014       0.0751       0.0426       0.0026       0.0400       3.0610       0.1160       0.4065
      1  302    1       0.3989       0.0972       0.0656       0.0420       0.0026       0.0394       2.9913       0.1145       0.3813
      1  323    1       0.4033       0.0990       0.0747       0.0421       0.0026       0.0394       3.0077       0.1143       0.3929
      1  324    1       0.4228       0.1016       0.0773       0.0426       0.0026       0.0400       3.0843       0.1159       0.4128
      1  325    1       0.4391       0.1047       0.0777       0.0432       0.0026       0.0405       3.1055       0.1173       0.4314
      1  326    1       0.4283       0.1025       0.0777       0.0430       0.0026       0.0403       3.0922       0.1168       0.4189
      1  327    1       0.4310       0.1031       0.0777       0.0431       0.0026       0.0404       3.0794       0.1171       0.4229
      1  328    1       0.4174       0.1014       0.0749       0.0426       0.0026       0.0400       3.0468       0.1160       0.4076
      1  349    1       0.3994       0.0980       0.0731       0.0419       0.0026       0.0393       2.9930       0.1138       0.3876
      1  350    1       0.4234       0.1015       0.0775       0.0426       0.0026       0.0400       3.0676       0.1159       0.4141
      1  351    1       0.4379       0.1045       0.0772       0.0431       0.0026       0.0405       3.1228       0.1171       0.4289
      1  352    1       0.4375       0.1044       0.0777       0.0432       0.0026       0.0406       3.1050       0.1175       0.4295
      1  353    1       0.4340       0.1037       0.0777       0.0431       0.0026       0.0405       3.0815       0.1173       0.4264
      1  354    1       0.4094       0.1001       0.0731       0.0423       0.0026       0.0397       3.0303       0.1153       0.3980
      1  375    1       0.4065       0.0997       0.0750       0.0422       0.0026       0.0396       3.0054       0.1146       0.3970
      1  376    1       0.4083       0.0989       0.0746       0.0422       0.0026       0.0396       3.0303       0.1146       0.3964
      1  377    1       0.4271       0.1023       0.0773       0.0428       0.0026       0.0402       3.0871       0.1163       0.4175
      1  378    1       0.4254       0.1021       0.0759       0.0428       0.0026       0.0401       3.0813       0.1162       0.4151
      1  379    1       0.4221       0.1014       0.0771       0.0426       0.0026       0.0400       3.0638       0.1159       0.4126
      1  380    1       0.3982       0.0979       0.0712       0.0420       0.0026       0.0393       3.0003       0.1142       0.3848
      1  401    1       0.3827       0.0948       0.0701       0.0414       0.0026       0.0388       2.9241       0.1125       0.3689
      1  402    1       0.4051       0.0991       0.0707       0.0421       0.0026       0.0395       2.9968       0.1145       0.3927
      1  403    1       0.4071       0.0989       0.0715       0.0421       0.0026       0.0395       3.0150       0.1145       0.3939
      1  404    1       0.4044       0.0986       0.0712       0.0420       0.0026       0.0394       3.0006       0.1142       0.3914
      1  405    1       0.4031       0.0984       0.0721       0.0420       0.0026       0.0394       3.0229       0.1143       0.3896
      1  406    1       0.3817       0.0936       0.0654       0.0412       0.0026       0.0386       2.9134       0.1121       0.3639
