      1     10      390.7790       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         1.1470         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -705.4640       753.3649      1458.4988       652.1356        11.8576         8.4408         8.8662         8.8662         0.2167         0.1949         4.9858
      1     11      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         1.3026         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.8043       830.0387      1629.5243       714.4624        11.8576         9.1161         9.8758         9.8758         0.2166         0.1950         4.7683
      1     12      390.7729       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         1.3951         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -857.6274       864.4938      1704.2540       743.3323        11.8576         9.6553        10.6129        10.6129         0.2165         0.1951         4.6933
      1     13      390.7699       196.5398         0.0000         0.0000         0.0000         0.0000         0.0000         1.4277         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.9241       850.4918      1686.5325       732.4760        11.8576        10.1003        11.1931        11.1931         0.2164         0.1952         4.7850
      1     14      390.7668       196.5368         0.0000         0.0000         0.0000         0.0000         0.0000         1.4203         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -817.8228       811.4905      1628.5758       700.6921        11.8576        10.3990        11.6157        11.6157         0.2163         0.1952         5.0018
      1     15      390.7638       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         1.2899         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -656.1807       719.8866      1402.7139       628.3312        11.8576        10.4982        11.7530        11.7530         0.2162         0.1953         5.2968
      1     16      390.7608       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         1.0941         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -431.7283       627.3082      1104.1365       555.4597        11.8576        10.5000        11.5940        11.5940         0.2161         0.1954         5.3817
      1     17      390.7578       196.5277         0.0000         0.0000         0.0000         0.0000         0.0000         0.7580         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.4955       508.5925       671.6864       464.9572        11.8576        10.2365        11.3242        11.3242         0.2160         0.1954         5.1348
      1     18      390.7547       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         0.4485         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.6520       426.2272       393.0762       407.6592        11.8576         9.7440        10.8646        10.8646         0.2159         0.1955         5.0397
      1     19      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8061       365.0396       142.1644       345.7794        11.8576         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7487       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9268       344.1430       140.7802       324.8828        11.8576         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7456       196.5156         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8274       342.0455       139.2546       322.7853        11.8576         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7426       196.5126         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3427       340.5409       138.1399       321.2807        11.8576         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7396       196.5096         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7512       338.9617       137.7913       319.7015        11.8576         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7365       196.5065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3417       337.5533       137.5231       318.2931        11.8576         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
