      1     10      390.7500       196.5200         0.0000         0.0000         0.0000         0.0000         0.0000         1.3253         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -816.5833       753.3649      1613.9432       658.1678        14.8798         8.4408         8.8662         8.8662         0.2167         0.1946         5.3920
      1     11      390.7470       196.5170         0.0000         0.0000         0.0000         0.0000         0.0000         1.4784         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -892.3353       830.0387      1758.8013       720.6890        14.8798         9.1161         9.8758         9.8758         0.2166         0.1947         5.0025
      1     12      390.7440       196.5139         0.0000         0.0000         0.0000         0.0000         0.0000         1.5643         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -910.6539       864.4938      1812.1705       749.4193        14.8798         9.6553        10.6129        10.6129         0.2165         0.1948         4.8319
      1     13      390.7409       196.5109         0.0000         0.0000         0.0000         0.0000         0.0000         1.5772         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -861.5211       850.4918      1761.0015       738.5884        14.8798        10.1003        11.1931        11.1931         0.2164         0.1948         4.8124
      1     14      390.7379       196.5079         0.0000         0.0000         0.0000         0.0000         0.0000         1.4990         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -727.6976       811.4905      1600.3303       706.9055        14.8798        10.3990        11.6157        11.6157         0.2163         0.1949         4.6737
      1     15      390.7349       196.5049         0.0000         0.0000         0.0000         0.0000         0.0000         1.3579         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.9489       719.8866      1384.8716       634.0071        14.8798        10.4982        11.7530        11.7530         0.2162         0.1950         4.9301
      1     16      390.7318       196.5018         0.0000         0.0000         0.0000         0.0000         0.0000         1.1326         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -345.7336       627.3082      1078.1434       560.0743        14.8798        10.5000        11.5940        11.5940         0.2161         0.1951         4.8769
      1     17      390.7288       196.4988         0.0000         0.0000         0.0000         0.0000         0.0000         0.8432         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -109.2409       508.5925       757.0958       467.6231        14.8798        10.2365        11.3242        11.3242         0.2160         0.1951         5.3328
      1     18      390.7258       196.4958         0.0000         0.0000         0.0000         0.0000         0.0000         0.4716         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.6470       426.2272       454.5256       408.8414        14.8798         9.7440        10.8646        10.8646         0.2159         0.1952         4.8627
      1     19      390.7228       196.4927         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4868       365.0396       212.1111       347.6539        14.8798         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7197       196.4897         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6025       344.1430       209.7907       326.7572        14.8798         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7167       196.4867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5036       342.0455       206.3047       324.6598        14.8798         8.4448         9.5089         9.5089         0.2156         0.1954         0.0000
      1     22      390.7137       196.4836         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0135       340.5409       204.1735       323.1551        14.8798         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7107       196.4806         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4254       338.9617       204.4309       321.5759        14.8798         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.7076       196.4776         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0164       337.5533       204.8596       320.1675        14.8798         7.5553         8.6743         8.6743         0.2153         0.1956         0.0000
