Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.1412       336.3755        29.9293       336.3755         2.3730         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.0901       335.3319        29.9034       335.3319         2.3730         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.0352       334.2916        29.9849       334.2916         2.3730         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.2529       333.5106        29.9528       333.5106         2.3730         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.5026       332.7639        29.9245       332.7639         2.3730         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4797       345.7291        29.7725       345.7291         2.3730         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      390.6633       196.4333         3.2107         0.9350         0.0512         0.2980         2.2244         0.0682         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0937       402.3554        73.3973       386.3004         2.3730         6.6359         7.6979         7.6979         0.2163         0.1942         0.9945
      1      8      390.8248       196.5948         0.0000         0.1371         0.6334         0.1645         0.1645         0.1298         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.5985       508.3166       142.8137       466.8999         2.3730         7.0751         7.8396         7.8396         0.2178         0.1943         1.0265
      1      9      390.8218       196.5918         0.0000         0.0135         0.1236         0.0000         0.0000         0.1771         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.7684       636.8689       219.2922       565.4609         2.3730         7.7190         8.2171         8.2171         0.2177         0.1944         0.9934
      1     10      390.8188       196.5887         0.0000         0.0009         0.0126         0.0000         0.0000         0.2128         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.4566       753.3649       269.3238       658.0945         2.3730         8.4408         8.8662         8.8662         0.2176         0.1945         0.9092
      1     11      390.8157       196.5857         0.0000         0.0000         0.0008         0.0000         0.0000         0.2429         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       460.6343       830.0387       303.7745       721.0396         2.3730         9.1161         9.8758         9.8758         0.2175         0.1945         0.8786
      1     12      390.8127       196.5827         0.0000         0.0000         0.0000         0.0000         0.0000         0.2612         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       478.9518       864.4938       315.3951       750.0167         2.3730         9.6553        10.6129        10.6129         0.2174         0.1946         0.8572
      1     13      390.8097       196.5796         0.0000         0.0000         0.0000         0.0000         0.0000         0.2714         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.6266       850.4918       310.1668       739.0250         2.3730        10.1003        11.1931        11.1931         0.2172         0.1947         0.8669
      1     14      390.8066       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.2718         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       458.4581       811.4905       293.9235       707.0821         2.3730        10.3990        11.6157        11.6157         0.2171         0.1948         0.8861
      1     15      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.2553         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       424.9294       719.8866       253.6255       633.7043         2.3730        10.4982        11.7530        11.7530         0.2170         0.1949         0.9367
      1     16      390.8006       196.5705         0.0000         0.0000         0.0000         0.0000         0.0000         0.2352         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.1355       627.3082       215.8815       559.6689         2.3730        10.5000        11.5940        11.5940         0.2169         0.1949         1.0382
      1     17      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.1866         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9608       508.5925       153.0056       467.3529         2.3730        10.2365        11.3242        11.3242         0.2168         0.1950         1.1842
      1     18      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0943         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.8028       426.2272        78.6909       408.6486         2.3730         9.7440        10.8646        10.8646         0.2167         0.1951         0.9604
      1     19      390.7915       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2185       365.0396        30.9422       347.4610         2.3730         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3371       344.1430        30.6241       326.5644         2.3730         8.7691         9.9132         9.9132         0.2165         0.1952         0.0000
      1     21      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2380       342.0455        30.2181       324.4669         2.3730         8.4448         9.5089         9.5089         0.2164         0.1953         0.0000
      1     22      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7508       340.5409        29.9463       322.9623         2.3730         8.1525         9.1809         9.1809         0.2163         0.1954         0.0000
      1     23      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1611       338.9617        29.9170       321.3831         2.3730         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7520       337.5533        29.9081       319.9747         2.3730         7.5553         8.6743         8.6743         0.2161         0.1955         0.0000
