      1     12      390.4112       196.1812         0.0000         0.0000         0.0000         0.0000         0.0000         1.3563         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -934.8057       864.4938      1717.6515       753.3503        10.3108         9.6553        10.6129        10.6129         0.2136         0.1944         5.0299
      1     13      390.4082       196.1781         0.0000         0.0000         0.0000         0.0000         0.0000         1.3822         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -909.2721       850.4918      1689.1063       742.6621        10.3108        10.1003        11.1931        11.1931         0.2135         0.1945         5.0882
      1     14      390.4052       196.1751         0.0000         0.0000         0.0000         0.0000         0.0000         1.3627         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -853.4465       811.4905      1604.7977       711.3154        10.3108        10.3990        11.6157        11.6157         0.2134         0.1945         5.2285
      1     15      390.4021       196.1721         0.0000         0.0000         0.0000         0.0000         0.0000         1.2628         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -719.3175       719.8866      1411.9568       638.4668        10.3108        10.4982        11.7530        11.7530         0.2133         0.1946         5.6734
      1     16      390.3991       196.1691         0.0000         0.0000         0.0000         0.0000         0.0000         1.1044         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -526.7413       627.3082      1142.7921       564.2425        10.3108        10.5000        11.5940        11.5940         0.2132         0.1946         6.0058
      1     17      390.3961       196.1660         0.0000         0.0000         0.0000         0.0000         0.0000         0.8301         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -223.6981       508.5925       757.5826       470.4585        10.3108        10.2365        11.3242        11.3242         0.2131         0.1947         6.5083
      1     18      390.3930       196.1630         0.0000         0.0000         0.0000         0.0000         0.0000         0.4609         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.6576       426.2272       381.9214       409.8375        10.3108         9.7440        10.8646        10.8646         0.2130         0.1948         5.5456
      1     19      390.3900       196.1600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9519       365.0396       114.2867       348.8464        10.3108         9.2091        10.3776        10.3776         0.2129         0.1948         0.0000
      1     20      390.3870       196.1569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0622       344.1430       112.7947       327.9498        10.3108         8.7691         9.9132         9.9132         0.2129         0.1949         0.0000
      1     21      390.3839       196.1539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9637       342.0455       110.7238       325.8523        10.3108         8.4448         9.5089         9.5089         0.2128         0.1949         0.0000
      1     22      390.3809       196.1509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4666       340.5409       109.3781       324.3477        10.3108         8.1525         9.1809         9.1809         0.2127         0.1950         0.0000
      1     23      390.3779       196.1479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8828       338.9617       109.4599       322.7684        10.3108         7.8358         8.9078         8.9078         0.2126         0.1950         0.0000
      1     24      390.3748       196.1448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4743       337.5533       109.6225       321.3601        10.3108         7.5553         8.6743         8.6743         0.2125         0.1951         0.0000
