      1     10      193.3537       106.2987         0.0000         0.0004         0.0204         0.0000         0.0000         0.6540         0.0000         0.0000         0.0000         0.0000         1.9939         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.5067       753.3649       863.1489       649.5422         6.6077         8.4408         8.8662         8.8662         0.1884         0.0981         2.9267
      1     11      193.3537       106.2987         0.0000         0.0000         0.0004         0.0000         0.0000         0.7372         0.0000         0.0000         0.0000         0.0000         1.9939         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.6693       830.0387       956.3503       712.0092         6.6077         9.1161         9.8758         9.8758         0.1883         0.0981         2.7765
      1     12      195.9349       108.8799         4.0400         0.7386         0.7203         0.1572         2.5812         0.7875         0.0000         0.0000         0.0000         0.0000         1.9939         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1088       864.4938       992.7598       741.0815         6.6077         9.6553        10.6129        10.6129         0.2141         0.0982         2.7125
      1     13      195.9692       108.9142         0.0000         0.0054         0.6989         0.0343         0.0343         0.8082         0.0000         0.0000         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.2029       850.4918       976.4177       730.1255         6.6077        10.1003        11.1931        11.1931         0.2144         0.0983         2.7485
      1     14      195.9692       108.9142         0.0000         0.0000         0.0054         0.0000         0.0000         0.8024         0.0000         0.0000         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.2303       811.4905       929.1629       698.1503         6.6077        10.3990        11.6157        11.6157         0.2143         0.0983         2.8275
      1     15      195.9692       108.9142         0.0000         0.0000         0.0000         0.0000         0.0000         0.7423         0.0000         0.0000         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.4131       719.8866       804.0728       625.8083         6.6077        10.4982        11.7530        11.7530         0.2142         0.0984         3.0122
      1     16      197.1927       110.1377         2.0200         0.4152         0.3813         0.0115         1.2235         0.6656         0.0000         0.0000         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.0181       627.3082       668.9349       553.3469         6.6077        10.5000        11.5940        11.5940         0.2263         0.0985         3.2588
      1     17      200.2411       113.1861         4.0400         0.9987         0.4080         0.6245         3.0485         0.5201         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        81.7846       508.5925       468.8619       463.7469         6.6077        10.2365        11.3242        11.3242         0.2567         0.0987         3.7124
      1     18      204.0087       116.9537         4.0400         1.0655         0.2057         1.3436         3.7676         0.2809         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.1998       426.2272       237.9133       407.0573         6.6077         9.7440        10.8646        10.8646         0.2936         0.0994         3.1647
      1     19      206.1247       119.0697         2.0200         0.8995         0.0700         0.9040         2.1160         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1965       365.0396        80.0816       345.8698         6.6077         9.2091        10.3776        10.3776         0.3114         0.1028         0.0000
      1     20      206.2584       119.2034         0.0000         0.1045         0.6613         0.1337         0.1337         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3212       344.1430        79.3812       324.9731         6.6077         8.7691         9.9132         9.9132         0.3066         0.1090         0.0000
      1     21      207.6136       120.5587         2.0200         0.7111         0.0582         0.1432         1.3552         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2215       342.0455        78.7660       322.8757         6.6077         8.4448         9.5089         9.5089         0.3149         0.1142         0.0000
      1     22      207.6781       120.6231         0.0000         0.0817         0.5649         0.0644         0.0644         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7405       340.5409        78.2498       321.3710         6.6077         8.1525         9.1809         9.1809         0.3086         0.1212         0.0000
      1     23      207.6781       120.6231         0.0000         0.0094         0.0723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1467       338.9617        77.9218       319.7918         6.6077         7.8358         8.9078         8.9078         0.3029         0.1268         0.0000
      1     24      207.6781       120.6231         0.0000         0.0012         0.0083         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7373       337.5533        77.6315       318.3835         6.6077         7.5553         8.6743         8.6743         0.2983         0.1314         0.0000
