      1     10      390.8233       196.5933         0.0000         0.0000         0.0001         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.2147       753.3649       903.7493       650.7769         6.6521         8.4408         8.8662         8.8662         0.2175         0.1946         3.0888
      1     11      390.8203       196.5902         0.0000         0.0000         0.0000         0.0000         0.0000         0.7626         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9543       830.0387      1002.7081       713.3436         6.6521         9.1161         9.8758         9.8758         0.2173         0.1947         2.9333
      1     12      390.8172       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.8148         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0242       864.4938      1041.8636       742.4108         6.6521         9.6553        10.6129        10.6129         0.2172         0.1948         2.8680
      1     13      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.8360         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4778       850.4918      1025.1113       731.4465         6.6521        10.1003        11.1931        11.1931         0.2171         0.1949         2.9073
      1     14      390.8112       196.5811         0.0000         0.0000         0.0000         0.0000         0.0000         0.8294         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7867       811.4905       974.2394       699.4614         6.6521        10.3990        11.6157        11.6157         0.2170         0.1949         2.9865
      1     15      390.8082       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2383       719.8866       842.6249       626.9357         6.6521        10.4982        11.7530        11.7530         0.2169         0.1950         3.1808
      1     16      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2415       627.3082       698.4958       554.2098         6.6521        10.5000        11.5940        11.5940         0.2168         0.1951         3.4292
      1     17      390.8021       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.5366         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.3237       508.5925       487.5999       464.2279         6.6521        10.2365        11.3242        11.3242         0.2167         0.1952         3.8937
      1     18      390.7991       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9777       426.2272       248.6845       407.2892         6.6521         9.7440        10.8646        10.8646         0.2166         0.1952         3.3805
      1     19      390.7961       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.9086       365.0396        80.9497       346.1017         6.6521         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7930       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0322       344.1430        80.2195       325.2051         6.6521         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9325       342.0455        79.5323       323.1076         6.6521         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7870       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4507       340.5409        78.9800       321.6030         6.6521         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7839       196.5539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8576       338.9617        78.6828       320.0237         6.6521         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4483       337.5533        78.4257       318.6154         6.6521         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
