      1     10      390.8070       196.5770         0.0000         0.0000         0.0000         0.0000         0.0000         0.3627         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.9638       753.3649       371.3356       654.2047         6.6065         8.4408         8.8662         8.8662         0.2170         0.1949         0.9944
      1     11      390.8040       196.5740         0.0000         0.0000         0.0000         0.0000         0.0000         0.4763         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5692       830.0387       495.6016       716.9301         6.6065         9.1161         9.8758         9.8758         0.2169         0.1950         1.2206
      1     12      390.8010       196.5709         0.0000         0.0000         0.0000         0.0000         0.0000         0.5236         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.2602       864.4938       527.6570       745.9312         6.6065         9.6553        10.6129        10.6129         0.2168         0.1951         1.2301
      1     13      390.7979       196.5679         0.0000         0.0000         0.0000         0.0000         0.0000         0.5489         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.1049       850.4918       531.9838       734.9722         6.6065        10.1003        11.1931        11.1931         0.2167         0.1952         1.2801
      1     14      390.7949       196.5649         0.0000         0.0000         0.0000         0.0000         0.0000         0.5332         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.6528       811.4905       493.2079       703.0266         6.6065        10.3990        11.6157        11.6157         0.2165         0.1952         1.2611
      1     15      390.7919       196.5618         0.0000         0.0000         0.0000         0.0000         0.0000         0.4702         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0199       719.8866       417.7521       630.1167         6.6065        10.4982        11.7530        11.7530         0.2164         0.1953         1.2728
      1     16      390.7888       196.5588         0.0000         0.0000         0.0000         0.0000         0.0000         0.3572         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.0013       627.3082       297.7512       556.7293         6.6065        10.5000        11.5940        11.5940         0.2163         0.1954         1.0577
      1     17      390.7858       196.5558         0.0000         0.0000         0.0000         0.0000         0.0000         0.2689         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.5179       508.5925       232.9472       465.6449         6.6065        10.2365        11.3242        11.3242         0.2162         0.1955         1.2639
      1     18      390.7828       196.5527         0.0000         0.0000         0.0000         0.0000         0.0000         0.1291         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.1309       426.2272       155.4099       407.9529         6.6065         9.7440        10.8646        10.8646         0.2161         0.1955         1.0797
      1     19      390.7798       196.5497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8895       365.0396        97.1417       346.7654         6.6065         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7767       196.5467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0101       344.1430        96.2171       325.8687         6.6065         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7737       196.5437         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9107       342.0455        94.9357       323.7712         6.6065         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7707       196.5406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4260       340.5409        94.1254       322.2666         6.6065         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7676       196.5376         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8347       338.9617        94.1052       320.6874         6.6065         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7646       196.5346         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4256       337.5533        94.1572       319.2790         6.6065         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
