      1     10      390.7630       196.5330         0.0000         0.0000         0.0000         0.0000         0.0000         2.1372         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2274.8850       753.3649      2990.1104       662.9918        14.8356         8.4408         8.8662         8.8662         0.2166         0.1948        10.9929
      1     11      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         2.3990         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2537.0352       830.0387      3315.1990       725.1514        14.8356         9.1161         9.8758         9.8758         0.2165         0.1949        10.3860
      1     12      390.7569       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         2.5398         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2630.5823       864.4938      3441.6992       753.5414        14.8356         9.6553        10.6129        10.6129         0.2164         0.1950        10.1272
      1     13      390.7539       196.5239         0.0000         0.0000         0.0000         0.0000         0.0000         2.5677         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2578.6689       850.4918      3390.4844       742.8633        14.8356        10.1003        11.1931        11.1931         0.2163         0.1951        10.2762
      1     14      390.7509       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         2.5135         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2445.9949       811.4905      3231.0627       711.5389        14.8356        10.3990        11.6157        11.6157         0.2162         0.1951        10.5948
      1     15      390.7478       196.5178         0.0000         0.0000         0.0000         0.0000         0.0000         2.2703         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2067.6138       719.8866      2799.7827       638.7057        14.8356        10.4982        11.7530        11.7530         0.2161         0.1952        11.3466
      1     16      390.7448       196.5148         0.0000         0.0000         0.0000         0.0000         0.0000         1.9837         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1669.1680       627.3082      2323.1438       564.4756        14.8356        10.5000        11.5940        11.5940         0.2160         0.1953        12.3296
      1     17      390.7418       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         1.4971         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1029.8348       508.5925      1606.1129       470.6278        14.8356        10.2365        11.3242        11.3242         0.2159         0.1954        14.0841
      1     18      390.7388       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.8121         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -160.1766       426.2272       753.0427       409.8917        14.8356         9.7440        10.8646        10.8646         0.2158         0.1954        12.0191
      1     19      390.7357       196.5057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2653       365.0396       178.6760       348.3813        14.8356         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7327       196.5027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3753       344.1430       176.3969       327.4847        14.8356         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7297       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2769       342.0455       173.1091       325.3872        14.8356         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7267       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7791       340.5409       171.0251       323.8826        14.8356         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7236       196.4936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1958       338.9617       171.2424       322.3034        14.8356         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7206       196.4906         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7874       337.5533       171.5947       320.8950        14.8356         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
