      1     10      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         1.3553         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -874.3311       753.3649      1665.2501       658.8333        14.8798         8.4408         8.8662         8.8662         0.2164         0.1949         5.6144
      1     11      390.7389       196.5089         0.0000         0.0000         0.0000         0.0000         0.0000         1.5656         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1041.8613       830.0387      1901.4202       721.3226        14.8798         9.1161         9.8758         9.8758         0.2163         0.1950         5.4905
      1     12      390.7359       196.5059         0.0000         0.0000         0.0000         0.0000         0.0000         1.6647         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1078.2485       864.4938      1972.7078       750.0140        14.8798         9.6553        10.6129        10.6129         0.2162         0.1951         5.3462
      1     13      390.7329       196.5028         0.0000         0.0000         0.0000         0.0000         0.0000         1.6643         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1003.4167       850.4918      1896.1056       739.1990        14.8798        10.1003        11.1931        11.1931         0.2160         0.1951         5.2629
      1     14      390.7298       196.4998         0.0000         0.0000         0.0000         0.0000         0.0000         1.5786         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -853.1642       811.4905      1719.0479       707.5562        14.8798        10.3990        11.6157        11.6157         0.2159         0.1952         5.1054
      1     15      390.7268       196.4968         0.0000         0.0000         0.0000         0.0000         0.0000         1.4854         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.1356       719.8866      1566.0522       634.6415        14.8798        10.4982        11.7530        11.7530         0.2158         0.1953         5.7314
      1     16      390.7238       196.4937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2301         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -479.9525       627.3082      1206.3203       560.6500        14.8798        10.5000        11.5940        11.5940         0.2157         0.1953         5.6306
      1     17      390.7208       196.4907         0.0000         0.0000         0.0000         0.0000         0.0000         0.8856         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.9218       508.5925       800.2387       467.9966        14.8798        10.2365        11.3242        11.3242         0.2156         0.1954         5.7927
      1     18      390.7177       196.4877         0.0000         0.0000         0.0000         0.0000         0.0000         0.5045         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.0592       426.2272       477.5420       408.9816        14.8798         9.7440        10.8646        10.8646         0.2155         0.1955         5.4067
      1     19      390.7147       196.4847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1349       365.0396       209.8946       347.7941        14.8798         9.2091        10.3776        10.3776         0.2154         0.1955         0.0000
      1     20      390.7117       196.4816         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2499       344.1430       207.5709       326.8974        14.8798         8.7691         9.9132         9.9132         0.2153         0.1956         0.0000
      1     21      390.7086       196.4786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1511       342.0455       204.0851       324.8000        14.8798         8.4448         9.5089         9.5089         0.2152         0.1957         0.0000
      1     22      390.7056       196.4756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6600       340.5409       201.9500       323.2953        14.8798         8.1525         9.1809         9.1809         0.2151         0.1957         0.0000
      1     23      390.7026       196.4725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0725       338.9617       202.2097       321.7161        14.8798         7.8358         8.9078         8.9078         0.2150         0.1958         0.0000
      1     24      390.6996       196.4695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6635       337.5533       202.6387       320.3077        14.8798         7.5553         8.6743         8.6743         0.2149         0.1959         0.0000
