      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8575         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1617.4567       719.8866      2330.7329       631.4164        12.0777        10.4982        11.7530        11.7530         0.2128         0.1945         9.4186
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6329         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1294.5780       627.3082      1932.9807       557.9008        12.0777        10.5000        11.5940        11.5940         0.2127         0.1946        10.2310
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2453         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -776.9047       508.5925      1335.0116       466.3247        12.0777        10.2365        11.3242        11.3242         0.2126         0.1946        11.7166
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6811         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.9372       426.2272       618.6993       408.2968        12.0777         9.7440        10.8646        10.8646         0.2125         0.1947        10.0334
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2895       365.0396       135.1157       346.7936        12.0777         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4076       344.1430       133.5994       325.8970        12.0777         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3083       342.0455       131.8990       323.7996        12.0777         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8209       340.5409       130.6524       322.2949        12.0777         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2310       338.9617       130.3493       320.7157        12.0777         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8220       337.5533       130.1189       319.3073        12.0777         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
