Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5510       0.1368       0.0653       0.0460       0.0026       0.0434       3.3106       0.2770       0.5614
      1  952    1       0.5514       0.1360       0.0666       0.0460       0.0026       0.0434       3.2728       0.2771       0.5632
      1  953    1       0.5519       0.1355       0.0678       0.0460       0.0026       0.0434       3.2158       0.2771       0.5662
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1412       0.2773       0.5709
      1  955    1       0.5557       0.1328       0.0729       0.0461       0.0026       0.0435       3.0467       0.2775       0.5769
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0879       0.2774       0.5745
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1421       0.2773       0.5707
      1  958    1       0.5523       0.1349       0.0688       0.0461       0.0026       0.0434       3.1876       0.2772       0.5678
      1  959    1       0.5515       0.1358       0.0672       0.0460       0.0026       0.0434       3.2381       0.2771       0.5649
      1  960    1       0.5509       0.1364       0.0659       0.0460       0.0026       0.0434       3.2859       0.2770       0.5623
      1  961    1       0.5507       0.1368       0.0652       0.0460       0.0026       0.0434       3.3135       0.2770       0.5610
      1 1000    1       0.5507       0.1368       0.0653       0.0460       0.0026       0.0434       3.3089       0.2770       0.5612
      1 1001    1       0.5508       0.1365       0.0657       0.0460       0.0026       0.0434       3.2968       0.2770       0.5617
      1 1002    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2738       0.2771       0.5630
      1 1003    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2399       0.2771       0.5649
      1 1004    1       0.5518       0.1354       0.0678       0.0460       0.0026       0.0434       3.2170       0.2771       0.5661
      1 1005    1       0.5519       0.1353       0.0680       0.0460       0.0026       0.0434       3.2112       0.2771       0.5664
      1 1006    1       0.5519       0.1354       0.0679       0.0460       0.0026       0.0434       3.2164       0.2771       0.5662
      1 1007    1       0.5515       0.1357       0.0673       0.0460       0.0026       0.0434       3.2388       0.2771       0.5649
      1 1008    1       0.5511       0.1363       0.0663       0.0460       0.0026       0.0434       3.2751       0.2771       0.5629
      1 1009    1       0.5507       0.1368       0.0652       0.0460       0.0026       0.0434       3.3160       0.2770       0.5608
      1 1010    1       0.5506       0.1371       0.0647       0.0460       0.0026       0.0434       3.3375       0.2770       0.5598
      1 1049    1       0.5506       0.1371       0.0647       0.0460       0.0026       0.0434       3.3361       0.2770       0.5599
      1 1050    1       0.5506       0.1368       0.0652       0.0460       0.0026       0.0434       3.3180       0.2770       0.5607
      1 1051    1       0.5510       0.1364       0.0659       0.0460       0.0026       0.0434       3.2868       0.2770       0.5623
      1 1052    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2433       0.2771       0.5647
      1 1053    1       0.5518       0.1354       0.0678       0.0460       0.0026       0.0434       3.2178       0.2771       0.5661
      1 1054    1       0.5519       0.1353       0.0681       0.0460       0.0026       0.0434       3.2104       0.2771       0.5665
      1 1055    1       0.5519       0.1354       0.0680       0.0460       0.0026       0.0434       3.2144       0.2771       0.5663
      1 1056    1       0.5516       0.1357       0.0673       0.0460       0.0026       0.0434       3.2360       0.2771       0.5651
      1 1057    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2719       0.2771       0.5631
