Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3381       0.0863       0.0929       0.0395       0.0026       0.0369       1.9963       0.2058       0.3720
      1  520    1       0.3629       0.0914       0.0929       0.0404       0.0026       0.0378       2.0540       0.2109       0.3994
      1  521    1       0.3652       0.0919       0.0929       0.0406       0.0026       0.0380       2.0599       0.2124       0.4018
      1  522    1       0.3711       0.0898       0.0554       0.0409       0.0026       0.0383       2.0076       0.2135       0.3832
      1  523    1       0.3749       0.0928       0.0690       0.0411       0.0026       0.0384       2.0697       0.2144       0.3965
      1  524    1       0.3616       0.0913       0.0927       0.0405       0.0026       0.0379       2.0844       0.2115       0.3965
      1  525    1       0.3685       0.0926       0.0928       0.0410       0.0026       0.0384       2.1079       0.2143       0.4036
      1  526    1       0.3503       0.0888       0.0924       0.0404       0.0026       0.0378       2.0618       0.2113       0.3834
      1  555    1       0.3495       0.0887       0.0929       0.0400       0.0026       0.0373       2.0160       0.2084       0.3848
      1  556    1       0.3794       0.0915       0.0554       0.0410       0.0026       0.0384       2.0393       0.2138       0.3917
      1  557    1       0.3907       0.0964       0.0712       0.0415       0.0026       0.0389       2.0981       0.2164       0.4159
      1  558    1       0.3887       0.0955       0.0681       0.0415       0.0026       0.0389       2.0764       0.2164       0.4120
      1  559    1       0.4087       0.0995       0.0699       0.0422       0.0026       0.0396       2.1008       0.2200       0.4360
      1  560    1       0.4044       0.0992       0.0730       0.0422       0.0026       0.0396       2.1439       0.2203       0.4316
      1  561    1       0.3904       0.0968       0.0910       0.0418       0.0026       0.0391       2.1195       0.2181       0.4279
      1  562    1       0.3749       0.0939       0.0929       0.0410       0.0026       0.0384       2.1046       0.2141       0.4115
      1  591    1       0.3644       0.0917       0.0929       0.0404       0.0026       0.0378       2.0712       0.2108       0.4004
      1  592    1       0.3858       0.0946       0.0658       0.0413       0.0026       0.0387       2.0487       0.2153       0.4080
