   1       0.2200   0.5621   0.3762
   2       0.3353   0.6715   0.4686
   3       0.3931   0.7138   0.5102
   4       0.3210   0.7494   0.5200
   5       0.3865   0.7441   0.5188
   6       0.4221   0.7477   0.5286
   7       0.3757   0.8587   0.6408
   8       0.4754   0.8229   0.6178
   9       0.5236   0.8029   0.5974
  10       0.3591   0.9005   0.7176
  11       0.3825   0.8761   0.6893
  12       0.4114   0.8771   0.6929
  13       0.3542   0.9646   0.8783
  14       0.3907   0.9499   0.8510
  15       0.4150   0.9310   0.8298
  16       0.3266   0.9864   0.9338
  17       0.3430   0.9849   0.9277
  18       0.3394   0.9845   0.9259
  19       0.1727   0.5101   0.3383
  20       0.1696   0.4996   0.3294
  21       0.1690   0.4910   0.3240
  22       0.1665   0.6313   0.4197
  23       0.1081   0.5378   0.3470
  24       0.0810   0.4932   0.3119
  25       0.3132   0.8475   0.6219
  26       0.2981   0.7891   0.5580
  27       0.2839   0.7551   0.5414
  28       0.2991   0.9153   0.7433
  29       0.2205   0.8975   0.7067
  30       0.1873   0.8757   0.6720
  31       0.3252   0.9592   0.8625
  32       0.3063   0.9548   0.8412
  33       0.3037   0.9540   0.8397
  34       0.3173   0.9864   0.9339
  35       0.2852   0.9849   0.9277
  36       0.2691   0.9852   0.9285
  37       0.1402   0.4613   0.2863
  38       0.1041   0.4073   0.2454
  39       0.0883   0.3841   0.2292
  40       0.1705   0.6338   0.4119
  41       0.1270   0.5610   0.3645
  42       0.1118   0.5320   0.3423
  43       0.2411   0.8488   0.6246
  44       0.1029   0.6762   0.4672
  45       0.0761   0.5979   0.3993
  46       0.2970   0.9258   0.7580
  47       0.2275   0.9175   0.7357
  48       0.2089   0.9152   0.7275
  49       0.2927   0.9675   0.8822
  50       0.2337   0.9673   0.8728
  51       0.1916   0.9613   0.8662
  52       0.3152   0.9866   0.9346
  53       0.2946   0.9879   0.9391
  54       0.2919   0.9898   0.9462
  55       0.1781   0.5119   0.3243
  56       0.1843   0.5111   0.3265
  57       0.1883   0.5164   0.3307
  58       0.3282   0.7837   0.5375
  59       0.4087   0.7730   0.5349
  60       0.4478   0.7862   0.5598
  61       0.3257   0.8717   0.6557
  62       0.3230   0.8803   0.6666
  63       0.3339   0.8928   0.6830
  64       0.3613   0.9177   0.7390
  65       0.4182   0.9210   0.7436
  66       0.4310   0.8995   0.7123
  67       0.3175   0.9684   0.8862
  68       0.3309   0.9734   0.8848
  69       0.3490   0.9754   0.8918
  70       0.3350   0.9865   0.9341
  71       0.3365   0.9862   0.9328
  72       0.3448   0.9848   0.9269
