Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5510       0.1368       0.0653       0.0460       0.0026       0.0434       3.3093       0.2770       0.5614
      1  952    1       0.5514       0.1360       0.0666       0.0460       0.0026       0.0434       3.2737       0.2771       0.5631
      1  953    1       0.5519       0.1355       0.0678       0.0460       0.0026       0.0434       3.2163       0.2771       0.5662
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1431       0.2773       0.5708
      1  955    1       0.5556       0.1327       0.0729       0.0461       0.0026       0.0435       3.0493       0.2775       0.5767
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0869       0.2774       0.5745
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1392       0.2773       0.5708
      1  958    1       0.5523       0.1349       0.0688       0.0461       0.0026       0.0434       3.1862       0.2772       0.5679
      1  959    1       0.5513       0.1357       0.0673       0.0460       0.0026       0.0434       3.2378       0.2771       0.5646
      1  960    1       0.5505       0.1363       0.0660       0.0460       0.0026       0.0434       3.2847       0.2770       0.5618
      1  961    1       0.5502       0.1367       0.0653       0.0460       0.0026       0.0434       3.3120       0.2769       0.5603
      1 1000    1       0.5508       0.1367       0.0654       0.0460       0.0026       0.0434       3.3071       0.2770       0.5612
      1 1001    1       0.5508       0.1366       0.0657       0.0460       0.0026       0.0434       3.2970       0.2770       0.5617
      1 1002    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2754       0.2770       0.5628
      1 1003    1       0.5512       0.1355       0.0674       0.0460       0.0026       0.0434       3.2417       0.2770       0.5643
      1 1004    1       0.5513       0.1353       0.0678       0.0460       0.0026       0.0434       3.2165       0.2771       0.5654
