      1     12      390.7537       196.5236         0.0000         0.0000         0.0000         0.0000         0.0000         1.2334         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -535.6359       864.4938      1413.3621       748.1586        12.0777         9.6553        10.6129        10.6129         0.2167         0.1947         3.7374
      1     13      390.7506       196.5206         0.0000         0.0000         0.0000         0.0000         0.0000         1.2799         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -548.6591       850.4918      1422.1263       737.3126        12.0777        10.1003        11.1931        11.1931         0.2166         0.1948         3.8756
      1     14      390.7476       196.5176         0.0000         0.0000         0.0000         0.0000         0.0000         1.2938         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -557.1130       811.4905      1402.5122       705.5868        12.0777        10.3990        11.6157        11.6157         0.2165         0.1948         4.1410
      1     15      390.7446       196.5145         0.0000         0.0000         0.0000         0.0000         0.0000         1.1055         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -332.7888       719.8866      1113.5535       632.7524        12.0777        10.4982        11.7530        11.7530         0.2164         0.1949         3.9506
      1     16      390.7415       196.5115         0.0000         0.0000         0.0000         0.0000         0.0000         0.8606         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.5432       627.3082       782.1817       559.0345        12.0777        10.5000        11.5940        11.5940         0.2163         0.1950         3.4308
      1     17      390.7385       196.5085         0.0000         0.0000         0.0000         0.0000         0.0000         0.5864         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.8219       508.5925       494.4752       467.0090        12.0777        10.2365        11.3242        11.3242         0.2162         0.1951         3.1861
      1     18      390.7355       196.5054         0.0000         0.0000         0.0000         0.0000         0.0000         0.3674         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.0673       426.2272       354.9174       408.5790        12.0777         9.7440        10.8646        10.8646         0.2161         0.1951         3.6728
      1     19      390.7325       196.5024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6976       365.0396       170.3933       347.0877        12.0777         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7294       196.4994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8144       344.1430       168.5716       326.1911        12.0777         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7264       196.4964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7155       342.0455       165.9122       324.0936        12.0777         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7234       196.4933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2267       340.5409       164.2624       322.5890        12.0777         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7203       196.4903         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6378       338.9617       164.3895       321.0098        12.0777         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7173       196.4873         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2287       337.5533       164.6496       319.6014        12.0777         7.5553         8.6743         8.6743         0.2155         0.1955         0.0000
