   1       0.9287   0.4587   0.2769
   2       0.9486   0.4913   0.3052
   3       0.9699   0.5164   0.3250
   4       0.8357   0.5178   0.3217
   5       0.8718   0.5333   0.3327
   6       0.9095   0.5572   0.3486
   7       0.7417   0.5856   0.3857
   8       0.7767   0.6188   0.4123
   9       0.8192   0.6514   0.4331
  10       0.6718   0.6517   0.4436
  11       0.7085   0.6803   0.4587
  12       0.7488   0.7125   0.4856
  13       0.6221   0.7261   0.5349
  14       0.6522   0.7461   0.5574
  15       0.6917   0.7718   0.5652
  16       0.5727   0.8410   0.6890
  17       0.5792   0.8594   0.7107
  18       0.5949   0.8812   0.7352
  19       0.9287   0.4688   0.2830
  20       0.9486   0.4781   0.2887
  21       0.9699   0.4787   0.2902
  22       0.8327   0.5203   0.3227
  23       0.8680   0.5266   0.3224
  24       0.9083   0.5390   0.3303
  25       0.7435   0.5723   0.3618
  26       0.7702   0.5797   0.3602
  27       0.8039   0.6068   0.3841
  28       0.6758   0.6478   0.4403
  29       0.7023   0.6634   0.4439
  30       0.7305   0.6845   0.4516
  31       0.6189   0.7351   0.5457
  32       0.6336   0.7673   0.5587
  33       0.6467   0.7998   0.5807
  34       0.5843   0.8463   0.6940
  35       0.6017   0.8633   0.7044
  36       0.6083   0.8795   0.7178
  37       0.9277   0.4659   0.2814
  38       0.9473   0.4836   0.2938
  39       0.9695   0.4895   0.2997
  40       0.8307   0.5362   0.3365
  41       0.8639   0.5280   0.3249
  42       0.8994   0.5341   0.3262
  43       0.7456   0.5865   0.3816
  44       0.7812   0.5962   0.3907
  45       0.8262   0.6310   0.4158
  46       0.6768   0.6566   0.4520
  47       0.6997   0.6705   0.4567
  48       0.7332   0.6998   0.4743
  49       0.6307   0.7399   0.5554
  50       0.6517   0.7413   0.5428
  51       0.6743   0.7557   0.5596
  52       0.5873   0.8461   0.6933
  53       0.5985   0.8652   0.7117
  54       0.6119   0.8817   0.7263
  55       0.9281   0.4667   0.2848
  56       0.9466   0.4704   0.2875
  57       0.9676   0.4797   0.2949
  58       0.8326   0.5322   0.3326
  59       0.8647   0.5484   0.3422
  60       0.9024   0.5725   0.3610
  61       0.7387   0.5793   0.3701
  62       0.7635   0.5961   0.3737
  63       0.7811   0.6271   0.4002
  64       0.6704   0.6519   0.4457
  65       0.7006   0.6792   0.4678
  66       0.7378   0.7133   0.4952
  67       0.6213   0.7362   0.5501
  68       0.6366   0.7668   0.5643
  69       0.6435   0.7996   0.5806
  70       0.5736   0.8405   0.6870
  71       0.5860   0.8603   0.7144
  72       0.6015   0.8819   0.7379
