   1       0.6191   0.3139   0.2172
   2       0.6523   0.3486   0.2510
   3       0.6826   0.3864   0.2849
   4       0.4837   0.3464   0.2307
   5       0.5210   0.3940   0.2684
   6       0.5921   0.4596   0.3145
   7       0.4143   0.4072   0.2899
   8       0.4704   0.4596   0.3228
   9       0.5374   0.5256   0.3786
  10       0.3514   0.4698   0.3372
  11       0.3982   0.5470   0.3778
  12       0.4748   0.6109   0.4215
  13       0.3287   0.5507   0.3995
  14       0.3662   0.6241   0.4674
  15       0.4070   0.6778   0.5163
  16       0.3095   0.7244   0.5537
  17       0.3427   0.7648   0.5930
  18       0.3789   0.8079   0.6378
  19       0.6237   0.3183   0.2174
  20       0.6718   0.3459   0.2387
  21       0.6964   0.3715   0.2589
  22       0.5044   0.3396   0.2220
  23       0.5235   0.3592   0.2456
  24       0.5546   0.4065   0.2876
  25       0.4020   0.4025   0.2751
  26       0.4459   0.4434   0.3086
  27       0.5141   0.5135   0.3676
  28       0.3676   0.4634   0.3097
  29       0.3834   0.4891   0.3246
  30       0.4218   0.5504   0.3694
  31       0.3284   0.5689   0.3994
  32       0.3644   0.6016   0.4158
  33       0.4226   0.6547   0.4568
  34       0.3054   0.7215   0.5407
  35       0.3240   0.7571   0.5547
  36       0.3490   0.7818   0.5645
  37       0.6432   0.3036   0.2032
  38       0.6999   0.2990   0.1963
  39       0.7351   0.3192   0.2133
  40       0.5112   0.3386   0.2223
  41       0.5606   0.3627   0.2420
  42       0.6136   0.3952   0.2648
  43       0.4144   0.3977   0.2668
  44       0.4388   0.4188   0.2830
  45       0.5048   0.4776   0.3147
  46       0.3796   0.4616   0.3187
  47       0.4185   0.5189   0.3648
  48       0.4814   0.5900   0.4186
  49       0.3346   0.5583   0.3832
  50       0.3572   0.5970   0.3955
  51       0.4063   0.6508   0.4297
  52       0.3157   0.7119   0.5295
  53       0.3415   0.7499   0.5492
  54       0.3683   0.7883   0.5804
  55       0.6376   0.3034   0.2014
  56       0.6886   0.3189   0.2099
  57       0.7268   0.3433   0.2283
  58       0.4956   0.3503   0.2375
  59       0.5607   0.4078   0.2914
  60       0.6332   0.4609   0.3295
  61       0.4263   0.4030   0.2830
  62       0.4854   0.4574   0.3375
  63       0.5710   0.5300   0.4071
  64       0.3754   0.4640   0.3252
  65       0.4253   0.5278   0.3903
  66       0.4964   0.6016   0.4593
  67       0.3464   0.5605   0.4116
  68       0.3974   0.6082   0.4507
  69       0.4580   0.6832   0.5096
  70       0.3167   0.7092   0.5587
  71       0.3402   0.7421   0.6112
  72       0.3685   0.7810   0.6514
