   1       0.3121   0.4472   0.4786
   2       0.3494   0.4825   0.5229
   3       0.3651   0.5228   0.5735
   4       0.2718   0.4554   0.4452
   5       0.3427   0.5175   0.5124
   6       0.3806   0.5930   0.5923
   7       0.2525   0.4946   0.4556
   8       0.2586   0.5688   0.5316
   9       0.2570   0.6599   0.6222
  10       0.2219   0.5620   0.5005
  11       0.2479   0.6396   0.5778
  12       0.2728   0.7338   0.6692
  13       0.1962   0.6667   0.5886
  14       0.2191   0.7378   0.6593
  15       0.2233   0.8216   0.7416
  16       0.1682   0.8407   0.7653
  17       0.1782   0.8847   0.8125
  18       0.1920   0.9331   0.8656
  19       0.3026   0.4463   0.4750
  20       0.3290   0.4802   0.5141
  21       0.3508   0.5195   0.5609
  22       0.2699   0.4554   0.4452
  23       0.2849   0.5175   0.5124
  24       0.3135   0.5930   0.5924
  25       0.2405   0.4946   0.4556
  26       0.2551   0.5688   0.5316
  27       0.2865   0.6598   0.6221
  28       0.2137   0.5620   0.5005
  29       0.1877   0.6396   0.5778
  30       0.2108   0.7337   0.6692
  31       0.1855   0.6667   0.5886
  32       0.1878   0.7378   0.6593
  33       0.2052   0.8216   0.7416
  34       0.1561   0.8407   0.7653
  35       0.1484   0.8847   0.8125
  36       0.1502   0.9331   0.8655
  37       0.3013   0.4475   0.4798
  38       0.3384   0.4845   0.5307
  39       0.3467   0.5247   0.5808
  40       0.2608   0.4554   0.4452
  41       0.2804   0.5175   0.5124
  42       0.2996   0.5930   0.5924
  43       0.2170   0.4946   0.4556
  44       0.2262   0.5688   0.5316
  45       0.2601   0.6598   0.6221
  46       0.1908   0.5620   0.5005
  47       0.1908   0.6396   0.5778
  48       0.2052   0.7337   0.6692
  49       0.1663   0.6667   0.5886
  50       0.1671   0.7378   0.6593
  51       0.1719   0.8216   0.7416
  52       0.1652   0.8407   0.7653
  53       0.1608   0.8847   0.8125
  54       0.1704   0.9331   0.8655
  55       0.3130   0.4494   0.4870
  56       0.3425   0.4845   0.5307
  57       0.3511   0.5247   0.5808
  58       0.2712   0.4554   0.4452
  59       0.3063   0.5175   0.5124
  60       0.3435   0.5930   0.5923
  61       0.2411   0.4946   0.4556
  62       0.2606   0.5688   0.5316
  63       0.3038   0.6598   0.6221
  64       0.2276   0.5620   0.5005
  65       0.2534   0.6396   0.5778
  66       0.2790   0.7338   0.6692
  67       0.2021   0.6667   0.5886
  68       0.2192   0.7378   0.6593
  69       0.2433   0.8216   0.7416
  70       0.1811   0.8407   0.7653
  71       0.1886   0.8847   0.8125
  72       0.1941   0.9331   0.8656
