      1     14      390.8170       196.5869         0.0000         0.0000         0.0000         0.0000         0.0000         0.4288         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.7874       811.4905       399.8525       705.2638         4.8573        10.3990        11.6157        11.6157         0.2168         0.1952         1.0801
      1     15      390.8139       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.4228         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.2652       719.8866       388.5427       631.9677         4.8573        10.4982        11.7530        11.7530         0.2167         0.1953         1.3124
      1     16      390.8109       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.3569         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4382       627.3082       302.5985       558.1970         4.8573        10.5000        11.5940        11.5940         0.2166         0.1953         1.2842
      1     17      390.8079       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.2450         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.5707       508.5925       197.5064       466.4583         4.8573        10.2365        11.3242        11.3242         0.2165         0.1954         1.2369
      1     18      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.1289         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4715       426.2272       128.5692       408.2687         4.8573         9.7440        10.8646        10.8646         0.2164         0.1955         1.1779
      1     19      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0427       365.0396        67.5221       347.0812         4.8573         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.7988       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1632       344.1430        66.8750       326.1846         4.8573         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0639       342.0455        66.0360       324.0871         4.8573         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5790       340.5409        65.4838       322.5825         4.8573         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9879       338.9617        65.4228       321.0032         4.8573         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5785       337.5533        65.4078       319.5949         4.8573         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
