Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.6089       336.3755        28.0425       336.3755         2.3718         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.5629       335.3319        28.0618       335.3319         2.3718         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5175       334.2916        28.2526       334.2916         2.3718         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      390.6885       196.4585         3.2107         0.9487         0.0214         0.3142         2.2406         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7364       333.5106        28.2467       333.5106         2.3718         6.7355         8.0077         8.0077         0.2165         0.1942         0.0000
      1      5      390.8686       196.6386         0.0000         0.1862         0.5795         0.1831         0.1831         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9885       332.7639        28.2466       332.7639         2.3718         6.5790         7.8687         7.8687         0.2182         0.1943         0.0000
      1      6      390.8656       196.6355         0.0000         0.0357         0.1505         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.9576       345.7291        28.0304       345.7291         2.3718         6.4899         7.7463         7.7463         0.2181         0.1944         0.0000
      1      7      390.8625       196.6325         0.0000         0.0059         0.0298         0.0000         0.0000         0.0867         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9880       402.3554        87.6196       387.7404         2.3718         6.6359         7.6979         7.6979         0.2180         0.1945         1.4032
      1      8      390.8595       196.6295         0.0000         0.0007         0.0052         0.0000         0.0000         0.1545         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.5427       508.3166       182.3967       470.7790         2.3718         7.0751         7.8396         7.8396         0.2179         0.1946         1.4505
      1      9      390.8565       196.6264         0.0000         0.0001         0.0007         0.0000         0.0000         0.2079         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.1226       636.8689       291.1043       571.6808         2.3718         7.7190         8.2171         8.2171         0.2178         0.1946         1.4294
      1     10      390.8535       196.6234         0.0000         0.0000         0.0001         0.0000         0.0000         0.2404         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.0482       753.3649       337.7809       664.7277         2.3718         8.4408         8.8662         8.8662         0.2177         0.1947         1.2242
      1     11      390.8504       196.6204         0.0000         0.0000         0.0000         0.0000         0.0000         0.2780         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.8413       830.0387       398.7822       726.9126         2.3718         9.1161         9.8758         9.8758         0.2176         0.1948         1.2353
      1     12      390.8474       196.6174         0.0000         0.0000         0.0000         0.0000         0.0000         0.2980         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5895       864.4938       413.2824       755.2689         2.3718         9.6553        10.6129        10.6129         0.2174         0.1949         1.2016
      1     13      390.8444       196.6143         0.0000         0.0000         0.0000         0.0000         0.0000         0.3095         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3496       850.4918       406.4868       744.5865         2.3718        10.1003        11.1931        11.1931         0.2173         0.1950         1.2156
      1     14      390.8413       196.6113         0.0000         0.0000         0.0000         0.0000         0.0000         0.3027         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.0920       811.4905       362.2266       713.2981         2.3718        10.3990        11.6157        11.6157         0.2172         0.1950         1.1663
      1     15      390.8383       196.6083         0.0000         0.0000         0.0000         0.0000         0.0000         0.2971         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0119       719.8866       337.8892       640.3427         2.3718        10.4982        11.7530        11.7530         0.2171         0.1951         1.3458
      1     16      390.8353       196.6053         0.0000         0.0000         0.0000         0.0000         0.0000         0.2767         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.0224       627.3082       284.7926       565.9599         2.3718        10.5000        11.5940        11.5940         0.2170         0.1952         1.4858
      1     17      390.8322       196.6022         0.0000         0.0000         0.0000         0.0000         0.0000         0.2302         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.8894       508.5925       204.5712       471.6439         2.3718        10.2365        11.3242        11.3242         0.2169         0.1953         1.7549
      1     18      390.8292       196.5992         0.0000         0.0000         0.0000         0.0000         0.0000         0.1181         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.0436       426.2272        92.5524       410.2019         2.3718         9.7440        10.8646        10.8646         0.2168         0.1953         1.3163
      1     19      390.8262       196.5962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2451       365.0396        29.1037       349.0143         2.3718         9.2091        10.3776        10.3776         0.2167         0.1954         0.0000
