   1       0.9996   0.8417   0.5719
   2       0.9997   0.8270   0.5709
   3       0.9998   0.8315   0.5792
   4       0.9991   0.8423   0.5813
   5       0.9993   0.8599   0.6017
   6       0.9995   0.8523   0.5982
   7       0.9988   0.8541   0.6177
   8       0.9990   0.8830   0.6473
   9       0.9992   0.8843   0.6461
  10       0.9985   0.8653   0.6625
  11       0.9987   0.8905   0.6823
  12       0.9990   0.9047   0.6929
  13       0.9983   0.8854   0.7246
  14       0.9985   0.9189   0.7524
  15       0.9987   0.9160   0.7378
  16       0.9983   0.9040   0.7574
  17       0.9984   0.9209   0.7684
  18       0.9985   0.9217   0.7709
  19       0.9996   0.8405   0.5682
  20       0.9997   0.8474   0.5769
  21       0.9998   0.8516   0.5841
  22       0.9991   0.8228   0.5689
  23       0.9993   0.8089   0.5515
  24       0.9995   0.8088   0.5500
  25       0.9988   0.8355   0.6012
  26       0.9990   0.8413   0.5958
  27       0.9992   0.8302   0.5828
  28       0.9985   0.8246   0.6186
  29       0.9987   0.8062   0.5943
  30       0.9990   0.7994   0.5756
  31       0.9983   0.8689   0.6965
  32       0.9985   0.8909   0.7158
  33       0.9987   0.9031   0.7255
  34       0.9983   0.8815   0.7311
  35       0.9984   0.8802   0.7154
  36       0.9985   0.8755   0.7034
  37       0.9996   0.8292   0.5576
  38       0.9997   0.8228   0.5524
  39       0.9998   0.8228   0.5524
  40       0.9991   0.8241   0.5700
  41       0.9993   0.7961   0.5411
  42       0.9995   0.7935   0.5387
  43       0.9988   0.8191   0.6024
  44       0.9990   0.8077   0.5825
  45       0.9992   0.7669   0.5332
  46       0.9985   0.8218   0.6172
  47       0.9987   0.8043   0.5903
  48       0.9990   0.7931   0.5760
  49       0.9983   0.8240   0.6392
  50       0.9985   0.8231   0.6244
  51       0.9987   0.8092   0.5962
  52       0.9983   0.8760   0.7313
  53       0.9984   0.8764   0.7283
  54       0.9985   0.8749   0.7218
  55       0.9996   0.8389   0.5663
  56       0.9997   0.8412   0.5695
  57       0.9998   0.8434   0.5715
  58       0.9991   0.8416   0.5806
  59       0.9993   0.8596   0.6018
  60       0.9995   0.8539   0.5995
  61       0.9988   0.8355   0.6038
  62       0.9990   0.8443   0.6054
  63       0.9992   0.8327   0.5928
  64       0.9985   0.8684   0.6656
  65       0.9987   0.8820   0.6748
  66       0.9990   0.9094   0.7043
  67       0.9983   0.8510   0.6770
  68       0.9985   0.8661   0.6829
  69       0.9987   0.8752   0.6876
  70       0.9983   0.9073   0.7610
  71       0.9984   0.9202   0.7663
  72       0.9985   0.9198   0.7643
