   1       0.8407   0.3720   0.2655
   2       0.8847   0.3962   0.2894
   3       0.9331   0.4245   0.3132
   4       0.6667   0.4023   0.2793
   5       0.7378   0.4584   0.3209
   6       0.8216   0.5151   0.3630
   7       0.5620   0.4490   0.3136
   8       0.6396   0.5210   0.3669
   9       0.7337   0.5937   0.4162
  10       0.4946   0.5206   0.3733
  11       0.5688   0.5960   0.4330
  12       0.6598   0.6765   0.4954
  13       0.4554   0.6175   0.4582
  14       0.5175   0.6865   0.5151
  15       0.5930   0.7609   0.5630
  16       0.4494   0.7579   0.5991
  17       0.4845   0.8113   0.6456
  18       0.5247   0.8551   0.6898
  19       0.8407   0.3706   0.2626
  20       0.8847   0.4012   0.2893
  21       0.9331   0.4370   0.3197
  22       0.6667   0.3933   0.2723
  23       0.7378   0.4360   0.3067
  24       0.8216   0.4909   0.3453
  25       0.5620   0.4473   0.3161
  26       0.6396   0.5141   0.3650
  27       0.7337   0.5922   0.4244
  28       0.4946   0.4979   0.3602
  29       0.5688   0.5519   0.3984
  30       0.6599   0.6257   0.4515
  31       0.4554   0.5997   0.4494
  32       0.5175   0.6691   0.5064
  33       0.5930   0.7525   0.5775
  34       0.4494   0.7464   0.5959
  35       0.4845   0.7893   0.6312
  36       0.5247   0.8301   0.6683
  37       0.8407   0.3709   0.2606
  38       0.8847   0.3938   0.2783
  39       0.9331   0.4218   0.3014
  40       0.6667   0.3947   0.2733
  41       0.7378   0.4332   0.2990
  42       0.8216   0.4910   0.3393
  43       0.5620   0.4288   0.3042
  44       0.6396   0.4816   0.3412
  45       0.7338   0.5390   0.3764
  46       0.4946   0.4928   0.3464
  47       0.5688   0.5398   0.3718
  48       0.6599   0.6148   0.4230
  49       0.4554   0.5865   0.4289
  50       0.5175   0.6333   0.4655
  51       0.5930   0.7005   0.5140
  52       0.4494   0.7494   0.5988
  53       0.4845   0.7750   0.6074
  54       0.5247   0.8130   0.6394
  55       0.8407   0.3712   0.2630
  56       0.8847   0.4079   0.2946
  57       0.9331   0.4497   0.3331
  58       0.6667   0.4009   0.2770
  59       0.7378   0.4540   0.3205
  60       0.8216   0.5202   0.3706
  61       0.5620   0.4434   0.3078
  62       0.6396   0.5054   0.3465
  63       0.7337   0.5817   0.4009
  64       0.4946   0.5181   0.3669
  65       0.5688   0.5915   0.4210
  66       0.6598   0.6689   0.4782
  67       0.4554   0.5885   0.4241
  68       0.5175   0.6551   0.4715
  69       0.5930   0.7429   0.5447
  70       0.4494   0.7591   0.5994
  71       0.4845   0.8145   0.6447
  72       0.5247   0.8614   0.6888
