   1       0.4445   0.6703   0.4654
   2       0.4501   0.6524   0.4440
   3       0.4468   0.6539   0.4378
   4       0.3922   0.6800   0.4535
   5       0.4252   0.6891   0.4647
   6       0.4305   0.6949   0.4675
   7       0.3641   0.6857   0.4706
   8       0.3946   0.6708   0.4419
   9       0.3650   0.6504   0.4245
  10       0.3380   0.6758   0.4780
  11       0.3627   0.6895   0.5266
  12       0.3666   0.6688   0.5020
  13       0.3235   0.7502   0.5883
  14       0.3301   0.6784   0.5177
  15       0.3283   0.6753   0.5225
  16       0.3239   0.7511   0.5463
  17       0.3402   0.7337   0.5478
  18       0.3272   0.7331   0.5592
  19       0.4309   0.6636   0.4537
  20       0.4341   0.6449   0.4346
  21       0.4289   0.6356   0.4295
  22       0.3975   0.6907   0.4805
  23       0.3814   0.6313   0.4387
  24       0.3666   0.6314   0.4399
  25       0.3633   0.6670   0.4695
  26       0.3654   0.6284   0.4405
  27       0.3667   0.6042   0.4234
  28       0.3337   0.7032   0.4942
  29       0.3157   0.6400   0.4501
  30       0.3183   0.6357   0.4539
  31       0.3290   0.7308   0.5528
  32       0.3278   0.6740   0.5033
  33       0.3301   0.6550   0.4903
  34       0.2957   0.7608   0.5485
  35       0.2914   0.7530   0.5357
  36       0.2858   0.7378   0.5199
  37       0.4268   0.6507   0.4490
  38       0.4152   0.6471   0.4499
  39       0.4017   0.6461   0.4397
  40       0.3846   0.6749   0.4851
  41       0.3460   0.7078   0.4988
  42       0.3346   0.7222   0.5123
  43       0.3508   0.7259   0.5242
  44       0.3111   0.6972   0.4745
  45       0.3139   0.6866   0.4619
  46       0.3240   0.7024   0.4788
  47       0.3026   0.6886   0.4811
  48       0.2896   0.6965   0.5050
  49       0.3193   0.7380   0.5290
  50       0.2936   0.7095   0.4960
  51       0.2936   0.6928   0.4715
  52       0.3131   0.7616   0.5503
  53       0.3032   0.7573   0.5389
  54       0.3049   0.7877   0.5691
  55       0.4286   0.6505   0.4539
  56       0.4213   0.6397   0.4536
  57       0.4150   0.6458   0.4624
  58       0.3888   0.6514   0.4434
  59       0.4023   0.6472   0.4508
  60       0.3939   0.6461   0.4452
  61       0.3469   0.6894   0.4823
  62       0.3349   0.6771   0.4788
  63       0.3259   0.6709   0.4651
  64       0.3329   0.6938   0.4901
  65       0.3585   0.6647   0.4879
  66       0.3532   0.6668   0.4856
  67       0.3316   0.7346   0.5401
  68       0.3503   0.6883   0.4922
  69       0.3524   0.7117   0.5259
  70       0.3317   0.7587   0.5545
  71       0.3325   0.7123   0.5225
  72       0.3334   0.7089   0.5296
