Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3549       0.0898       0.0929       0.0404       0.0026       0.0377       2.8122       0.1098       0.3558
      1  272    1       0.4015       0.0987       0.0719       0.0418       0.0026       0.0392       2.9882       0.1138       0.3899
      1  273    1       0.3797       0.0916       0.0554       0.0413       0.0026       0.0387       2.8988       0.1124       0.3537
      1  274    1       0.3889       0.0959       0.0706       0.0415       0.0026       0.0389       2.9629       0.1129       0.3748
      1  275    1       0.3636       0.0883       0.0554       0.0409       0.0026       0.0383       2.8557       0.1115       0.3363
      1  276    1       0.3859       0.0962       0.0929       0.0416       0.0026       0.0390       3.0049       0.1133       0.3846
      1  297    1       0.3698       0.0895       0.0554       0.0408       0.0026       0.0382       2.8384       0.1111       0.3445
      1  298    1       0.3809       0.0918       0.0554       0.0414       0.0026       0.0388       2.8899       0.1126       0.3556
      1  299    1       0.3968       0.0975       0.0717       0.0418       0.0026       0.0392       2.9987       0.1139       0.3834
      1  300    1       0.4036       0.0988       0.0717       0.0421       0.0026       0.0395       3.0372       0.1145       0.3898
      1  301    1       0.3790       0.0940       0.0704       0.0413       0.0026       0.0387       2.9610       0.1125       0.3630
      1  302    1       0.3815       0.0952       0.0929       0.0414       0.0026       0.0387       3.0069       0.1126       0.3792
      1  323    1       0.3678       0.0918       0.0707       0.0408       0.0026       0.0382       2.8816       0.1110       0.3532
      1  324    1       0.3954       0.0967       0.0674       0.0417       0.0026       0.0390       3.0219       0.1133       0.3772
      1  325    1       0.4260       0.1027       0.0765       0.0427       0.0026       0.0401       3.1161       0.1160       0.4153
      1  326    1       0.4207       0.1017       0.0739       0.0427       0.0026       0.0401       3.1064       0.1161       0.4078
      1  327    1       0.4027       0.0982       0.0712       0.0421       0.0026       0.0395       3.0287       0.1146       0.3882
      1  328    1       0.3806       0.0918       0.0554       0.0413       0.0026       0.0387       2.9016       0.1125       0.3547
      1  349    1       0.3986       0.0981       0.0714       0.0419       0.0026       0.0393       2.9902       0.1140       0.3860
      1  350    1       0.3816       0.0924       0.0583       0.0412       0.0026       0.0386       2.9052       0.1121       0.3582
      1  351    1       0.4031       0.0988       0.0760       0.0420       0.0026       0.0394       3.0253       0.1142       0.3925
      1  352    1       0.4101       0.0998       0.0731       0.0423       0.0026       0.0397       3.0468       0.1150       0.3976
      1  353    1       0.4026       0.0991       0.0748       0.0420       0.0026       0.0394       3.0227       0.1143       0.3917
      1  354    1       0.3909       0.0947       0.0605       0.0416       0.0026       0.0390       2.9361       0.1133       0.3698
      1  375    1       0.3887       0.0962       0.0717       0.0415       0.0026       0.0389       2.9386       0.1129       0.3768
      1  376    1       0.3888       0.0952       0.0654       0.0415       0.0026       0.0389       2.9371       0.1128       0.3715
      1  377    1       0.4103       0.0998       0.0751       0.0424       0.0026       0.0398       3.0335       0.1153       0.3995
      1  378    1       0.3833       0.0938       0.0658       0.0412       0.0026       0.0386       2.9137       0.1121       0.3659
      1  379    1       0.4052       0.0992       0.0731       0.0422       0.0026       0.0396       3.0210       0.1148       0.3934
      1  380    1       0.3912       0.0940       0.0554       0.0417       0.0026       0.0391       2.8948       0.1136       0.3678
      1  401    1       0.3830       0.0940       0.0654       0.0415       0.0026       0.0388       2.9320       0.1127       0.3648
      1  402    1       0.3954       0.0966       0.0654       0.0420       0.0026       0.0394       2.9623       0.1143       0.3785
      1  403    1       0.3891       0.0952       0.0655       0.0416       0.0026       0.0390       2.9422       0.1131       0.3717
      1  404    1       0.3910       0.0948       0.0618       0.0416       0.0026       0.0389       2.9644       0.1130       0.3696
      1  405    1       0.3736       0.0903       0.0554       0.0411       0.0026       0.0385       2.8696       0.1118       0.3477
      1  406    1       0.3880       0.0966       0.0929       0.0414       0.0026       0.0388       3.0078       0.1126       0.3871
